"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",4.004216,-0.38323957,1.6088353,4.9101524,-7.562095,4.719689,-0.958867,8.321049,-3.318909,-4.6039686,7.83566,-5.0026197,0.8305538,-0.027831368,10.016436,2.9480474,-0.3175107,-7.5077667,4.670779,0.60982984
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",4.004216,-0.38323957,1.6088353,4.9101524,-7.562095,4.719689,-0.958867,8.321049,-3.318909,-4.6039686,7.83566,-5.0026197,0.8305538,-0.027831368,10.016436,2.9480474,-0.3175107,-7.5077667,4.670779,0.60982984
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",4.004216,-0.38323957,1.6088353,4.9101524,-7.562095,4.719689,-0.958867,8.321049,-3.318909,-4.6039686,7.83566,-5.0026197,0.8305538,-0.027831368,10.016436,2.9480474,-0.3175107,-7.5077667,4.670779,0.60982984
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",5.387753,-7.1735373,6.680917,-4.8873644,-8.2387905,2.9209754,-2.7486951,6.494908,-1.3812273,-11.514841,3.1518795,3.796249,1.1265633,-3.0628767,8.473788,5.980573,2.6031704,-4.2659345,-1.9680337,7.510313
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",3.9763799,-10.560644,7.3983064,-1.3356588,3.42123,3.8988762,-1.0360968,3.2755363,-5.6962833,-1.9824467,-2.555336,4.8141284,6.926771,-2.5143266,4.732261,0.98462373,1.5644523,-6.3738427,0.59864706,1.4821347
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",2.0365531,-3.3236852,5.4122725,4.1304784,3.90161,8.199225,0.40864193,-4.8494077,-2.2942939,-3.3885372,7.4643226,-2.4467897,5.0365896,-5.289178,2.6202345,-4.1380334,2.6991742,-0.8021028,-4.3459125,-0.27984235
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",6.0280733,-16.752298,6.7630754,0.4778075,9.344324,3.3898656,-1.0499259,-7.4425945,-1.9156812,-19.811579,10.676174,1.0493912,-2.1626346,-1.309603,4.6933823,0.9793219,-3.5190003,3.2190778,7.932903,-0.15815696
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",4.2859783,-16.925882,5.3923626,1.1189871,14.505585,4.6229787,-3.7033865,-5.052386,-5.7252393,-13.658377,-0.76144516,2.182393,5.408407,-0.59721076,5.615571,0.52246076,-2.934403,1.2072296,15.527973,-2.0341368
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",6.3239613,-17.68212,4.8945622,0.14089748,12.312109,-1.2886257,1.7869669,-9.101517,-5.149575,-15.193527,5.075216,2.4147015,0.6049131,2.4788234,4.128668,0.66930807,-7.481006,1.4571282,8.148443,-2.1640909
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",4.376651,-14.53081,3.269453,3.5353184,13.455132,3.061109,-0.6976391,-7.305176,-6.6401687,-12.397263,5.2309337,4.207279,3.7056186,0.8352984,5.189526,1.3358042,-7.7991586,0.93411857,14.010163,-2.339242
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",3.061544,-13.322489,3.181471,2.5571568,10.456694,3.4980159,0.68387747,-8.777334,-7.2141123,-10.4978695,7.3962526,-0.46677548,2.5156934,1.960833,3.981843,-3.0742445,-3.2146213,0.86065966,8.728265,-4.369358
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",6.5102134,-14.825978,2.722736,4.795761,6.448234,3.4568152,-3.3617704,-5.6886077,-5.1537557,-13.716448,0.53958106,-0.780258,-2.5998664,5.220335,8.470919,1.2972696,-3.6741097,0.7912553,6.858661,-0.5317531
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",6.16389,-7.6767426,7.4027843,4.9769044,-0.13247967,3.7017848,0.6841565,-4.7770176,-4.1937275,-10.523523,7.5699167,-9.872418,-1.1043718,-1.4266193,10.337565,-5.9248185,-1.1785216,-5.5327206,2.2984579,0.28780833
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",2.0332644,-9.6389065,1.5590577,1.0045382,9.103875,3.3452146,-1.5648324,-0.60343677,-7.1841154,-7.353752,-0.52437484,0.4589736,5.0534716,-0.2681097,4.8308864,1.5588524,-2.9434834,-4.8713036,12.548809,-4.1349406
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",4.482091,-5.60278,4.27689,4.5860476,3.814391,5.654312,0.42561448,-2.8656285,-3.8271184,-8.232128,7.4993854,-7.08181,-0.9334738,-0.027251266,9.687568,-1.833039,-3.695093,-3.9473126,-1.8961436,0.067492284
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",6.473569,-16.87928,6.1619887,-0.2826996,10.599274,5.3722453,-5.5090117,0.5444791,-4.0103893,-14.854958,-2.4224958,1.9853417,6.4579086,2.3373015,7.221824,3.39426,-3.3591022,-4.648526,13.226703,-2.2490482
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",3.3471966,-10.805626,4.1373224,5.3029785,1.2012004,5.582605,-1.3432544,-2.4501026,-2.2052183,-4.4678574,4.582555,-0.93092674,-0.017667174,-1.4553405,6.9545345,-4.18061,0.7379595,-2.7096043,2.451163,0.5904452
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",4.7265224,-13.617397,7.5420485,0.2553582,2.6998656,9.618308,-3.0201814,0.7510163,-4.886543,-8.810064,0.49466303,1.1163092,7.952795,-1.3845679,10.035937,-1.299052,-1.093012,-3.9191263,10.889101,-2.9883096
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-0.26087245,-5.931783,4.0258284,3.2633293,6.867877,7.6302514,-3.1777468,4.587419,-3.98982,-3.7289922,-0.095546484,1.8377537,4.605606,-2.8697433,4.4530606,3.9494333,-4.57324,-5.376826,10.522569,-2.754555
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",1.6345552,-3.1259415,1.948095,3.13399,-1.5311302,5.5317717,0.27779496,1.702032,-8.431361,-6.2877045,-1.5297328,-2.825049,5.007991,-1.0981166,4.196308,-1.914192,-2.470709,-5.528955,7.859855,-2.3305607
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",2.465103,-8.996786,2.6721015,8.115182,2.3446774,4.9010105,-2.4325397,-0.12713881,-2.7522335,-7.541608,5.3753567,-0.746828,0.76848435,-2.965926,5.3440766,-2.8447084,-1.7829728,-4.168584,5.4967084,2.7302065
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",5.6846223,-10.087921,3.8848786,7.4684696,0.8221146,3.2706459,-2.5886123,-4.2573752,-2.6951075,-9.8430395,4.615991,-2.5853035,0.2071968,-2.2565756,5.95165,-5.3298707,1.2590891,-2.365474,3.5517044,3.719459
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",3.9235106,-9.7202,4.3700175,7.6659174,0.25608847,4.367784,-3.015813,-3.9066393,-2.191602,-8.746021,5.089772,-3.5254176,-0.028182328,-2.9110212,6.5165315,-5.067634,1.365396,-1.3143822,6.099796,2.888785
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",2.8820508,-13.16329,6.7967215,6.63962,1.9595547,8.740096,-5.413825,2.6078043,-8.441094,-10.8041115,-0.006304413,0.08101027,4.488945,3.104485,9.25195,-1.4684538,2.018005,1.975623,16.966385,-2.382106
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",6.249549,-11.705257,6.370674,7.618481,3.4255059,5.064836,-4.575459,-2.4487274,-0.9285824,-11.622731,4.6450667,-3.3334508,1.113934,-3.0681307,7.371322,-3.341723,1.9093521,-5.1359015,4.712668,4.0439515
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",1.1653795,-4.7910986,0.62610716,5.2672076,2.0457623,7.3624334,-6.232732,4.037339,1.659502,-3.017469,-1.2079282,2.7305226,6.0625486,-0.78541404,5.4482303,1.9057361,1.7102212,-6.1567116,6.2707286,-3.7421575
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",5.2704215,-2.6198149,5.9657307,7.3830366,9.030587,7.7102003,-1.7454051,-1.6128315,-1.240444,-10.75297,8.296445,-3.386775,1.6469681,-4.791863,2.427204,-2.5398784,-2.3641036,-1.0063411,3.3870566,0.32094768
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",5.5656605,-4.176932,6.1233053,4.768211,2.7476587,5.3873897,-5.2285185,2.1406262,-0.3816158,-11.417521,3.8530624,-0.43861443,2.4938934,-8.229805,3.9928658,-3.7403467,4.7195706,-2.3784554,1.7126997,1.7473248
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",5.5116057,-7.055602,9.741736,5.1378183,-3.4661992,2.8851545,-6.611115,0.49521297,-1.3176653,-14.746531,4.736486,0.08284466,3.374026,-4.578821,4.046763,-1.1847854,5.7503595,-6.066554,1.7936434,5.774746
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",5.6257086,-6.270052,7.524727,4.317293,-1.248001,2.2775207,-4.5038924,5.238232,-2.942917,-9.387597,0.63566065,-1.2440684,6.179846,-0.09423175,7.0807357,-0.19619231,0.3061233,-8.798579,-0.029758697,1.4707667
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",3.3661408,-8.92759,2.2860904,0.792803,-0.54481506,6.1044407,-3.5551507,3.6547828,0.22184256,-4.4248643,-0.039394587,0.1305763,4.6471443,2.2585502,6.906205,-2.2037144,-3.6729176,-5.6759553,-0.7345534,7.3142824
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-5.5220413,-3.919679,6.3873844,1.5695536,8.185732,10.178936,2.0192912,-0.67814213,-0.07969332,-6.596867,-1.854829,-2.557819,-1.2292256,0.008019604,11.586963,1.7282188,-2.0389683,-8.100762,5.426616,6.265462
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-7.6872673,-3.3355277,0.8724618,8.263501,5.0669756,10.84525,3.677422,-7.9549956,-2.815123,-8.771023,6.2713284,-3.9590948,-2.0862045,-0.42593494,11.091449,-1.6262137,-3.243142,-4.314235,4.8415627,2.9290192
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-4.482412,-2.9451056,3.2040238,4.8718433,4.805751,10.073926,4.4916015,-8.45172,1.1960433,-9.539713,4.057175,-1.3964609,-2.3409073,-4.420176,9.383023,-4.839828,-1.8198159,-3.276058,3.9683235,-1.6216596
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-6.5501986,-11.204555,7.0619125,4.65385,-0.723349,6.25332,0.04179407,3.702254,-1.400132,-8.200033,1.887452,-0.04859431,-1.8553332,2.2609901,14.27617,-1.2584589,-3.4108388,-5.9831576,8.7333355,6.4517508
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-5.263307,-7.208633,8.614142,0.56128746,6.2121115,6.336908,1.0723056,-0.50071055,0.7722754,-7.23351,0.35513827,-1.3092268,-0.17191625,-0.71338,12.462363,-0.62954235,-3.1206615,-5.8059807,3.7195108,3.255423
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-4.189572,-5.7449994,3.7351217,0.7300679,-1.3900013,6.498238,-2.5045485,2.908157,0.8943371,-8.943231,0.012192033,-2.3397489,3.8980343,-0.3094934,9.302681,-2.6667218,-3.0638237,-7.0831165,4.0267444,2.415692
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-6.3160973,-6.1478634,2.2724884,-2.8200467,-3.8328478,5.291085,1.6258752,2.8358042,0.25983742,-11.920069,-3.871461,1.690327,1.9219589,4.7531314,12.776611,-1.8460789,-6.145308,-9.097405,5.6206365,3.476166
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-6.644894,-7.6476097,2.1529307,3.6532207,-3.076944,5.7491474,5.940221,0.97459203,-4.9847264,-5.2874365,-2.4565558,1.64059,0.4779452,3.6122162,6.9706955,1.732052,-6.9485373,-6.6767836,9.056702,0.49906984
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-6.644894,-7.6476097,2.1529307,3.6532207,-3.076944,5.7491474,5.940221,0.97459203,-4.9847264,-5.2874365,-2.4565558,1.64059,0.4779452,3.6122162,6.9706955,1.732052,-6.9485373,-6.6767836,9.056702,0.49906984
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-5.7230983,-4.5069275,8.64542,-1.1464863,7.603693,6.197066,3.029332,0.18604128,-0.36623472,-6.7514033,-4.425159,0.88881767,2.2934306,-1.8513811,13.070476,0.28280687,-3.4213827,-5.423157,5.7094474,2.3817937
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-4.6099696,-12.613989,-1.37813,2.5557747,-0.98970234,1.8372225,-2.251829,1.7909204,1.140079,-3.6544726,-3.5404944,2.5215552,-0.38403535,4.95545,11.9440565,-2.5872927,-6.2074094,-7.4189506,5.2314925,4.92965
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-7.6909027,-11.242788,5.4332457,2.5316217,-4.7495975,6.968639,4.337569,3.0306935,-6.062772,-5.8135605,-1.4898303,6.3585258,2.8829715,3.793707,10.253027,3.695808,-5.784133,-3.2909765,8.841942,-0.621615
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-5.5880637,-13.296346,2.6164813,2.5971718,-3.5668886,4.632954,3.1028578,-0.87940365,1.138536,-7.402009,-1.0917215,4.7674646,1.2960918,7.125825,14.583558,-0.90664333,-10.208675,-7.6198597,8.168643,1.3852049
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-9.496214,-5.384041,1.287037,7.1815567,-0.73955655,6.811996,3.8972456,-0.7646826,-0.35232678,-6.0312386,4.119493,4.233589,4.003975,4.62405,8.686059,2.7598763,-5.862511,-5.327235,9.106266,0.09563307
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-5.5318127,-12.159345,-1.763256,2.3664954,-2.2323005,4.7651258,0.5620346,-2.541936,3.30369,-11.423256,-0.7539729,9.424596,-1.325047,5.7120595,15.311314,1.7252444,-8.491091,-7.141424,8.822725,6.293976
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-2.556539,-9.521206,2.2486076,-0.5081139,0.13596952,5.4968767,-2.4354074,0.83602446,2.6199174,-10.689659,-1.8402888,5.609802,1.8789532,1.1110153,14.068101,-3.9751794,-3.4289553,-2.387248,4.086742,13.05359
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-3.9956484,-6.8765388,0.7880261,4.4933877,3.1925313,5.045587,0.8883087,-2.786327,1.8874071,-5.5498185,0.72578025,-1.8818542,-0.7895801,-0.2182577,10.735566,-7.033173,-1.4167436,-4.908892,2.6689603,5.216733
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-6.9017015,-8.288501,5.377238,2.1835277,4.5995474,10.828914,5.7509146,-8.579367,-12.245187,-4.6573915,1.9609407,5.766319,0.7597184,1.7002898,-0.43470457,5.6364837,-3.4764688,2.6960151,15.12676,6.028186
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-12.385365,-10.087305,5.7213497,4.6912727,-0.1885109,7.390054,6.078246,-6.0838203,-11.942986,-6.556325,0.5805769,7.5025787,-0.26165748,3.4969823,1.4326469,5.022137,-5.099251,2.2483375,13.568794,6.5082455
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-10.471802,-6.9359565,3.9550376,5.683622,9.886934,10.70699,-1.010116,-1.180152,-2.798985,-6.9036584,-0.8085854,6.3696113,5.4355917,1.0193342,4.7086473,5.046116,-7.335567,-4.2420444,15.617668,-0.99778897
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-6.355041,-4.78932,7.809774,5.6416364,5.4258904,4.9067845,7.6879635,-8.514523,-7.4517446,-7.219448,-0.30291346,1.7398336,4.158798,-1.2328361,0.97617376,0.39780036,-6.239843,2.0535557,7.530602,2.2732384
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-3.9086125,-8.569488,8.19465,-6.7939396,10.6843815,5.6810946,-2.8162906,3.061328,1.7804108,-9.512108,-9.013943,5.1881523,9.485327,-0.93788636,7.082986,-1.389001,-2.3664327,-6.650129,8.343299,-2.5192988
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.7244238,-0.9175631,1.316541,6.092702,1.1276152,6.5744114,1.1039112,-1.621842,0.6740977,-9.697458,8.271329,0.362935,-1.4144677,-3.3916187,5.780106,-6.1549954,-7.2679486,-4.1893754,4.292233,3.8970647
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-11.50046,-11.456207,7.09575,4.537534,5.6020107,6.294269,3.7713015,-5.0378003,-14.309065,-6.287033,-3.974801,6.0540643,9.65887,4.864255,4.1936216,0.1815476,-8.959073,0.8157015,17.550035,-0.048762165
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-5.5654755,-10.370404,5.984331,-0.92537874,6.124871,4.9459624,-4.214459,1.5625118,2.0740604,-7.6779976,-2.061462,2.7888665,6.0239573,-1.7605964,5.2605815,-2.4088378,-0.71277785,-7.7890334,6.383044,-1.3332907
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-4.852005,-10.952144,3.626294,5.820016,-0.68996286,6.2468343,0.27041924,-8.2138195,2.2324946,-8.608372,5.856049,2.3146594,-0.530902,9.780607,9.839514,2.5775623,-12.2183895,-3.279265,8.69196,2.2455406
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-3.872467,-8.38084,5.753519,-3.6343646,9.315724,5.813087,-1.1089394,0.24559323,0.61756617,-7.120971,-4.8989625,4.468521,3.7286203,2.792721,11.245418,0.95167416,-9.478386,-3.05338,6.3405585,5.412364
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-5.6172004,-9.467388,3.2380033,9.008468,7.2475643,8.806539,0.91608644,-11.880074,1.1387973,-6.16852,6.2460637,-2.5817642,-1.7452651,2.5539951,11.359809,-7.322253,-6.185846,-4.8815265,3.615081,1.9929519
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-8.380857,-8.751444,7.769495,1.1601477,10.879188,10.041644,0.5883821,-1.8024224,1.8543206,-10.827359,-0.94516194,2.626158,0.8268869,-3.5761476,7.9081154,-4.5982804,-2.8206437,3.2650836,5.3317933,5.4830475
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.3549391,-6.6389675,7.2404933,1.0753677,6.794036,7.976105,-2.1515455,-2.3980439,-2.7190366,-6.8489428,0.4475201,-2.3426032,5.26124,-1.3261743,10.5412035,-6.5499625,-6.7626324,-4.508963,1.9726158,7.5350337
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-1.8631037,-8.716841,5.824417,-0.17995408,4.8442187,2.3760219,-1.0688299,0.73722583,-0.21324095,-5.9056168,-2.1395736,1.7290498,0.96564376,-2.330759,10.503865,-4.989715,-4.487704,-5.316652,2.670439,8.145985
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-1.9664367,-5.118025,4.9970813,4.251504,2.013808,2.511886,5.9993043,-10.648653,-2.2186573,-7.527851,2.9575193,-3.7832127,-0.72619426,0.098309375,1.7584091,-7.885668,-6.2798944,-1.6271477,3.9662693,0.18393841
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-7.124138,-6.965626,3.9683175,7.7387557,4.18867,10.896144,-1.9605824,-2.031915,1.7709894,-5.4718266,4.710829,4.7844806,1.7166302,2.6353106,8.212579,-0.756127,-3.3655412,-6.4096127,7.155779,-1.1935612
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-9.106243,-11.191556,11.749761,-8.928433,7.374298,5.463304,-3.2428253,4.913702,3.262516,-10.928676,-5.2155604,8.621955,6.485818,-0.29610756,11.321247,-0.8496217,-5.0234313,-3.1318498,9.551655,1.0317465
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-7.794367,-10.893636,10.081759,-2.3607018,13.597326,5.9217496,-3.2636034,3.6417837,-1.3737526,-10.510908,-6.254885,5.184961,5.126835,-1.859382,11.121382,0.28355864,-3.958698,-3.2277303,9.310167,4.023164
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-5.279972,-8.9384575,6.493824,-1.0260755,13.974068,8.481003,-2.3949876,-2.1754951,-3.0479007,-8.281504,-4.2566905,0.11156933,6.851987,-0.48908487,8.323825,-2.1884708,-4.467216,-7.272842,10.291891,-0.4496859
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-2.3267193,-4.036468,0.6274164,5.5127287,-1.7640673,4.813734,6.5084486,-3.0219257,-4.9734464,-3.7420819,0.88711286,-2.5394692,-2.0495555,-0.56823295,4.659775,-6.728315,-5.237707,-5.015304,3.578738,-0.7442011
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-4.054349,-5.3436074,1.8238151,4.334631,-0.17787534,5.896394,6.695348,-1.0128726,-5.1424384,-3.5147913,0.7606976,-2.6589632,-0.2241269,-0.16493061,4.2040873,-4.4925876,-6.4036756,-6.590423,5.1266203,-1.7121992
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-6.3019323,-9.38842,1.9018447,3.6850028,-1.6783273,5.4101005,5.5079145,-1.3142959,-7.4562364,-5.547905,-4.22741,1.7997633,0.18222058,3.1187575,5.3345523,-0.6095952,-8.064648,-3.7637408,8.850965,0.87934726
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-5.1394234,-2.657105,4.809309,1.4480803,5.3823695,4.4778466,6.0852222,-4.7738786,-5.0148177,-5.8500457,-3.6106808,-3.0927463,0.3763856,1.9295765,8.385213,-4.9376836,-5.0548625,-5.6684284,4.2080646,-2.435649
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-2.1966174,-4.4792743,4.6766396,3.2882395,4.1162887,5.8626647,5.199148,-9.718903,0.062397394,-6.271381,2.4934757,0.17838995,-0.978548,-1.4990929,3.6408532,-4.0491033,-6.0733857,-0.90330297,4.116009,-1.6571167
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-2.6855016,-2.9351797,6.7265964,2.5944045,6.5564604,1.4311713,3.6688383,-6.632334,1.1165258,-6.7183585,1.3371633,-2.324449,-1.7223982,0.924245,7.956535,-6.8833413,-4.2942386,-2.0369833,-2.3768606,3.6754897
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-5.259086,-3.0189624,4.6315126,1.6053243,4.439268,3.7915974,6.4427347,-6.2278996,-7.47096,-6.3807745,-4.5815396,-3.1893916,1.0551562,2.2735248,5.50287,-4.8637877,-4.910032,-1.602656,3.4398496,0.4873939
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-7.107118,-2.6274097,6.0764246,2.225783,11.186259,8.253171,-0.41846955,-0.4203207,-1.2003317,-6.567374,-4.84384,-0.42713815,3.543585,2.0734894,10.062139,-2.1214643,-4.549541,-4.0540185,4.498601,3.2871075
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-4.6303635,-10.950996,3.6989484,2.9088285,2.4580438,9.212903,7.4020257,-8.58249,-9.240036,-3.6747246,6.2142982,2.1087995,-0.2113967,8.023477,1.7219874,2.9964952,-4.164227,-1.0744852,9.282051,4.8917165
"Audi$$A3$$2017$$Grey$$7_3$$1025$$image_5.jpg",-2.2256708,-5.305746,6.522419,6.4048376,1.9096235,5.9172735,5.053546,-0.3708666,-5.616024,-2.822293,-2.1966918,-0.08641027,-2.3587017,-1.53416,4.7243013,-4.916859,-4.649774,-5.6467485,3.94405,-0.15268108
