"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",9.568139,-10.523408,-11.677004,-1.5671792,0.13802823,-11.168239,-2.1875515,6.2835674,2.3211772,3.2559814,-6.285543,-4.057696,-6.9021955,5.0272217,-11.028723,3.4052148,-9.560872,4.0005364,-15.9505005,-11.979647
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",2.8999555,-8.264691,-0.08950417,2.0042238,0.56836784,-4.9938326,3.9506047,7.3936005,2.8315833,-0.7605368,1.3299919,-3.4483309,0.33493316,6.6246495,-1.8575932,-1.9798353,-3.4978113,-0.85361695,-3.5621297,-5.278942
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",3.5929615,-7.93383,-3.1228058,-1.6725818,1.9032973,-3.2636096,-1.395207,5.531002,5.0450606,-1.8968798,-1.3932306,0.8272296,-6.2112303,8.613901,-6.481681,3.273879,-6.2957597,0.94554615,-9.240172,-10.487505
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.6422494,-4.8362827,-3.5503783,-0.66072977,1.7317017,-4.4524994,-1.4893078,1.3453057,7.116386,0.16093947,-3.8145492,-4.2924514,-3.1465137,3.952,-11.090629,4.2691693,-3.5828972,-1.0695549,-4.4450927,-6.9785666
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",0.1432469,-5.233806,-0.19126837,-3.3660822,1.9055142,0.7130973,3.965327,3.0407403,3.9905305,-0.71548784,-2.896489,-1.3672419,-8.760739,-1.7838881,-4.9205112,2.8000803,-3.1517506,0.46744505,-5.2055345,-5.341986
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",1.4169852,-6.8339677,-3.696359,2.0043173,-2.0678906,-2.5276952,6.7636986,7.3892164,4.9170866,0.28060794,1.4224377,-5.6396112,-2.1440167,5.542096,-3.7166967,-0.6889142,-2.6228623,0.62990284,-3.6903584,-5.37766
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",3.903554,-5.6804433,-2.186759,0.7074373,-0.89840186,-2.537653,6.6982965,10.836626,0.9413724,0.3571229,2.6410499,-5.0020223,-1.0853311,6.930746,-0.5568768,-2.4022958,-6.0914793,1.9577004,-4.9465504,-1.8587451
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",1.7428318,-5.2612977,-1.8115593,1.2244445,-1.2500025,-2.4309309,5.6994443,10.068972,3.5405178,0.27901947,2.7760487,-5.364798,-3.7193692,8.159289,0.44383204,-2.7026756,-4.946181,1.8158582,-3.780502,-3.8167877
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",2.467999,-8.799956,-2.0227547,3.577643,3.5759463,-1.4122252,-0.54627335,8.002501,4.7453213,0.14962699,-2.0756292,-7.9454784,-9.4264555,9.179864,-4.452647,0.97472143,-4.107722,5.47135,-10.629881,-10.496504
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",6.59464,-5.212059,-4.717059,1.2608461,-0.53642046,-5.220406,7.01281,12.14263,5.058412,1.577774,1.9441363,-3.8847303,-0.54724103,8.446571,-2.5693324,-0.086161256,-7.1649885,1.8475639,-4.366399,-3.4066288
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",4.0191684,-3.8851845,0.31536978,3.2853358,5.9415555,-4.612722,0.85212445,3.205125,8.16508,1.7735474,0.85897326,-4.3757033,-0.6600565,4.3018384,-7.2087326,8.713473,-3.560052,2.41352,-3.097128,-8.206049
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",4.936684,-5.37928,-4.75224,7.818852,-2.632738,-2.0760496,0.6782068,6.238956,8.332844,0.60374963,3.7108996,-2.8939993,0.54708815,2.9653485,-7.6328254,-2.9152784,-10.188486,-3.8128731,-4.42205,4.5875716
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",6.5140777,-1.5863672,-1.1275237,3.116342,4.3282623,-1.8939316,1.6323005,7.067313,6.353221,0.41211247,3.7573824,-1.2278115,0.5810259,7.3256655,-6.824692,-0.8313427,-5.7308764,3.6293368,-1.6355478,1.2132255
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",7.257669,1.6446506,-3.5661218,1.3624097,7.8837385,-1.5183251,8.02088,10.30538,5.160802,2.5303433,1.5349524,-2.9766302,2.1252468,10.63413,-3.066527,1.0881919,-7.0584903,3.1545892,-7.728527,-0.35528305
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",6.3809266,-5.662808,-2.0604734,0.75639814,3.5756733,-4.6073174,7.821699,8.236493,4.9364095,0.032039236,-5.03441,1.4478705,2.4952521,7.0269346,-7.1360693,8.114073,-3.142094,2.286828,-6.4726715,0.40308973
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",1.8794287,-8.181093,-6.4459963,-1.7190492,0.85919964,-0.95340145,6.808456,0.041916475,4.192832,1.3005404,2.15487,1.0327381,3.5760794,7.613901,-0.24460265,9.027135,-1.4654802,1.9869083,-8.9265175,-6.528942
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-2.9285185,-7.8515673,-7.1474104,-0.5588073,0.65988433,-5.3003554,5.3705153,-1.9285158,7.445961,2.5126145,-5.979679,-3.9946616,-3.6037495,7.168566,-1.5787421,0.4821632,-9.42934,0.15482457,0.56665456,-4.1064687
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-2.9173787,-6.13554,-8.124443,6.905461,-0.14002374,1.2584512,6.839613,2.6422696,4.829849,-1.2603401,-1.348562,-7.759717,-8.756314,5.7462244,4.3273525,-4.6147723,-10.499493,-1.7910703,0.5680455,-5.968971
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-4.0448174,-3.2098703,-5.380899,5.527871,-1.2831068,-1.5578951,3.3271563,5.2644396,3.5340533,-1.314151,2.2162,-2.8633661,-9.640811,6.3895373,2.5479069,-3.1028621,-11.424088,0.15720071,3.7465465,-2.4634795
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-6.9328322,-8.473156,-4.4984875,0.5650846,-0.15836194,-2.7819889,9.926436,5.7005086,8.832459,3.6783643,-3.8612442,-7.4406266,-6.1091647,15.348543,2.444401,3.1659672,-3.8944037,3.160698,-3.6245825,-11.538691
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-3.580811,-6.636233,-6.4744186,-0.12141018,-0.16223934,-6.612462,3.6731303,0.71643674,6.7796664,0.9670797,-3.6239336,-2.961086,-4.57793,11.286602,0.55602896,1.2818071,-7.09754,0.28759554,-2.5477598,-5.411018
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.58594114,-3.957846,-6.1953316,-0.6592874,0.35796747,1.063313,6.713426,0.93285644,6.3980503,-0.75969326,-0.056306444,-1.7919477,-5.1569242,11.359837,1.813079,6.9834337,-6.933128,4.0743294,-1.5481099,-5.547138
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-6.9296494,-7.0382648,-7.264202,-2.1588058,-0.8039526,0.51072943,7.022647,0.27479973,3.706393,-0.87590885,-5.387063,0.77967227,-8.694469,10.661013,3.972227,7.819847,-6.572994,10.158123,-2.3997009,-8.144395
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-8.843506,-9.186562,-1.8059577,-1.0546354,-0.03566613,-0.98378646,3.7357109,2.8392699,2.8518388,4.267215,-7.77651,-4.275963,-6.8849583,3.6545148,-0.731548,2.5839036,-3.0120385,1.1643114,-5.5958867,-9.128498
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-8.843506,-9.186562,-1.8059577,-1.0546354,-0.03566613,-0.98378646,3.7357109,2.8392699,2.8518388,4.267215,-7.77651,-4.275963,-6.8849583,3.6545148,-0.731548,2.5839036,-3.0120385,1.1643114,-5.5958867,-9.128498
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-4.953317,-6.3258634,-6.6115756,-3.322745,1.8599797,-6.0378656,0.060225815,-5.193118,5.842302,0.8603251,-4.6356277,-2.0809827,-6.383588,9.308642,-0.9236102,1.1813469,-7.151776,0.75123,-2.9496768,-3.9836767
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-6.1404533,-11.785577,-3.219601,-2.4661474,-3.304554,-5.844852,7.2208433,1.3338178,2.35503,3.2733705,-0.2682093,-6.5482364,-2.2846458,10.330616,3.5829263,7.9653974,-2.026666,7.340716,-6.4692445,-11.284555
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-12.083226,-8.645866,-1.2937896,-2.5688071,4.381716,-1.2992632,0.93236715,3.1691036,4.155099,4.5284305,-7.88041,-4.596417,-7.9722815,9.230784,0.50276816,2.7494054,-1.7346199,2.0294704,-9.281435,-15.36641
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-8.940764,-12.05531,-5.416395,0.123963006,-6.082099,-2.925756,6.544357,1.7430431,2.7489114,2.7730672,-3.0740447,-2.9634638,-7.657095,13.2935915,4.6885595,7.242771,-4.91055,5.339957,-10.435713,-14.700022
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-9.797282,-1.4953964,-7.0891256,5.9275193,1.9294729,1.2350534,4.6749835,1.7609586,4.4084296,0.43371946,-2.6129656,-5.6838055,-7.867795,5.377493,3.0220492,3.845997,-4.284391,-1.880216,-6.481277,-12.722663
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-9.414699,-7.3022237,-8.218809,1.9312438,-6.7068844,-2.0928812,5.627013,2.000789,2.611185,5.275576,-0.94235164,-7.282579,-4.7946615,13.298103,3.8622148,3.917614,-5.5440545,11.456867,-9.4200735,-15.031779
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-4.2821846,-9.904015,-6.19535,-1.3632306,-2.575397,0.6568298,3.732364,2.8664596,3.4692218,5.6971054,3.935865,-4.375871,0.86571217,16.695805,1.4232515,0.11788821,-4.4167027,10.4048195,-6.3346095,-7.096842
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-3.129694,-9.190757,-4.3524776,0.99103874,-2.8199975,-1.9211202,5.33609,2.2894833,3.5342689,1.8187519,3.0099628,-5.084402,-3.066322,8.431628,3.9443007,1.9824966,-6.8649545,4.3170986,-0.16160384,-1.8491262
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-12.929826,-5.227717,-3.2259295,-2.5338535,4.306141,3.430172,-5.0605464,2.0397184,-1.032121,9.412639,-4.154807,-11.1668825,-4.543781,0.3828707,-7.576926,-12.499556,-9.372267,-1.8195167,-5.828717,-13.157247
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-17.22452,-6.2576222,-3.1542366,-2.1638477,5.4795837,3.192641,-2.9381175,3.1680677,-0.0976358,8.359015,-5.8689923,-13.608739,-6.5243254,2.422954,-3.5737638,-9.971117,-7.3456006,1.86701,-9.053748,-14.110188
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-11.180298,-5.0324335,-7.904891,2.6837277,3.5137415,-3.4622915,-3.0674717,1.4086212,6.3784065,1.6481217,-2.310235,-12.597869,-3.0702755,5.497199,-9.857144,3.3215818,-13.829602,-1.2886509,-3.0502858,-11.257666
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-8.850038,-1.4574723,-8.338619,-2.67145,0.27881578,-0.6530033,-5.1506867,1.4127122,-1.1836312,6.2597704,-1.7431878,-5.879752,-8.210629,-1.3406444,2.989224,-8.503598,-13.0515,-5.2640758,-9.945942,-2.3783789
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-3.1429157,-5.930837,-11.126128,-8.408637,5.3594723,-8.685691,-7.9628096,-2.8612719,3.4714253,0.16315593,0.48888418,-0.41864553,-5.778928,9.873696,-7.9974394,10.935114,-10.591427,5.5767646,-6.162261,-9.309332
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-5.791967,-5.1066875,-7.536229,5.568979,-5.612798,4.587841,8.030159,3.8524504,4.2835946,0.11470087,6.0723877,-1.6109353,-3.251829,6.3392644,-2.1190429,-0.37543672,-6.0371094,1.4360777,-0.4404411,-1.0934699
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-16.659193,-11.289343,-5.578906,-3.7975774,5.5602865,-0.100240946,-4.60742,1.4998456,-4.7600794,4.425502,-5.1597595,-16.534782,-12.19699,0.8962225,-6.2495174,-0.14883709,-8.614362,-0.29680237,-12.312504,-15.661238
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-3.4546986,-5.840338,-5.884224,-3.156634,4.3758407,-7.289339,-2.1341345,3.2101839,5.0043106,-1.2680038,2.2945747,-4.541679,-1.2290171,12.016205,-3.9512823,9.380261,-10.347881,1.5800942,-1.8122932,-8.986578
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-9.320396,-7.3809276,-8.062046,3.5661728,-8.856919,-0.8411923,9.787603,2.8367836,2.2008278,-3.3150182,-2.9070907,-9.69579,-3.1697197,6.965694,6.626498,-0.35719395,-10.490336,1.4798949,-11.835672,-15.533823
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-6.081497,-11.308643,-8.623774,-3.8955514,-1.9238342,-5.458304,-2.198836,-5.3203535,3.862808,2.2591522,-2.4870272,-3.7538018,-1.3690939,12.184088,-4.789954,3.1951783,-7.979753,4.4295955,-11.431648,-7.4919333
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-3.326354,-10.159966,-6.8573055,6.2530494,-5.694287,-4.103565,8.724265,3.563668,1.7622374,-5.1581364,3.1227393,-10.67228,-5.1579967,7.0164204,6.6430993,-3.4448378,-14.168794,-2.5067677,-3.2358186,-5.8151846
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-8.6201105,-9.802133,-8.507662,-1.0811423,2.918793,-1.7081743,-8.293709,2.8620281,6.7837944,-2.6563108,3.7484848,-7.438074,-2.4314582,12.2145405,-2.0695963,-4.270998,-9.827945,3.4114356,-3.8467872,-3.7343073
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.2457564,-11.314615,-6.092671,-2.1574664,-2.9002988,0.11774045,4.494684,-4.589152,4.0120363,-3.288273,3.1424236,-3.5654342,-2.0915668,11.212469,-3.2590184,1.8585769,-9.686925,-0.27873,-6.386993,-2.5227304
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-3.5566845,-9.153313,-6.8881245,-5.052694,-2.2620692,-6.25893,4.8204436,0.65604943,3.746922,1.9846435,2.5624108,-3.0442526,-1.1166478,11.762213,-1.1629008,2.1860433,-4.585897,4.158315,-4.1771817,-2.5603607
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-5.7309527,-3.2292948,-5.1070366,-1.4445508,-4.324962,-3.372456,4.710247,3.6560614,-0.6148776,-1.9335712,3.0933247,-1.3782927,-7.806408,1.0481918,7.458712,-4.2012854,-9.735667,-2.9683466,-4.3680015,-1.064992
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-7.052104,-7.383129,-3.60995,7.9829307,1.5795529,-1.8174245,5.330088,4.1704135,6.1231856,-1.6585227,1.4499593,-7.9167533,-1.2744895,8.403462,-1.7267202,3.8036277,-9.292997,-1.0663811,-3.894835,-10.335787
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-9.374357,-7.0024953,-12.221007,-5.917461,5.051343,-9.326295,-7.866247,-3.0549889,6.555583,-0.393587,0.18399636,-2.3855727,-5.343013,19.617708,-3.9328885,7.227067,-9.990275,8.9160185,-10.1034355,-11.941078
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-6.652201,-7.6684804,-10.731887,-6.9858966,4.562661,-9.0780525,-4.5788746,-2.3953962,7.549114,0.58523244,-1.6424973,-7.98949,-4.0115824,14.836469,-5.847663,2.6666873,-10.867986,5.4134994,-8.017971,-7.2487516
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-3.150031,-10.202021,-9.9500675,-4.2931514,3.77453,-9.293675,-0.89785886,-1.479328,3.431984,-1.0366784,-1.1873478,-5.2877436,-8.71975,7.334529,-5.888787,3.9602218,-14.812846,0.11874987,-3.8559008,-6.9221144
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-6.3626328,-8.779305,-0.075173184,-1.23886,-3.0683932,-2.444064,6.9279566,2.5253825,1.9650933,2.8910491,-0.7368508,-0.6419774,-8.764775,-0.7669289,3.212853,-0.5830083,-1.8512028,-2.3097596,-1.9871055,-3.289642
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-6.795285,-8.281466,-2.1737804,-0.6908618,-2.5245018,-2.3952787,5.2811193,2.8929698,2.5271869,2.5782437,-3.2381613,-0.19546737,-8.960313,-0.12939212,0.7999733,1.3889867,-1.9699594,-4.571958,-2.9176235,-4.549554
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-10.623084,-9.992445,-1.4384481,-3.5056236,-0.648283,-1.3734658,2.8226266,1.5304726,1.8987135,3.8083575,-5.6231723,-6.1524706,-8.552636,1.1060182,-0.20802557,-0.7890912,-3.2434497,1.3974932,-8.306008,-10.275152
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-5.535451,-7.700044,-5.19004,-3.1918688,-0.63062483,-4.999996,3.7808495,-1.9272538,0.4059765,-0.7282722,-4.5844283,-0.58194697,-11.176802,-0.25628212,2.4452276,-0.75637555,-8.327547,-0.50609696,-2.2291672,-2.3940282
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-7.402696,-2.8720715,-5.712538,1.245339,-5.5991654,-5.1802773,0.578478,2.1289604,0.98787916,-1.6264981,2.8505998,-0.4881374,-7.3527822,2.9282007,2.805064,-5.04388,-8.378044,-2.6929793,-3.4777014,-2.3883324
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-2.7121105,-8.130402,-5.9979544,-0.5316718,-2.6248085,-4.618513,3.24828,0.14144683,1.1819927,-2.1157851,2.4835796,-0.37952533,-3.4747875,6.827858,6.6729918,-1.9256569,-8.208959,0.14697511,-1.6762918,3.982482
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-7.0706506,-7.6936707,-4.0690823,-4.4506497,-0.036925428,-2.404425,0.9534895,-2.5309558,0.3281251,-0.97477186,-4.169461,-1.2675194,-9.435785,-0.7472974,4.5309553,-3.3964689,-8.966921,0.08577682,-5.250603,-2.8068063
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-4.676192,-8.766399,-7.4559174,-0.78792596,2.6304908,-4.565558,0.08561644,-6.220053,6.528228,-1.3972765,-2.835065,-5.135812,-4.7545567,6.2494106,-0.50461763,2.7415423,-9.88781,0.8488126,-4.796311,-2.6902566
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-7.4937034,-10.922323,-3.8074567,-0.37539637,0.8655853,2.2405534,1.7370497,2.714254,-1.7119986,8.439017,-4.3226476,-6.229792,-1.1903098,-1.5503055,0.57831264,-10.842558,-10.030354,-3.838501,-7.8872275,-14.696331
