"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",-0.9625678,7.8233724,-8.092682,-5.072914,2.9568744,-0.99421674,-6.3325047,2.2813675,-2.6730013,2.9046605,5.6945577,-6.237737,6.699049,3.6464586,-1.0095361,-4.4617343,-5.7523837,9.749568,3.2761917,-0.008211333
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",-0.9625678,7.8233724,-8.092682,-5.072914,2.9568744,-0.99421674,-6.3325047,2.2813675,-2.6730013,2.9046605,5.6945577,-6.237737,6.699049,3.6464586,-1.0095361,-4.4617343,-5.7523837,9.749568,3.2761917,-0.008211333
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",-0.9625678,7.8233724,-8.092682,-5.072914,2.9568744,-0.99421674,-6.3325047,2.2813675,-2.6730013,2.9046605,5.6945577,-6.237737,6.699049,3.6464586,-1.0095361,-4.4617343,-5.7523837,9.749568,3.2761917,-0.008211333
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-6.153752,7.039897,-3.6029747,-5.036833,4.5873713,6.184226,5.3640723,-3.7751734,2.1381614,1.5043019,11.135201,-8.512666,8.027636,8.470415,-4.0219507,-8.783123,-3.6383786,12.406129,-3.6679125,-0.5795264
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-7.596158,2.3515842,-0.10400593,-0.75179094,-2.1335344,8.969038,2.268981,-6.9826574,1.0592065,-5.08005,8.797515,-8.4793415,-1.5554048,2.4759743,6.1077166,-6.5437565,-4.6805654,1.0872836,7.8376994,1.2926847
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-0.7725698,0.7612654,2.4675014,-1.9906226,-1.1937873,5.267627,3.2007093,0.23117575,1.2624555,-4.4896684,3.699578,-0.55412334,4.5871935,-4.8938775,5.691675,-1.7041177,-0.5820309,1.7195706,1.4712836,5.134366
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-14.981142,3.562797,13.15513,-16.72804,9.997263,7.8579464,3.2679124,-1.9938856,-2.8192978,-1.949517,4.1373577,1.0434494,12.261577,-5.3397684,7.6022196,-1.5140688,-10.043923,-0.1059141,4.017183,2.3261147
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-17.906975,-2.377655,8.338413,-16.495079,11.987557,9.645316,-1.7897696,-4.422748,2.1554632,-8.049098,7.971718,1.2881476,0.016020667,-5.3236775,12.59419,-0.1600912,-12.722526,-2.5787048,10.668207,-0.2831088
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-17.461662,2.131028,12.210388,-13.789039,7.8543544,8.641555,-2.788334,-5.871577,2.804207,0.076625474,2.9169743,2.7232285,6.9759555,-5.669657,7.263028,0.48892885,-8.29173,-7.3631997,9.62424,-0.27117637
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-10.196512,-0.29076314,8.21301,-15.88324,12.381996,8.83502,-6.181399,-4.4481206,3.1942086,-3.9499123,4.1681376,0.64695275,5.7250514,-4.663035,10.990958,4.9777555,-11.739856,-7.515324,8.998855,-0.28089413
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-12.706866,-0.90359837,7.7241564,-11.684545,5.22378,5.8840194,-1.5426159,-1.182372,-0.18610589,-3.3009152,5.4524517,0.92423046,5.7397947,-7.093328,11.217776,2.2335184,-8.019887,-3.4559999,5.739928,4.1554813
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-18.170256,-0.3157797,6.0846877,-14.2576685,5.475815,-0.31721428,-3.1495907,-7.1088605,0.5153594,-0.22447652,1.5346245,-3.4091506,2.4099643,-4.8263774,4.628725,-3.4421833,-7.6574283,0.9155569,6.361755,-1.91665
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-6.5213494,10.995467,-0.88795114,-7.709458,2.2890375,-2.5590215,2.16096,2.0764954,-2.5998976,-1.2104475,1.0283974,-3.3627038,6.5664787,-7.8159366,4.7823462,-3.113701,-5.585407,7.3325477,4.6558056,2.9314537
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-7.7741947,-1.2220943,4.223702,-6.6686873,6.666742,4.461339,-4.947242,-2.9314864,-1.3011918,-2.0143738,7.290151,-3.6739283,-2.214218,-0.05715492,9.216643,-1.848096,-9.325926,-0.6414204,10.79685,0.42698058
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-3.371957,4.8536296,0.68657064,-5.5728555,3.9576278,1.1181024,-2.7309687,1.0735759,-1.5721495,-1.30589,0.19666389,-5.658069,8.616593,-7.2493215,1.7998905,-3.2657807,-4.0829415,5.214601,5.686311,5.7813115
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-20.422132,1.1434233,4.263692,-11.997735,8.484736,9.821586,-5.825813,-6.9084163,-1.3756369,-5.4315658,11.060789,-5.3898134,1.9976426,-1.8102582,7.114106,-3.5534866,-14.130795,6.2904987,13.881041,-0.43083236
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-5.624527,1.3209392,-0.77618474,-7.320126,-0.46659097,3.0600924,1.6935108,-3.1278741,0.81271976,-4.352447,2.4894454,-4.0850997,4.786372,-2.9079545,6.5528893,-3.1891506,-5.719477,1.9373697,3.559025,-0.72621727
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-12.079384,1.6824389,-0.26746017,-9.956912,1.7696964,9.87493,-2.343938,-1.5496365,-4.043469,-7.3637643,12.185422,-4.5338783,4.728158,-3.529971,10.388782,-3.1519449,-10.530522,6.4495754,9.1603985,-3.3128288
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-2.2388768,-3.3388662,2.685003,-3.6567748,4.4396605,6.0779333,-4.2488375,-4.525512,-0.5944626,-3.7743113,6.033978,-3.1386738,-1.9442782,3.7413027,7.6768303,-5.151835,-7.795794,2.7607174,8.672639,-1.7826653
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-2.703372,1.7360424,-1.945575,-2.9391887,2.6980052,0.04546972,-3.2626817,-2.4187965,-6.3929267,1.2112836,6.3312807,-6.50435,-0.9267672,-0.53975034,8.206483,-1.2147385,-1.9583384,3.6248848,7.749987,-2.3484101
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-4.005619,2.156688,0.96405035,-7.4726615,3.1221008,1.0681767,-0.16810665,-4.853205,-1.8604499,-5.859359,3.7200065,-2.8039222,7.297382,-0.39654613,7.320369,-3.055032,-9.015042,2.619816,2.9492152,-1.5457795
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-8.602643,5.6846147,1.0211729,-6.573398,3.250242,-0.44124958,3.6790454,-5.2963953,0.25767973,-3.752085,3.3575563,-2.9146123,6.2679853,-3.2713406,7.1862526,-1.170286,-8.075972,3.9007404,0.3995389,-2.404049
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-6.7597075,4.6135345,1.0305239,-7.8588934,3.0309176,-1.084655,3.505155,-3.9005086,-0.16220157,-5.234315,4.0392776,-2.2935982,6.564543,-4.383101,8.063659,-1.8772242,-8.957174,4.7674594,0.93339485,-4.0002313
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-13.694067,-2.6059034,-0.0034382362,-14.368784,5.5831914,0.18734355,-3.8352242,-3.4325392,0.72834677,-3.0981412,13.242443,-7.5060153,1.6237468,-5.1994486,15.044432,-3.2861178,-8.960724,12.274453,4.7841754,-4.099592
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-8.928976,7.4616723,1.9441768,-6.705763,3.8028433,1.085262,3.8365588,-4.6110687,-1.4757925,-6.4250975,4.677075,-4.5836453,7.7780404,-1.8760455,8.436935,-4.149138,-13.936883,7.5007544,2.267478,0.8457192
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-6.0479574,-4.1082816,-0.90890384,0.6636482,0.033153575,2.5769303,-1.3747969,-4.016054,0.024572866,-4.5110974,7.829327,-1.6505616,-0.89883804,5.5187793,7.4455757,-6.152243,-10.577983,6.7397647,4.383369,0.55473274
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.79904974,1.5566229,4.939587,-3.0465996,5.896409,5.442399,1.5203335,-2.1531703,0.06579824,-4.89339,1.1262742,-0.18785644,8.265607,-4.0719905,9.018253,-2.4183857,-6.247084,3.827254,3.1531506,4.2549224
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-5.2546406,2.2266102,1.6389159,-2.0297823,7.6007185,3.367021,7.6017156,-1.6091108,-1.1503041,-4.6003785,7.5588956,-1.2086421,5.8601856,1.4839317,9.049521,-6.1664004,-5.0919123,7.6055055,0.11744419,2.382891
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-9.001279,10.547532,2.2750218,-2.4718888,5.4701457,1.0911921,7.0999756,-3.3823745,2.8265789,-4.7921977,9.72474,-3.7024546,7.0556374,2.448466,7.752388,-4.252366,-9.407992,12.8083935,-3.1786633,2.1922753
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-5.4314327,7.30819,-3.5983162,-0.41043812,2.2607412,4.1214066,-1.5232284,-5.9574404,0.70125985,-2.2596045,7.3218675,-6.0911517,7.6925454,1.5315391,2.4590394,-5.8896003,-8.224815,9.476753,6.1998606,2.4523177
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-2.6870973,4.759826,-3.4815197,-0.7552261,-5.402946,4.951328,-4.071947,-11.289315,-3.334133,-7.515063,5.284388,-9.199237,4.6927066,1.8450896,-1.4196626,-4.2337737,-9.001445,5.60417,2.3902798,-0.95522577
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",5.300167,-0.026578255,-0.6462321,-10.363959,4.617264,4.0101066,0.659362,-5.2195945,-3.2452338,-5.3535023,-1.0586107,-7.776611,-2.9871783,-1.6123238,-3.6393719,0.08002932,-8.463922,9.329369,9.629372,5.248042
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",4.359217,-3.9166303,7.3449097,-12.970502,2.128607,-4.7949877,-0.6550158,-3.035277,-3.4439805,-2.1168406,1.0525019,-3.4099226,3.9001348,-5.6912646,2.754589,2.3227782,-9.554475,5.7787304,0.07758775,5.1723757
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",2.3948834,-3.566519,3.8689187,-9.993539,3.3218408,1.5125679,3.5146642,-2.3989394,-4.146339,1.5620958,1.5360051,1.1938509,1.9020981,-9.225973,6.771635,-1.5484487,-7.9920945,4.4453535,2.8928308,2.1427977
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",4.0943017,2.5662518,-3.1395237,-16.544054,-1.5422806,-0.79941636,-0.99134606,-7.23882,-1.297804,-6.08627,4.7541847,-8.075973,4.524791,-2.062518,2.547756,-3.8771985,-13.084254,10.775348,4.8062196,-5.382783
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",3.340859,0.4232518,1.1696459,-10.310658,2.1346889,4.7124825,0.41853553,-5.3288655,-0.79994947,-4.424951,3.332405,-5.374486,0.5351846,-5.946659,-2.3284166,-4.2431393,-8.75389,7.9362683,9.687816,0.53360695
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.1405065,3.4007664,-2.0881493,-5.2310557,2.3685815,0.95043904,1.2685554,-5.771779,-4.967542,-6.068094,7.5077353,-4.00646,3.6645238,-1.5296843,-0.8467058,-3.2586024,-11.555681,11.800014,5.058496,-1.8998826
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.6814773,3.03031,-5.904646,-11.928511,3.408551,2.1401594,-2.567584,-9.418457,-8.369684,-0.30800158,7.2300067,-5.465114,0.8835482,-4.3460584,-5.8886766,-0.4636752,-8.137695,13.893367,4.34321,-2.012646
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",2.0056467,-2.1430924,-0.33229917,-9.930577,0.4805063,1.6862723,-4.6578374,-6.577557,-1.7660362,3.4527102,3.633867,-7.3290114,-2.6080751,0.9717493,3.2433405,2.4882913,-5.455836,3.8250892,6.3832464,-5.428494
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",2.0056467,-2.1430924,-0.33229917,-9.930577,0.4805063,1.6862723,-4.6578374,-6.577557,-1.7660362,3.4527102,3.633867,-7.3290114,-2.6080751,0.9717493,3.2433405,2.4882913,-5.455836,3.8250892,6.3832464,-5.428494
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",2.8029618,-2.8177626,1.2616662,-7.928555,5.804843,6.997341,2.0294828,-6.339977,-1.662459,-2.5092614,4.0081005,-5.324083,-2.5456526,-4.5075912,-2.6690392,-1.5577387,-5.328302,7.493159,11.204834,-1.5771437
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-4.267803,0.70163256,-5.2696924,-9.892285,-4.767405,0.87927574,-5.634962,-16.653666,-1.6693467,-7.2097898,2.6921453,-6.4163337,-1.1278692,-0.99322367,-0.6012565,-5.993587,-12.016596,4.6677985,2.1606188,-6.0357265
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.5868745,-5.1516767,1.9856619,-11.704841,-1.9435256,3.4038887,-2.5525377,-9.38534,-2.02361,2.3836834,9.971883,-11.6384325,-1.7126225,0.30365074,5.245284,1.4076468,-5.092523,6.070628,5.3651414,-9.920682
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-4.456855,-0.47588313,-2.525133,-16.236038,-3.7638638,4.1572514,-7.836804,-14.296247,-3.3371806,-2.4581647,4.5753527,-7.9553375,3.9563782,-5.9429126,-1.947413,1.1603547,-13.735839,7.6815014,4.0523105,-9.034402
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",3.0852597,-4.8754835,5.562977,-8.4164295,-1.4340997,-2.6588705,-5.194401,-8.588738,-1.3099632,2.3086174,8.852839,-3.3227878,2.1857822,-0.7567196,3.4159126,2.8376942,-11.686318,6.6338778,2.8144736,-2.602974
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-8.192793,-0.9712572,-0.14373252,-18.900404,1.0253065,2.7072551,-2.1651015,-16.711271,-3.3711572,-1.4828478,3.973116,-5.364528,4.1522074,0.6837151,-1.3335022,2.5918992,-13.367299,7.790525,-2.7237666,-7.4160924
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-4.030475,-0.46891153,-3.5161088,-13.446364,2.4366486,7.2140303,4.105152,-15.757686,-3.4651055,-7.7006702,3.5851898,-8.246029,6.1322794,-0.8951162,-0.74152803,-2.998006,-8.443052,8.859435,-5.1077876,-4.4038067
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.7604766,-0.7074492,-3.2136774,-8.067135,0.36972746,-0.09017353,1.2360432,-8.441159,-2.133597,-6.583534,-0.19097471,-2.7443452,2.3737996,-5.566374,0.8831904,-2.2844725,-7.8804035,5.323774,3.8982038,0.35778287
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",1.4950008,-7.650183,8.226872,-15.671879,0.74052674,6.2299395,-4.1110635,-2.5017598,-1.650741,-1.8983966,3.5824568,-6.401855,-6.8947334,4.1678987,16.078732,12.46586,-4.282983,-4.161222,-0.07246372,-4.6961274
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",3.9876575,-8.2754345,7.515021,-17.742434,0.012952906,2.2153592,-3.131956,-6.592541,-1.1308483,1.3436197,5.9916587,-8.020012,-5.591138,3.5173876,12.898734,11.790593,-2.9977639,-0.94316685,0.6959679,-7.6408863
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",3.3547068,-9.402786,7.961337,-12.095447,4.8100586,4.881566,-3.9736938,-12.540817,1.9780645,-6.115679,7.249903,0.16695142,-3.6637728,4.7057033,8.644064,2.1443303,-12.899014,2.7146387,7.058272,0.42682514
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",2.7889438,-1.1361729,10.668418,-6.785544,2.0105796,2.8468764,0.6869028,-8.305392,0.9679076,1.5742351,3.5365286,-3.0346742,-1.197667,-6.0663915,10.50513,13.147842,-4.1050706,-1.6033169,5.8108554,0.83652633
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-8.875366,-3.514995,3.8289769,-3.5318806,6.320697,12.985169,3.215209,-11.014201,-5.00172,-8.898893,13.261416,2.0150113,-7.922168,-0.18188506,1.478054,-6.105323,-10.804085,4.8207607,12.001894,-1.4079075
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",4.500312,3.063682,-0.97571456,-7.7616954,7.2293177,2.4179876,-1.1388469,-7.640176,-5.10344,-2.170806,1.6888992,1.1349324,8.4159565,-2.7074873,2.810204,0.06579991,-9.915545,2.5806563,-0.6918635,1.6831697
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-1.074578,-10.02984,6.846175,-16.555822,0.8668403,1.6076813,-6.9126425,-12.974308,1.2260728,-0.81097466,14.437152,-5.3040686,-7.6143875,-1.023713,19.368906,10.997659,-8.646788,-1.1210763,8.356323,-7.4990664
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-4.595797,-1.4904507,0.86660403,-7.4911714,1.9461987,7.5082593,2.8002157,-7.9438024,-0.079424724,-9.497346,11.131464,1.0461497,-2.765787,0.56657803,2.2998245,-5.8671327,-12.320622,3.813463,7.5979314,0.7297719
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-3.8431215,-1.0579305,9.335308,-17.69238,-5.127212,-2.3925714,-8.354741,-12.043255,-0.8626194,-3.4115226,2.5673602,-0.9052613,4.8630686,-3.063787,-0.14535502,1.7148598,-10.870704,4.839928,-0.29071185,-2.8032126
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-4.116046,-0.94198155,1.5437557,-10.782075,5.1484065,12.985356,-3.8783216,-14.404499,-0.5535966,-9.417151,3.3209913,-6.053796,-1.0062891,-1.0645599,-2.2283912,-1.1770576,-6.1628747,5.2770963,7.857414,-3.937059
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.11888968,-2.4415686,5.5327406,-13.632736,-2.5310743,-4.667414,-2.2049677,-9.180053,-0.62994486,-6.670369,-0.80903625,0.13301694,4.5568495,-11.457602,3.6721861,-2.068509,-8.97536,1.8686271,3.2957602,4.7425823
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.64599764,-7.7106853,9.007488,-11.357873,3.8102238,8.928036,7.173363,-9.7303505,-1.5693578,-8.867787,4.8342357,0.21508682,2.2056525,-7.0142674,4.0526133,0.2078441,-5.6106315,4.605503,2.594239,-2.164779
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.20591462,3.1316273,-0.4876052,-7.2136855,2.9949822,6.737549,-2.2728915,-8.02798,-4.959437,-12.734886,2.4782495,-5.537141,5.331899,-6.345081,-0.5315068,-2.395807,-3.8263776,6.215726,7.6086984,-0.45459542
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.28859007,5.6179214,-0.8446183,-6.482717,3.7194107,6.39199,2.7749722,-11.093724,-4.0358844,-8.648984,2.9036338,-5.6849914,3.8745804,-3.9801667,-0.058804296,-6.548158,-7.2033677,4.3173575,6.500033,-2.7863524
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.17805398,3.795906,5.494312,-6.527433,-1.4448775,-1.9442054,2.2634487,-7.03577,-2.7706623,1.9324585,0.92859805,1.4212784,1.4779961,-8.93881,5.5851254,1.4789728,-2.8429756,0.3443955,4.027991,0.07450794
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",2.186038,-6.0326962,1.473739,-12.475305,-1.8001075,1.5623631,-3.8645291,-8.689312,1.4046816,-6.612165,6.3634315,-0.2705177,3.397412,-1.4176283,5.5878577,-1.5155524,-12.213884,4.7572327,3.3289902,2.3828335
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-4.185264,-4.5058384,3.016937,-12.527977,8.099886,16.58114,4.6616135,-13.589114,-2.934815,-9.280031,16.528625,1.4926206,-1.8996927,-4.468339,0.7584245,-8.372847,-12.129834,9.690829,8.564375,-8.178639
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-2.9790385,-5.2978168,5.29809,-12.942916,10.070206,9.534936,6.3199186,-12.418829,0.6255112,-11.963912,10.1292515,-3.091895,-3.0454957,0.40537733,0.94478965,-4.7049685,-8.2440405,7.7754817,11.788491,-1.0715423
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-5.4368887,-3.5489042,4.879221,-10.075582,5.3784003,5.0276375,-0.62485707,-8.98763,-2.1453495,-10.907971,8.98369,-2.793356,-6.613454,-5.416605,3.1741462,-0.8211048,-11.596714,3.6257377,14.927325,5.073698
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",2.5702136,0.33881056,-2.3926928,-5.892092,-1.6353111,-1.3280405,-1.1766825,-5.7022147,-4.4230366,4.2104735,-1.0575441,-3.0345788,-0.71273917,-5.543841,7.427177,-0.82992345,-2.136827,0.019222457,5.6545134,-1.7724017
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",3.4018636,0.6702319,-1.3979663,-5.7522163,-1.5211935,0.99617213,-3.59204,-4.137415,-4.502525,3.1954694,1.7770398,-3.3503413,-1.1749905,-4.841664,7.727614,0.100870326,-4.2984815,0.10531171,7.651461,-2.4316792
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.2235614,-3.231916,1.2268769,-10.928425,-0.10726984,1.8191779,-4.9313965,-9.390636,-4.4762936,2.1107316,3.263465,-7.2352753,-3.0526812,-0.8393767,6.967493,2.795076,-2.660217,1.4162029,6.479617,-6.277705
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",1.6438186,-0.061169036,0.29221272,-7.0359426,3.1333587,0.8981778,-1.7721384,-5.4186,-4.7326784,3.8356056,1.2974234,-2.4841747,-4.167284,-9.792918,2.9570935,0.8760291,-2.0516222,3.0915473,12.701355,0.9366451
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.26326585,-1.2581573,5.3713837,-6.65157,0.9790436,2.8053687,1.2269287,-6.6022835,-3.1695788,2.2846756,0.75303876,2.4876227,1.3607202,-7.9211717,5.318675,0.087546185,-3.8204596,-0.7164648,5.081863,-1.1778748
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.7908355,2.2352178,1.1830083,-5.786551,1.5676551,2.025026,0.96269166,-7.220048,1.0560423,-1.6622735,-0.081499875,-0.5454313,2.921857,-12.239957,-2.3600187,-1.7669026,-1.6101022,3.9656181,4.8772964,2.2757542
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-0.023132436,-0.60261667,1.9589084,-7.090178,1.8364984,-0.10930328,-0.68131447,-6.728527,-4.8463206,3.7694013,2.484537,-2.1202345,-4.1497517,-9.0623045,3.8646166,3.296744,1.5181508,1.8112323,9.811335,-0.25478086
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",2.114602,-4.8701005,1.7465807,-5.9509683,4.5971284,2.5590374,-2.370575,-8.550711,-1.9896843,-6.7991376,3.29797,-4.6641264,-2.0356581,-5.106762,-1.0551264,-0.071581766,-4.247295,9.901394,11.762227,3.7685554
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-0.97876513,-5.216534,7.070894,-15.326743,-5.997212,3.9910607,-5.620476,-4.3801713,-2.8934953,-2.8620687,-0.5541607,-11.672209,-2.8333743,-1.2149259,10.039336,14.564147,-5.869559,-5.2631984,-1.0786093,0.6349178
