"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-7.7559977,-3.726972,-0.106315024,-1.7450743,-11.230466,-1.2094097,-3.711736,1.7432315,1.1460937,12.78641,1.2000442,6.831625,-6.7719483,3.611907,1.5451455,0.8595847,1.3810412,0.46073982,-0.117505476,-2.0611873
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-6.2752066,-5.7134385,-1.8629524,-3.1355946,-1.1277193,-3.832833,-2.596575,2.2839665,2.9661422,1.4968493,0.49741036,3.2878342,-6.815852,-1.8598559,-4.1513968,7.7395864,-1.1198404,-1.5011588,-0.86414176,1.559347
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-5.93559,-7.0762067,-0.78001434,1.9585721,-8.5894,-0.8153493,-7.475176,5.253054,1.0002652,8.479058,1.9890528,5.519337,-5.59706,2.5245888,0.7954878,7.16975,0.05313419,1.2554754,-2.4341395,-2.4291203
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-6.06109,-2.8982663,-4.048124,-3.5680037,-4.1092105,-0.2987093,-6.96356,4.332698,2.016897,8.068512,-2.2010052,2.4733398,-1.054968,3.037985,3.4084084,0.8820567,2.0113113,-2.3376007,-2.865642,2.4889164
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-5.29605,-6.4655204,-2.5351913,-1.0300902,-2.9182801,0.14523885,-9.463017,0.3707357,2.5647085,5.777141,-2.3122754,0.26604646,1.0041364,2.465345,-3.6033142,2.0367782,-2.0759027,-0.39388397,0.6735266,-0.7622099
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-9.876908,-5.0102844,-1.482303,-4.224658,-0.5033871,-4.7227297,-4.274367,1.9344534,4.205073,3.9649277,0.88319665,3.8479345,-5.5515065,-1.7872134,-4.0754614,5.4094467,1.7617401,-2.476212,-2.455707,-0.9634186
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-8.028749,-7.552213,1.800905,-2.757314,-2.6106865,-4.703959,-1.8926623,-0.17235518,4.0625067,1.8217993,2.6052833,4.0514483,-7.9168406,-4.610618,-5.5077896,5.5178,-0.013444971,-1.5220484,0.84253293,-1.1694537
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-8.347639,-7.467187,-0.38975787,-1.5014595,-2.5017111,-6.3734193,-4.1557446,0.053172052,4.5547523,2.727353,2.8586473,2.9273806,-8.042063,-4.0506115,-5.182169,5.0120234,0.08142404,-0.7820846,-0.41518205,-2.1435146
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-8.129512,-8.583127,-5.406822,6.7245355,-9.295235,-7.613192,-12.999506,2.784123,-0.8918439,8.324697,-0.9144924,5.3349905,-7.024131,1.2413524,0.0009718258,4.628492,-3.1813264,0.9244488,2.560039,0.49737498
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-9.108953,-8.553466,1.6535224,-2.4312942,-3.5228295,-6.6076436,-2.9680774,-0.30613828,6.132919,5.7928,1.7270603,5.066758,-9.294215,-2.0384326,-3.6049855,6.525703,3.2635515,-0.5530976,-0.5393242,-1.1834677
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-7.635117,-5.5820637,-2.240266,-0.82655656,1.7280649,1.6319276,-8.403827,4.326868,5.154117,4.9877205,-0.5061305,4.173377,-4.1634674,4.883395,5.1444964,1.7745521,3.0184903,-3.3034043,-0.27173263,4.2291236
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-8.408469,-0.0074442136,4.752813,-5.2703,0.40230277,-5.6990576,-4.3798356,2.7287388,6.319982,3.7428577,1.8337613,1.1021391,-6.270206,-5.402732,-1.2324378,1.5261854,2.6153886,2.627009,-6.413204,1.0055238
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-4.140501,-7.8726587,4.999076,-1.9026667,-2.3334894,-5.2401505,-6.2546473,2.9122572,6.93469,0.52369016,1.5322316,3.944829,-7.378905,-1.2660198,-0.17714143,0.61908925,4.735673,-3.92795,-2.1749105,-1.1527723
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-5.523467,-9.861166,7.5675697,1.9136022,0.33377296,-5.944541,-4.0603538,0.8122015,7.475764,5.4617696,0.41483885,6.04626,-8.051996,-0.5975083,-2.6929188,1.9403867,9.208055,-4.18774,1.1671017,-2.41746
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-6.144373,-9.7698555,2.2022967,-2.3853407,-1.6751937,1.9571747,-3.4680803,-2.5873857,2.4698238,4.3774586,-0.5069842,4.3774242,-6.580697,5.0253954,-3.22254,4.65733,6.773705,-3.3155384,-3.6887212,0.046188615
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-5.2578516,-2.8125443,2.919806,1.4475762,0.3609255,-0.53054005,-2.3391738,-4.267194,-1.2586557,6.001859,2.7446938,4.471072,-3.5119758,5.4512496,-0.20878968,10.06805,4.850078,-4.9649973,-4.2391214,-0.2314353
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-1.649766,-8.187966,-1.360939,-6.895946,-1.7467407,-12.100348,-1.7803295,-2.8204181,0.36304912,10.583317,0.20118617,5.2202063,1.4816774,4.5821605,0.95813614,2.8401246,-2.2868917,1.5295905,-7.892021,0.850477
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-8.257178,-6.8563604,-1.7730983,-3.0297725,-0.708832,-15.122382,-5.5722685,-0.35555524,3.4377654,6.329208,2.7263951,7.7923765,2.4958637,-2.9186645,-4.7012897,3.9255881,-2.6877701,7.1067905,-8.058336,1.0854161
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-2.9991093,-7.672062,0.39546078,-5.3991246,1.3341348,-10.335582,-4.3537474,1.3358698,3.9259405,5.3655357,3.6895535,9.199867,-0.09829076,-6.946504,-2.9607503,1.8994344,-1.2584863,7.421633,-6.8542156,1.3393823
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-6.0117216,-10.689227,-7.194818,-1.2213949,1.0609486,-11.457986,-5.096422,-1.4709604,-2.237132,10.690303,0.54531306,7.559375,-3.714107,3.8401048,-4.1109123,6.523906,1.1482953,-2.7907948,-5.855821,-4.0103908
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-0.21947157,-8.089505,-1.447259,-5.6381655,-1.5150464,-9.915493,-3.3995275,-1.2477278,-1.3871735,8.540205,0.20183016,7.807058,-2.1718936,1.175354,0.22833267,5.516655,1.6003957,2.9538422,-6.4419193,-0.62665933
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-4.3602953,-10.800195,-0.49353415,-0.6663443,-0.2280913,-6.410396,-5.4187317,-4.3032484,2.9584153,7.351834,4.1109138,6.9027357,-0.3315631,3.7571757,-0.28450963,6.3721857,4.8680353,-0.22496182,-6.521289,-3.530315
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-2.3287213,-13.851767,-3.0806565,1.2047932,-1.6551034,-5.6333523,-4.9229736,-8.063621,-1.7702976,10.045519,2.956901,11.501179,3.112258,5.732922,-0.36409542,4.95012,-0.76182216,0.101434365,-7.0041223,-4.9438305
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-5.0332537,-8.523289,-7.8196883,-1.5405313,0.92006034,-3.239497,-4.592659,-0.7994274,-4.999521,9.797359,-1.5730636,3.1407034,1.6487558,1.1285663,-2.5696623,0.18531242,-4.565068,0.020372782,-4.2851753,-0.34109053
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-5.0332537,-8.523289,-7.8196883,-1.5405313,0.92006034,-3.239497,-4.592659,-0.7994274,-4.999521,9.797359,-1.5730636,3.1407034,1.6487558,1.1285663,-2.5696623,0.18531242,-4.565068,0.020372782,-4.2851753,-0.34109053
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",1.6575458,-7.230548,-0.8206165,-4.5365005,-3.9342084,-9.297196,-4.4269505,-0.08636251,-4.8979926,8.392278,0.23921248,6.570905,0.34651592,3.0984833,3.049822,1.6240839,0.52693903,3.8098102,-6.0866203,-0.3086836
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-5.828885,-6.398299,-6.881264,-1.5460266,0.731547,-4.577773,-2.5192394,-5.0139136,-6.516469,7.2037473,1.8129482,8.356228,-3.90601,3.1575553,0.7567925,9.587507,-0.6671511,-5.0831695,-1.3111018,-1.796384
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-3.152299,-8.982496,-7.4999495,3.6402154,0.1613375,-4.7656803,-6.4414153,2.3585608,-9.275325,10.692679,-2.0426414,5.5633326,0.83353376,2.6060517,-1.9548162,1.9086066,-2.1480656,-0.53913283,-2.9193015,-0.4239337
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-7.990819,-8.527435,-8.698275,1.2003967,-0.9126739,-5.3466344,-2.1550825,-6.091421,-8.147489,11.449793,2.4381127,10.450341,-1.007094,0.4266182,-1.7529863,8.522659,-1.6697108,0.8838202,-5.251216,-4.3177643
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-11.816529,-5.1637616,-4.2644677,1.170523,7.114242,-6.907807,-6.8505926,1.346964,-4.233989,10.086123,2.3651142,5.8089466,6.2351418,2.9493423,1.3252071,1.6595495,0.3483057,3.835262,-4.2160263,0.63269037
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-8.962416,-8.765044,-5.6402926,0.8793254,-0.59352523,-8.149361,-1.0667944,-3.8977842,-7.1812944,8.375991,2.7677736,14.68694,-1.3555511,-2.8736885,0.034015924,5.4720902,-0.45370346,-3.7588463,-3.1953442,-5.278316
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-3.053121,-9.428364,0.82354206,1.9521171,-3.881704,-9.582282,-2.218937,-3.9669366,-4.479895,5.6446366,3.9043298,11.165279,-5.078045,-0.40433136,-1.0244377,6.1314425,0.1707698,-6.7932253,-7.023656,-5.1338315
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-3.7563481,-8.589568,-1.6359102,-5.9416194,1.8165615,-8.264561,-2.7538917,-3.4878783,-0.04708132,2.5029144,3.4738352,6.610175,-2.4201853,-2.0402148,-0.8208985,8.030757,-1.3531582,-0.7389605,-4.8124175,-1.4529439
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-5.8026743,-3.3841703,0.35488874,6.2730937,-0.84905165,-9.111274,0.74319243,5.9488864,-4.4515796,14.32765,-3.75378,0.87744564,6.1549997,-4.8046427,-0.36215815,-3.9430315,-11.355096,0.029853318,-1.8981583,5.013331
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-6.3720045,-5.6928825,-2.6886997,6.0590386,1.709239,-10.764366,-1.9804463,4.7516026,-8.618372,12.498744,-1.5126982,3.1518233,5.624992,-3.1295676,-1.123353,-2.642842,-9.860918,-1.7557356,-0.9360332,3.8569312
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-8.118043,-3.933515,-4.574616,-3.4672866,-0.045304365,-9.783169,-5.8834333,5.666502,-4.1632,14.284881,4.2691402,4.751084,5.2441278,1.1815927,9.741595,-0.83050346,0.96118855,1.2322617,-3.412593,5.218059
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-3.3163307,-3.903796,4.037179,-0.23463428,-0.20284182,-9.826121,-2.539021,3.6855984,-7.5423007,8.173194,0.14808516,-0.47042847,3.8338737,-5.746662,-2.9668787,-0.9670172,-4.350569,7.711251,0.76074094,1.8519336
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",2.5288422,-5.8587,-0.24382038,-2.985563,-6.227012,0.11319211,-4.9329157,2.7710881,-3.0511236,13.395933,4.57473,6.316593,-1.0520159,5.1311007,12.0528,1.8759103,1.1219294,2.2289824,-1.3052801,-1.9722606
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-10.293328,-6.5334535,4.238762,-7.3659616,4.22838,-6.7253394,-3.5450065,-0.6641284,2.3438401,3.0661273,4.677577,5.578153,0.52322567,-4.6568313,-3.4850543,2.1038458,1.34039,-1.165377,-9.450672,-6.644142
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-7.2260723,-6.825498,-3.1623466,2.7296116,-1.7515272,-7.0734982,-5.6435547,6.6614766,-12.532015,12.996747,1.2524797,4.463666,6.9993095,1.1347759,3.198002,0.13214865,-8.04222,0.7744131,2.7794812,4.553777
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.33800673,-7.6926317,-1.6787676,-4.1653666,-2.5513995,-4.293905,-4.86808,2.7629397,0.4092808,8.815511,5.219297,6.902558,-2.7108653,2.2345827,8.263005,6.9118943,4.013884,-0.15040076,-1.474445,-1.2895594
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-13.166043,-2.754872,-4.4425645,-1.2620102,1.9266534,-10.7965355,-3.3937476,-6.0602565,-5.057159,11.727911,7.088722,10.980492,2.2071238,-3.175419,-3.6395903,10.225435,1.9979169,1.2256665,-3.505773,0.73603797
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-2.6041596,-4.3639803,-0.23875742,-2.1846342,-6.5656595,-5.8200116,-2.3770168,-2.487128,-8.019746,10.162952,2.1165123,7.5275645,-1.7299291,1.3634797,5.4265046,4.9164457,0.1526625,-1.3551018,-6.17749,-1.2543962
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-9.123229,-6.255245,-1.4088887,-9.786241,1.209258,-12.857313,-4.127365,-0.94996053,-0.93691754,4.926266,6.939418,8.977536,-2.438897,-4.943461,-5.3209667,12.430899,-1.1677275,5.0776353,-3.7962408,3.3962617
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-1.447803,-4.488819,3.6027956,-1.166561,-5.2306952,-11.71898,-3.7028923,1.9476855,-3.423893,7.4999285,10.805388,4.9528165,-2.4209092,-3.4562125,2.944783,2.2606359,-1.6681646,0.22660252,-8.770048,0.048390947
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-2.501157,-7.500207,3.7289712,-5.4039283,-5.268565,-6.307037,-6.684167,-2.979516,-3.8160815,4.3512917,1.9312034,4.4257717,-2.7621338,-1.4504424,0.20022383,10.552264,1.8293462,-1.7363262,-6.036186,-0.521957
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-2.181018,-8.058605,2.545529,-5.6993456,-3.4161127,-7.3130536,-2.7504382,-1.1008358,-3.6799812,5.6809893,2.2730796,6.3409057,-4.9099946,1.771851,-1.1775976,6.984271,2.1160982,-4.347417,-3.226321,-5.1610785
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-1.2507737,-3.9647374,1.8157953,-5.602398,2.4463043,-7.628113,-3.1586187,-1.8593259,0.21401867,5.1620045,2.810105,2.9434092,0.35934338,-7.82184,-7.045084,5.4289126,-2.214585,8.680802,-0.4428479,-3.086032
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-10.325148,-5.5484524,-3.2528062,-3.911767,4.0961375,-7.87156,-6.570359,3.0744681,-1.4968716,7.1886153,5.294733,7.4548626,-0.3153145,1.109515,2.1600692,7.507153,0.21128128,1.2897584,-5.65468,4.1270823
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",4.3109303,-5.861509,-1.5953449,2.4456525,-5.814436,-6.4079165,-6.5359197,1.9164698,-8.506947,14.15455,4.733436,10.449585,-1.787711,3.9730864,11.130777,0.7480644,2.2558084,2.5581203,-4.28389,-4.360468
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",1.7749538,-5.705635,-1.4236879,-3.5228713,-8.320978,-10.928333,-5.029521,2.874855,-6.7338634,12.974495,3.8293147,6.727864,-3.1556177,3.6484785,9.401517,1.3319058,1.7601802,-1.5927573,-3.6004739,-1.185053
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-1.7861669,-5.5309625,-1.5390904,-8.641771,-8.218982,-7.0071926,-6.7812576,2.1100032,-1.7232295,11.915419,4.053016,5.104342,-0.32486805,3.6285987,9.583317,6.0327373,-1.0740101,3.8023534,-2.0704648,-0.028539514
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-1.9830338,-5.42812,-4.047822,-6.2152333,4.697726,-2.1000361,-5.747563,-0.50122774,-1.3956026,3.9307203,-2.035324,2.1464696,1.7152663,-2.78669,-7.703734,3.413288,-5.8688006,2.1127417,-2.6261563,-3.082029
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-3.6311445,-4.810461,-5.0856447,-5.5159307,3.6868155,-0.86509645,-6.4770265,1.6045966,-1.7524424,6.2784123,-2.238652,0.8260036,2.2697086,-1.0669763,-5.886016,3.1854517,-4.180237,3.6056857,-3.6884944,-2.8833308
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-3.8191557,-6.4668875,-6.9152675,-1.5581497,0.28468066,-3.9764347,-5.690412,-0.2163805,-6.491722,9.31133,-0.6880024,4.2845016,2.1115735,-0.73225766,-3.285054,1.9754666,-6.7433057,-0.73346066,-1.6822554,0.25763646
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.5746027,-6.189917,-1.275534,-6.6601686,-1.4997241,-4.7844696,-5.9543614,-2.243595,-1.8849729,6.4867773,0.0885873,3.8594277,2.4707017,-1.2574186,-2.634285,2.0413468,-5.70458,8.0329075,-2.5462599,-1.2611667
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-2.2065604,-2.100676,0.94071656,-5.9720554,2.5503705,-6.2877316,-1.9750001,1.2302446,-0.80046284,4.8332872,3.244491,5.7495313,1.1946247,-7.483264,-3.021147,2.7401516,-2.2771113,7.757956,-2.552537,-1.3332752
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.3014724,-3.7418442,2.8606339,-7.036607,0.7863409,-8.716708,-1.4284412,-3.8530636,-2.7416744,0.18590456,3.7469537,3.3604972,-1.799996,-3.0909812,-3.342689,7.3014855,-0.60417396,5.7272944,-5.4499083,-1.1724619
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",1.457577,-5.476867,-0.18814506,-2.8520255,-1.645183,-5.5484843,-5.8154154,-2.3969631,-3.8288002,6.153542,1.0688726,2.4077642,2.7912335,-3.3346832,-3.4986522,1.5407975,-6.281774,6.5459223,-1.9853078,0.3938994
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-0.585565,-5.4125304,0.5216356,-5.8317027,-3.4342668,-8.469186,-8.263209,-2.3976047,-4.9302096,8.05954,2.1079059,5.0461006,1.0032551,2.08278,4.917862,3.5119357,-0.3932879,3.2361822,-6.135656,4.448189
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-7.5525627,-1.277967,-1.5184897,4.133343,0.79188794,-7.556831,3.7215912,4.111342,-4.467129,11.590589,-5.299562,3.7069666,4.7328215,-1.5339637,-5.556289,5.827642,-11.172114,1.4646533,-4.2784963,6.2803607
