"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",8.350244,2.2719338,-4.681266,6.70614,-0.29614922,-5.8816614,-5.0587516,7.5163193,0.78143096,-6.25004,-8.435332,0.6089324,-1.362187,0.52605635,-1.7517562,3.8487847,-0.7211731,7.880616,-7.6469536,-2.0391326
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-1.3559973,-2.600932,-6.333344,3.0864885,-0.37982228,-10.242119,-11.845599,2.8145888,-2.5835574,-4.765356,-5.270573,5.809937,-4.7911215,0.4518601,-8.336183,0.12653074,-0.2696351,5.633441,-6.12975,4.4229975
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",1.0262192,5.216642,-6.2746215,0.006073732,-3.698122,-4.0945272,-3.1848197,6.690093,2.048427,3.0980546,1.2179005,6.3377748,3.8453314,-6.571587,-5.1240473,1.6973706,-3.8182015,-0.3292004,-0.72889054,2.067087
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-3.8633533,2.5102537,7.353954,1.9948813,0.74918777,-1.4559832,3.5218005,3.3068283,0.94114226,2.8628254,4.2542143,-0.8827087,4.729973,1.1070766,-3.5934176,8.215873,-2.9098058,-1.1233343,-0.46642125,-4.6270967
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-19.34241,-8.914224,-9.187318,5.541356,-3.9575694,-3.2218745,0.7695339,9.171841,10.847584,2.6783907,1.921463,1.5112447,-0.23033604,-2.4387028,-8.313005,6.1805153,-2.8282814,-2.782184,-1.0263475,-9.151738
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-12.866981,-9.331943,-9.667729,4.7799783,-10.964041,-0.57235605,4.6567473,12.824574,16.701782,2.6828823,7.2153263,3.9481592,6.041702,-9.140774,-6.1277847,2.04856,1.3238558,-3.9386897,4.7457986,-3.1797657
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-16.100166,-6.584989,-12.801135,5.336699,-6.522932,0.523786,1.3253864,8.912298,12.026178,1.5062753,8.027655,-2.6762311,4.716763,-5.171788,-6.2002897,5.1656623,0.7040319,-4.401719,1.7472993,-3.2140641
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-12.698721,-10.148171,-10.154722,9.01003,-7.9685125,-0.4136582,4.1365848,9.85305,15.234738,1.3512303,9.512287,-1.5634974,6.331622,-9.688234,-5.0380664,4.108808,2.2183223,-1.7603368,4.7572513,-6.575339
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-11.381731,-6.13027,-6.718626,6.433038,-4.824755,2.4360437,5.150809,10.120442,11.535564,4.3702393,6.9734607,-2.4408698,6.2178974,-0.17271373,-4.29105,6.573077,-1.8832352,-2.3373556,3.67385,-6.1693625
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-13.079074,-3.765312,-12.150557,5.074472,-2.725833,-0.8016117,2.4620647,11.135936,11.850938,0.07169519,2.303838,1.2535335,0.9383985,-0.5669688,-1.6775587,2.152195,2.2339675,-3.8841305,0.19511853,-0.8234563
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-1.6069508,-1.9863737,-3.6284878,2.578074,1.8495661,0.9244419,3.0807238,13.281726,7.1839356,-4.6001177,-5.2038836,-1.1636908,-0.069750875,5.07348,-3.9436946,7.1801066,-4.473208,-1.2414958,-8.987928,-7.2990737
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-1.3374771,-4.746228,-6.597958,5.4896803,-7.6954165,0.2562756,1.9747959,11.433201,10.748533,4.126301,3.1487467,0.36346695,2.4817579,-8.222324,-3.6025615,-0.22279999,-0.4004639,1.1897517,3.3158724,-1.5591758
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-1.1971649,-0.79918915,-1.5846785,5.3829217,2.172328,-3.9576964,2.8195095,10.121385,6.934538,-2.9142332,0.015862834,-5.1726737,-0.7641252,3.6758273,-4.904191,7.898027,-4.3622456,-2.165352,-4.3924847,-5.484327
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-7.8339963,-6.518374,-12.664421,4.6392493,-10.249548,-4.789249,-0.99522984,15.709629,12.449923,2.2033572,2.135075,3.0506647,4.214711,-8.354764,-7.0567875,0.62705433,-0.88597554,0.07242598,1.9409289,2.1373909
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-4.687394,1.5450175,-5.3391376,2.382243,-0.004153304,-1.6123352,3.9619699,6.795892,4.525303,2.3366632,-1.3058281,2.881776,2.8324664,0.4638144,-2.938146,6.760735,0.2138519,-0.49297702,-4.9723334,-4.1761327
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.9528862,-5.4011574,-7.721069,5.580339,-7.68001,-4.959009,0.36240575,14.159303,5.86668,4.9134407,-1.1713104,4.7488527,1.1399672,-2.3655605,-9.21068,7.158437,-2.3149312,-1.5142547,0.3403269,0.0862751
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",2.033194,-1.3349385,-3.7290404,5.1799145,-7.388912,-5.4630175,1.6160423,6.8385053,6.094433,6.488716,-0.5588134,2.0428405,-2.4362164,-9.21653,-2.26119,0.76228154,-0.55456644,1.6326455,1.113041,-1.399692
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",6.2449594,-1.8457336,-2.014649,5.7472253,-2.1537125,3.1091619,-2.527747,11.025811,4.728871,2.8507357,-3.240066,1.8097513,-1.4317136,-2.6611378,1.2553482,4.358505,-0.025556449,0.41397142,-0.8118448,1.1379058
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-4.255516,-1.512506,-5.664265,4.7531166,-0.39178595,-4.776265,1.7257074,7.8302164,6.152298,1.7781459,-2.5517302,1.716681,0.82677925,-1.6781442,-0.92863065,7.217775,-0.57660085,0.8286301,-5.1866407,-5.607222
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-7.4584084,-1.2166961,-4.673644,1.0819373,0.7921768,-2.0442367,1.9040984,7.412731,6.551512,-0.9838842,-2.0381541,3.7812097,1.4933974,1.5767236,-1.0908755,8.563765,-0.07172671,1.2508518,-7.2075706,-5.6869097
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-6.7646127,-3.043989,-4.2547555,3.2022126,0.5360665,-2.710124,2.8914962,8.111748,6.7602067,0.44634888,-2.7432601,4.863545,1.0618156,2.2932973,-0.45555723,7.79942,-0.8105779,0.6463443,-7.238136,-6.553631
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-6.3223667,-6.303991,-7.2487326,10.746106,-7.460142,-2.9830642,3.8609507,13.897049,10.313961,3.2152047,-1.5754979,10.613977,-1.3776566,2.193526,-1.6032575,5.942968,1.6432713,0.22798313,-0.33495438,1.5486314
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-7.058593,-1.3550608,-5.624435,2.0731251,-1.1419965,-6.9756927,-0.83606637,11.948641,6.700597,-1.1218029,-1.6849229,3.2520013,2.5823593,-0.89333314,-3.9147263,6.912663,-2.719437,2.9060302,-7.286377,-5.968036
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.40133452,2.1437695,-3.76361,2.0240376,-5.5082254,-6.5874915,1.1053108,7.6362057,2.6666842,7.6567354,-4.9824824,2.6172984,0.3011476,-4.056956,-0.02458971,0.49938968,-2.4003906,7.9098787,-2.05627,1.0325118
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-8.318886,-1.2521603,3.1523123,6.5888324,-2.026025,-4.6359935,3.3295991,7.096656,6.886292,0.35224187,0.7859766,-4.402388,0.5100938,-3.8292854,-1.2292448,8.950463,-6.302746,-0.25579035,-1.7080535,-6.6348743
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-7.7900486,-1.5955117,3.9740968,2.566643,-2.7187386,-6.738367,-0.49448302,7.5220065,4.0137835,0.2814117,-6.3346343,5.8301244,-0.6002754,-2.9779766,-4.827817,7.1713653,-5.060877,4.966493,-4.891204,-1.1841506
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-9.027772,-0.99218625,-2.7054296,0.9621046,0.5587024,-9.792137,-6.5038776,10.481931,1.5927671,-3.2948234,-4.9082255,6.9920764,-3.7901664,-0.53538936,-5.13557,8.752102,-5.652296,8.329133,-7.793496,-3.3186195
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",1.5821335,2.6750503,-5.0142136,0.42030737,-2.9655511,-9.282029,-3.9841738,10.118405,0.13209072,-3.1626787,-2.913851,1.7365228,-3.3853152,-3.6114368,-4.2642097,8.769355,-4.9525423,3.8072267,-6.0183187,0.77284145
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",2.4296596,-1.0414865,-9.1708355,1.9657177,5.5189347,-11.191165,-4.035159,10.243929,-1.072493,3.082152,0.33573812,0.9805131,0.48771468,-3.6261194,0.55509245,8.13604,-3.570682,2.4845223,-4.1513834,3.3859832
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",3.0891523,-5.0485935,-0.48363283,3.399752,1.3355796,-8.8662405,4.3812704,12.743279,-1.0538577,0.3338402,0.46959037,1.9332134,2.7897017,-6.8861384,-1.1099814,-2.3362563,3.4165978,-5.0711517,-2.2748396,-6.8002663
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-2.8556852,-7.35463,1.122138,8.8873205,5.8476067,-4.282817,6.1906886,12.145173,3.309802,2.6891212,1.8575933,-4.7735705,3.6411397,2.2133932,-0.6084121,2.7787404,7.0357122,-0.66268647,-3.8476982,-11.215054
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-4.107939,-7.8435454,1.3883333,3.986457,0.75588423,-2.847857,6.406874,9.436962,-0.30747038,3.1279843,-3.2654471,-4.9473805,3.2385888,0.58794934,-2.8916225,4.4029655,4.07322,-2.893663,-2.291326,-10.212935
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",2.0845075,-6.183516,-7.6079865,7.1005635,3.1665807,-10.274092,4.0133486,12.751827,-0.29087445,1.3644743,-4.2349887,5.9083276,-0.40353903,-2.4754534,-0.45455307,2.5033753,6.5339794,-3.3846433,-10.4382515,-5.5392003
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.17123693,-5.8288965,-3.836973,3.3309622,1.3356322,-7.4811196,5.287932,11.891473,-1.0033911,1.8780214,0.008849334,0.5214131,0.4312288,-4.617462,-3.335098,-1.3529786,0.8228707,-5.5264487,-5.5595484,-4.7283387
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",3.3083005,-7.012018,-2.6565921,2.5081055,3.2760792,-9.391239,0.9151573,12.754905,-0.21939728,3.2278538,-3.7606733,1.4752423,-3.431543,-2.2042196,-2.9611454,3.759632,-0.59395045,0.17315401,-6.691196,0.09591305
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",8.030204,-12.3058605,-6.412623,-0.1291418,5.085284,-8.903615,2.714489,14.122159,-4.6008406,-0.70746106,-4.851041,1.8737335,-2.2837632,-2.2388666,-0.4215126,1.2002404,6.7068634,-5.8445888,-4.874027,0.96955085
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",5.4414563,-5.29026,-6.647756,7.0468116,-0.9328623,-2.6499066,0.9448382,8.314721,-2.2516837,1.0897378,-0.3759483,0.49103913,1.3669746,-2.6887352,4.6555758,1.200601,8.379889,-5.4394956,-2.4173777,-2.6075432
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",5.4414563,-5.29026,-6.647756,7.0468116,-0.9328623,-2.6499066,0.9448382,8.314721,-2.2516837,1.0897378,-0.3759483,0.49103913,1.3669746,-2.6887352,4.6555758,1.200601,8.379889,-5.4394956,-2.4173777,-2.6075432
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",1.8328927,-7.6113524,-1.3275284,4.0941224,-0.8453092,-6.432942,4.950052,11.609265,-1.3658391,2.3336587,-0.044058967,0.96102726,-0.031549547,-5.9988546,-3.1424525,-4.7423463,2.5005627,-6.940729,-3.0633028,-0.7614045
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",1.7942276,-6.9943185,-13.3850355,1.8385432,4.5160756,-10.412349,4.672071,9.830545,0.8713755,2.070735,-1.8429738,3.847292,5.4199324,-2.8806164,6.416123,2.530699,5.922252,-3.4769163,-7.8705254,1.4838121
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",4.580331,-7.521649,-8.27716,9.58669,-1.4957427,-5.848019,-0.2431673,8.852602,-3.0899336,4.3718314,0.49490017,6.1251473,1.7557352,0.33542088,3.9821322,-0.6733774,9.940389,-5.01029,-3.4723208,1.2205596
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",2.833513,-11.465756,-16.994293,5.5387177,2.7982383,-10.203832,5.695,11.933341,-0.33490768,0.2962285,0.31418324,-0.03725318,3.8583937,0.7329403,2.3077354,2.0709763,8.811367,-6.367205,-6.1699424,-1.0568624
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",1.9545765,-9.836453,-5.614086,10.333434,-0.80662984,-5.4664187,1.9390585,8.7567005,-2.7962513,4.9812803,1.6136332,-2.8528516,3.6941087,0.37650278,5.4789615,0.66699386,7.1275077,1.4289889,-4.94341,-4.8322315
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-3.7388,-13.511878,-14.1576605,4.8371763,4.171089,-11.025388,3.439987,10.668148,-0.23352388,-0.97422516,-3.6866379,0.6583866,3.8633585,-1.6168371,2.661231,1.6302458,13.01237,-2.7483993,-7.418682,-1.2571704
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-5.321747,-9.252826,-5.5060854,3.3415806,8.9223995,-14.11575,0.7998775,10.10764,-0.104072966,1.4784986,-4.275869,5.0284944,1.1120943,-2.720286,-1.7317122,6.254993,6.3570986,-5.864143,-6.516339,3.1869485
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.6858779,-5.7817025,-1.5931059,-0.20990537,5.7648325,-7.468375,7.784824,9.9145155,1.563403,2.4457097,-2.090456,-1.5324441,5.9748454,-1.1762308,1.9493428,3.7848182,3.553081,-4.243971,-7.568092,-3.1338656
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-2.6056356,-7.83985,-4.523955,12.42978,-1.2305148,0.58075875,-3.1106439,4.215231,2.5399277,2.3067436,6.203361,6.2307916,4.901145,-3.8306406,8.246298,-0.8092374,15.540307,-6.525745,9.475064,-10.637145
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-2.3330564,-11.632764,-5.4191475,13.804006,0.5189181,-1.1754639,0.66576433,5.387594,-0.46660373,2.1912198,4.0664716,5.293999,0.9015235,-1.3391018,10.509787,-1.8632816,16.645403,-8.377475,5.7706585,-7.486097
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.8562298,-12.150307,-2.796682,7.3921285,-8.222867,-8.522496,8.432512,9.519584,1.3120553,7.587006,4.2328887,1.8709744,1.3657818,-11.55345,5.046022,-0.26246503,9.805141,-0.80440843,2.8871908,-4.680158
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-4.523948,-8.0507,1.4432262,8.616391,-2.6442845,3.626505,-1.2196267,9.447392,0.67071396,-0.7334164,9.067034,-2.430292,6.5654154,-3.700753,7.2336197,-0.08017233,8.015717,-6.7364326,-0.032247078,-7.5220356
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",1.4268888,-12.211841,-3.5704973,-0.4147658,-9.110193,-10.445813,1.6464838,12.742447,1.0759484,7.522296,-0.40592176,8.778383,3.2724855,-10.447302,-3.219667,-2.845522,-2.0651667,-4.389693,2.5903409,4.4466085
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-2.9144692,-7.8448863,-0.14809899,5.526799,5.4427743,-7.085423,2.8321543,8.250173,-1.079846,-0.9619966,-4.870898,-4.8009586,2.9769504,-4.697569,0.076872356,10.930777,1.5683602,-1.432568,-3.3575237,-8.494482
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",3.883304,-11.89796,-7.527057,12.277919,-7.4458814,0.88379306,5.237562,10.393063,-0.19030765,5.534487,7.0177455,4.8250046,4.715267,-6.2030463,8.228927,2.4238906,14.58947,-7.9882083,4.908173,-1.1443639
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",1.0558043,-9.09645,-3.768946,-0.9423359,-5.382526,-9.538519,5.759949,11.541795,-1.2940685,8.584208,1.0842444,6.5929303,2.7861378,-8.32987,-2.1961427,0.46033576,-0.86225736,-0.8711356,-3.093074,-0.26273608
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-4.3683586,-11.876531,-14.895194,6.4893575,2.5482955,-6.572628,5.592668,10.362901,-0.4361358,3.9279642,5.022943,-3.131798,1.6379951,1.082921,6.6087604,5.384999,6.665083,-3.1517427,-5.873271,-8.640229
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.5612756,-9.861416,-7.2663207,1.9398481,-0.5928888,-12.217711,3.9481938,10.190438,1.7077509,1.1170741,4.400344,2.732456,3.0411582,-8.717576,-0.8122431,0.040902644,4.680644,-8.912174,1.7558792,2.7336113
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-6.0574937,-5.661452,-4.6095757,2.967306,5.9344974,-3.1267667,11.747977,13.075432,1.5605876,5.1158104,5.318463,-7.5206056,5.4486,0.38774252,3.6914644,7.41599,4.1770964,-3.8759117,-8.17703,-9.851915
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-8.026497,-11.150412,2.1796846,4.015228,-1.245166,-9.861796,6.558761,8.040868,0.42936608,6.910193,0.6859835,4.7175274,1.2441852,-3.8511038,0.2457366,3.765896,2.556796,-10.871334,-0.2741307,-3.2618175
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",1.1484326,-8.716279,-0.4840614,1.6950157,6.91837,-8.861445,5.4950156,13.914805,3.6995065,1.8447711,3.846107,0.81022537,2.3986647,-5.563407,-2.3719263,7.62785,-0.42475167,-6.3010964,-2.4790783,-0.39214683
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-3.5230188,-5.6855903,-4.549277,0.6080517,3.7345142,-7.642625,2.9868386,11.377102,0.21271887,0.38954982,-1.3170018,2.876613,1.9766363,-8.935352,-2.1062708,4.705905,-0.5066977,-5.750032,-7.0716634,1.3300211
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-4.2850895,-6.1322083,-1.5537132,3.4358327,2.847529,3.711176,3.1590815,9.774803,-0.43186757,-0.2740834,2.8252819,-5.806029,6.701906,1.2933253,5.524852,4.5185537,-0.622976,-5.024039,-4.9957466,-7.524002
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.5896392,-6.488428,-5.0878887,6.895506,-1.3177836,-7.869985,9.967874,9.774328,-3.617729,8.5498295,2.1630476,-2.9001617,2.8062322,-2.3557053,2.6344514,5.390785,5.2682924,0.75200975,-4.0336146,-6.275288
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-1.3580885,-17.54098,-4.5145054,3.7208803,-5.0109763,-14.293625,3.5660048,12.184436,-2.6620188,7.618999,-1.5693016,9.781893,-0.102932066,-8.9013405,-5.613065,-3.8000834,1.0960332,-6.9004707,-0.003640782,5.282965
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-3.044837,-11.10938,-2.0651267,2.5790315,-5.50309,-12.40397,5.0350776,13.275211,2.852861,5.654005,1.6865773,8.64113,-0.31847188,-11.368666,-2.1532857,-3.874847,4.2833767,-7.5471067,-0.4877771,2.337279
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.7676784,-10.162563,-3.265725,1.6057147,-5.7843294,-6.1053505,7.8243313,16.376211,3.7614722,6.2573476,5.201164,2.974208,4.4441,-9.38803,-2.101504,-2.3605115,0.5412162,-3.4325318,1.4139445,-1.386042
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",3.1407673,-2.2549624,-1.6374035,6.0511394,2.9201102,3.518714,2.1429136,9.289023,-0.66493845,-0.59023285,-1.9613781,-3.9009476,5.3694453,-0.1762385,4.5211606,5.518361,2.6025581,-5.7094026,-4.0280123,-3.4394023
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",5.221329,-2.8196428,-2.4620082,7.4349847,-0.08798691,3.0552886,2.1842637,9.564635,-0.99286926,0.58619416,-0.9285355,-3.1723783,4.7113633,-2.5240455,3.7100596,5.099907,1.5018668,-5.808528,-2.167008,-5.872165
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",2.9154005,-6.925256,-7.4119654,7.8556333,0.9031767,-0.51670164,1.32166,8.478842,-0.8249503,2.4309597,0.70810866,1.4947,2.6958137,-2.7040865,6.402055,2.1665106,8.930273,-7.5853515,-0.36622298,-1.7379491
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",3.1275156,-6.3691106,0.19611706,3.983906,0.67290145,2.9585226,5.5556016,13.5446615,-0.85187185,-0.53960186,2.1675713,-4.029065,3.9849765,-2.1964412,1.6273494,-0.5715871,1.2925153,-8.103799,-0.7067145,-2.952223
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-4.8048987,-7.2851844,-2.8155937,3.7515228,0.6557303,0.9503471,4.0835614,6.2612886,-2.1577666,1.8149596,1.677403,-6.1862473,5.8447094,-1.9442286,2.5970528,2.3208477,1.2800822,-5.9897413,-1.8700304,-6.8986974
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-3.2412124,-6.058557,1.2128663,1.5176597,5.2546487,-3.5185988,7.0463943,9.225477,-0.27454403,-1.1088991,3.134988,-5.4213605,4.857191,1.6975616,1.4741855,4.034481,-3.2110622,-7.705248,-6.406542,-3.0398164
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",2.1402576,-6.770599,1.2055794,4.709787,1.4439695,2.8550808,4.533823,12.13435,-1.3364037,0.09748782,3.934203,-3.2429473,5.512458,0.4951358,4.8205037,0.013023408,3.309545,-10.007778,0.5283505,-1.5969332
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",1.1242081,-6.0697403,1.5793144,4.397742,0.35518542,-8.314999,8.127204,13.597196,0.7625341,5.499761,3.7496612,-2.641321,0.72497594,-4.633979,2.3208601,-2.747522,1.7579919,-6.160022,-1.110411,2.103482
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-1.5887685,-3.8992198,-8.5575285,11.126841,3.575313,0.21562509,-0.4035708,6.3036933,2.761796,1.3615817,8.658345,3.1957479,8.586075,2.2213666,4.6927333,2.27745,12.100632,-6.309619,4.095978,-11.308143
"Audi$$A3$$2017$$Grey$$7_3$$1025$$image_5.jpg",1.1423122,0.957846,-1.865956,6.445355,0.76877636,1.6906346,2.8308685,8.600244,-0.29338366,1.7602967,-0.6084645,-1.1042289,5.035427,-3.396116,4.396158,3.7328086,1.5280229,-6.468716,-3.505411,-3.0721445
