"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",0.28702906,-1.2985895,0.2083843,-0.45812407,1.3243517,-0.5543305,1.3806884,-1.0039082,0.061050966,-1.364877,-0.24053422,-1.2054083,-0.32115775,0.17312764,0.8450299,-0.3826167,0.45064425,0.830142,-0.09651813,1.1406695
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",0.4503301,-1.7115775,-0.11729863,-1.1300596,1.0712856,-0.7759088,1.3129263,-1.1014487,0.29237413,-1.551799,-0.03028772,-1.1258212,-0.596891,0.779993,0.6343791,-0.3968239,0.3437819,0.5931019,-0.58755416,0.9265101
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",1.9084021,-0.8651536,-1.4627512,-0.517892,0.81543577,-1.1789391,0.91104525,-0.816155,2.1879678,-1.5700554,-0.072274186,-0.3867881,-0.1186921,0.2835104,0.07784454,-1.3943729,-0.34455237,1.0354934,-1.2485265,-0.057144225
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",0.59331554,-0.6683714,0.45343316,-0.6375822,1.7637725,0.5234819,1.0231638,-2.189568,0.73428124,-1.2880757,-0.13846564,-0.7222239,0.09642078,0.63467056,0.060491093,-1.197111,0.67880213,0.99421775,0.071877584,1.1586734
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-0.3453871,-0.4499534,0.5430244,-0.743392,-0.2690966,-0.0737088,-0.9630473,-1.1565467,2.3973188,-1.3481667,-0.29960218,0.33559674,2.2372038,0.31928575,-0.78225595,0.1430841,-0.18743606,-0.05554744,-0.517347,0.77749544
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",1.0398208,-0.99204403,-0.93291116,-0.6894904,1.7836826,0.32636565,0.38672793,-1.7620629,-0.024177149,-0.90141946,0.3044227,1.3166995,-0.34167647,-1.4629444,-0.18494594,-0.29109755,1.8945946,0.001139313,0.8227885,0.5732391
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",1.1184244,-1.1234775,-0.7397017,-1.570848,1.0670468,-0.065773934,0.43296078,-0.8035146,0.69180614,-0.74678844,0.38552272,0.15094055,0.7196141,0.68385476,-0.9023047,-0.2377595,1.3762766,0.7584345,1.0065011,2.0878572
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",0.89721835,-0.6568602,-0.38653684,0.42621136,0.9489684,1.053144,1.2416431,-1.7486002,0.8251799,0.05818105,-0.4853725,-0.95214516,0.66365796,1.7563407,-0.38979122,-0.54764855,1.4376355,0.5599493,0.1533271,2.8756256
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",1.0742184,1.0792401,1.23899,1.1953275,0.7133718,-0.08470392,0.42303467,-1.0880767,1.8880312,0.1618378,0.021687925,-0.5078939,1.5558995,0.6873004,1.127639,0.19616911,1.8217206,0.14519873,0.6173157,1.3471152
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.79601973,0.26577827,1.0976785,0.63221174,1.2002217,-0.27940652,0.47157335,-1.3702129,1.6915059,1.1238153,-0.63357997,0.31243744,1.2995944,1.1946535,1.1300187,-0.5002292,-0.27292505,-1.2763938,1.4057431,-0.65423703
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.89408076,2.205474,-1.0428108,0.22720996,-0.35035074,0.82149464,-0.4274758,-1.1743509,0.967647,-0.20868146,1.4409586,-0.013838831,-1.0483702,0.3790607,0.3964787,0.39360306,0.09954409,1.5543554,0.548264,-0.7342702
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-1.5142887,0.25613892,-1.322459,-0.4898764,0.30638933,0.041621957,-0.021097135,-0.9639999,-0.017506614,-2.0703895,-0.46130106,1.0902528,-2.5469692,-0.28983444,0.4277218,0.26225036,0.13544324,0.6300492,-0.47336492,-0.7552859
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.0085734,-0.9287331,-0.16677433,-0.43182147,-0.6737246,0.06973991,0.8165633,-0.36545753,-0.009424449,-2.4017217,0.62445533,1.3185428,-1.7570411,-1.0042589,-1.0496941,0.7517669,0.90923077,0.5036955,-0.13446969,-0.5745219
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.3888244,1.0479882,0.7052697,-0.25836366,0.47316712,0.058073107,0.9782454,-0.960761,2.1693568,-0.23963416,-0.09851063,-0.9846163,-1.7576778,2.0222385,0.9286769,0.18496154,-0.34481224,1.6129183,-0.45686266,-1.1732938
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-0.64412475,1.182025,-0.34031793,-0.010083601,0.07129024,0.14771467,0.9323897,-1.1960055,1.174627,-0.48640952,1.6200923,0.07750203,-0.9296344,0.68011385,-0.35488543,0.8265982,0.65934914,1.0502639,0.31712157,-1.558236
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.6267093,0.12851901,-0.2515399,1.3812448,-0.17467895,0.0024379827,0.4268731,-1.0735794,1.8248248,-0.6150009,1.0101782,0.14253597,-0.4564479,2.189848,0.18490048,-0.25755602,0.8184342,0.5243005,0.60805583,-0.4470663
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-1.3869992,0.97435194,-0.60812163,3.3835356,-1.5609958,-0.7356917,0.7549726,-0.22851706,2.008544,-0.82197744,0.31769153,-0.8008693,-0.5444348,1.6051468,0.5971113,-0.64414954,-0.0013299622,1.6131263,0.8531845,-1.7703912
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.58205986,0.55534357,0.2796766,1.0510737,-0.89792967,-0.16684352,-0.44122785,-0.3760186,1.730796,0.672156,-0.43820286,-1.2361768,-1.2121149,-0.42298704,1.0039725,0.51179695,-0.42595723,1.3369353,-1.1986119,-1.088106
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.58205986,0.55534357,0.2796766,1.0510737,-0.89792967,-0.16684352,-0.44122785,-0.3760186,1.730796,0.672156,-0.43820286,-1.2361768,-1.2121149,-0.42298704,1.0039725,0.51179695,-0.42595723,1.3369353,-1.1986119,-1.088106
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.31958446,1.3113228,-1.2293265,0.13143116,-0.6742174,-0.3700029,0.5627752,-0.72004753,1.2498581,0.39130256,1.8477113,0.5089893,-0.19641928,0.31839877,-0.87522566,1.044798,0.08017725,0.7656997,0.16010602,-1.7024573
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-1.1630147,-0.075812444,1.005666,0.19739124,0.33773994,-0.51887155,0.6742256,-1.0283071,2.3542888,-0.6093912,-1.621128,-0.61286914,0.44886917,1.2149373,1.175229,1.1628698,-1.1871663,0.44005966,0.5430006,-2.6600766
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.20937192,0.08709408,-0.088774055,0.79307705,-0.27758804,-0.64336735,0.38819358,0.017711643,2.531872,1.0121171,-0.5391371,-0.53439933,-1.0372825,0.35282904,-0.25970286,1.1731495,-1.4789674,0.47091487,-1.7786524,-1.4857819
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.7468664,0.28889185,0.21766889,1.840933,0.5870559,-0.4022988,1.5382423,-0.7442207,2.5352912,-0.657788,-0.9001506,-0.27742398,-0.6116379,0.66645336,1.4709616,0.023115437,-0.9590542,0.5346896,-0.2896156,-3.4054692
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-1.93642,-0.37183636,-0.57181907,0.5728319,-0.24335656,0.4548159,-0.6159013,-0.8235399,1.694495,-0.2878961,-0.64420503,1.2414618,-1.200368,0.14206405,0.4283481,0.43745235,0.24451624,-0.053500973,-2.241459,-1.8155019
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-1.4564859,-0.21420519,0.073598355,0.96255285,0.4797356,-0.021412816,2.0393116,-0.26371354,2.260142,-0.3398757,-2.0177567,-0.022712518,-0.21711534,0.35618514,0.61152714,0.47081748,-0.5221985,1.9728553,0.15203588,-2.8099525
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.5101342,-0.025367245,-0.9233285,-0.3079345,0.9624991,-0.11205873,2.452883,-0.21285345,2.1310031,0.76653004,-0.67945874,-0.309394,-0.72649133,1.4425817,-0.04189896,0.7647887,-0.104784966,0.43715918,2.1671953,-1.102267
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.925191,-0.18787397,0.3665508,-0.9017577,0.13293248,-0.4852859,0.8135202,-0.356103,0.53381264,-1.6343813,0.08789512,0.277937,-0.96863514,0.8517403,0.9424462,1.2309831,0.15946378,0.51341814,1.3881695,-1.4838159
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.74436104,-0.6585731,-1.1670675,0.26103297,1.3165463,0.43241587,-0.9821265,0.003500889,-0.25531211,1.2402405,-0.895617,-1.8767943,-1.1384748,-1.8575114,-0.79092187,0.5362759,-2.7091002,1.5505674,-1.0352606,-0.37265843
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.9078276,-0.80035645,-1.291902,0.08248135,0.30220035,0.3637966,-0.41601926,0.43549934,0.41883945,1.767106,-1.075151,-1.7591943,-1.5345813,-1.571793,-0.04368849,1.0640482,-2.2163866,1.9090259,-1.9017925,-0.7025924
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-2.1832747,-1.1466994,-1.58876,-0.46200126,0.39509815,0.94749,-1.4944824,-0.75658685,2.0023837,0.4895947,0.6624043,0.4666611,0.23972967,-1.527958,-0.08935267,1.5811847,-0.3516083,1.9329046,-1.3695506,-0.8804869
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.56585425,-1.6182737,-1.3454784,0.50166875,0.16308582,0.3800685,-0.22048233,-0.48615324,-0.9086362,0.77622205,0.119988985,-0.047056306,-1.1969352,-2.0591125,-0.2367107,2.0979223,-0.30713373,-0.08160869,-1.6828715,-1.5940388
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.09189524,-1.4670591,-0.79621667,0.6375615,-0.48605496,1.2017078,-0.9688146,-0.15805452,1.3214047,0.36591527,2.3696454,-0.26310688,3.087182,0.8139747,-0.50904113,0.49680558,-1.0447403,1.4512901,0.11321601,-2.0522199
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.6182746,-1.2982894,0.3539478,-0.124701254,0.6008747,0.030108903,0.21637541,-0.1918764,0.360464,-0.7306649,-0.49399576,0.13247468,-2.135859,-0.1907096,-0.1717166,-0.47922736,2.9363794,0.23249412,0.98745644,-0.7617891
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.534109,-1.1691527,-1.7096863,0.60083544,0.5498021,-1.0703439,-1.0656475,0.61384046,1.7495767,0.7004538,-0.37777194,-1.4653547,-0.44995308,-1.700231,0.718502,1.5340098,-1.8258898,1.4274344,-2.9180934,-1.9241135
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-1.578809,-1.0830091,-0.09442207,-0.6154495,0.5848508,0.55968326,-0.43794823,-0.6758539,1.2096119,-0.2047973,2.3487601,0.13184513,2.049378,1.3839463,0.38223258,0.6376707,-0.25145367,1.5881355,-0.56316376,-0.449529
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-2.9964244,-0.27641517,-0.5741935,1.216207,0.78412926,-0.9090744,1.1705428,-2.107066,0.7293339,0.41138607,-1.1992605,-0.0014238842,-1.013477,0.055225596,2.0611174,-1.0234033,-0.08252123,0.9904218,-1.691434,-1.4608442
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.4751634,1.0964872,-1.2923219,0.5240588,0.7732365,-0.975866,0.8787793,-0.8834649,1.6620799,1.0657579,0.7912078,-0.07743381,0.7897362,-0.08926816,0.17990607,0.49752358,-0.13223344,1.3022151,1.1935226,-2.8418503
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-2.303819,-0.5360257,-0.39888367,-1.118102,0.62394905,-1.066828,0.879845,-1.8105322,-0.5195893,-2.1159515,-0.24333563,0.66493833,-1.3740782,-0.2016599,1.8026001,1.0501337,0.3420449,0.4951655,-0.19238718,-1.391539
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.072596654,-1.5751877,-1.5358839,-1.0063399,1.0824418,0.055126194,1.158689,-0.1652714,-0.070757344,0.85863763,1.7259609,1.36743,-1.0037549,0.085115895,-0.52984667,0.93718916,-0.70307,1.237847,1.3299173,-1.3955052
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.25907782,0.32985976,-1.4363717,-0.23020497,1.0012994,-2.0173557,0.9718229,-1.593169,1.2019503,0.11448066,1.5876946,0.21432002,-0.8063758,0.9212013,0.5461918,0.18684143,0.73153514,-0.348081,1.6071712,-1.2889568
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.23236467,0.26777,0.014439132,-1.5550692,0.83757365,-0.59695834,1.2719176,-1.0187794,1.0461674,0.8961064,0.74705505,-0.56419194,0.13125752,1.4747828,0.1416481,0.9243653,0.7570118,0.6865007,1.204261,-1.7317971
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.6533139,-1.4152328,-0.13006362,0.50862736,-0.6317404,-0.46728072,0.59274405,-1.318127,-1.622283,-0.60382336,0.22444984,-0.74323153,-1.2926172,-0.83408713,0.8797844,0.07910006,0.4715031,-0.15438917,-0.690022,-1.00126
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-2.6134262,-0.3014105,0.04511532,-0.85097665,0.8289805,-0.23965463,0.40682554,-0.52933055,1.9245586,-0.97099954,0.34360448,1.4040818,-0.4679047,-0.23750095,0.8657837,0.78104734,0.064706266,0.41006026,-1.4233309,-0.82542247
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.28257006,-0.9246061,-1.3859063,0.03822983,0.012524374,0.65645313,0.8707133,0.14661583,2.0746615,0.52171236,2.3405194,0.46922225,1.7686145,1.8101047,-1.8560307,1.0793813,-0.9820345,1.6431273,0.37283573,-2.8729684
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.36370417,-0.122824654,-1.5392165,-0.78427565,0.3500571,0.3073016,0.15860435,-1.017918,1.5944448,0.80639225,2.1739388,0.08533014,1.0786017,0.8631342,-1.1002882,2.247675,-0.5460451,2.724269,0.6649964,-1.5176526
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.48302707,-0.5662103,-1.1721497,0.42569587,0.44501045,0.20506081,-1.3390476,-1.2811949,1.2312181,-0.8894519,2.4986439,-0.40195215,0.85121244,-0.12026732,0.2826106,0.48622796,-0.54840595,1.9451653,0.3238454,-1.8489149
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.010146067,-0.18327297,1.0390362,-0.08776262,-1.3058752,-1.2878841,-0.02712838,-0.3035593,0.20801166,-1.0517143,-0.4007588,-1.3807418,-1.6511122,-0.8767375,0.1767038,0.57113683,0.08865772,-0.62882817,0.20551415,-1.3420787
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.11235659,-0.04266779,1.2573569,0.1765256,-0.63627005,-0.7693005,-0.6552171,-0.48436427,0.65537053,-0.5507063,0.41196865,-1.1376452,-1.8122644,-0.8146247,0.5432569,0.3538572,0.16567257,-0.29823136,-0.6318729,-1.3828497
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.5725651,-0.17131014,-0.06045573,0.18109053,-0.8507419,-0.8834,-0.18699123,-0.24807698,1.5358317,0.5520926,-0.49998996,-1.6075568,-1.2577099,-0.9520557,0.8089394,0.37906763,-0.83564687,0.8337455,-0.9816531,-1.416651
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.08717455,0.79938614,-0.74466205,1.1761078,-1.522875,-0.8725324,-0.26559824,-0.80209345,0.052916974,-0.8302426,1.319399,-0.85515976,-1.0686842,-1.2237456,0.49276143,0.4279631,0.10835685,0.41912922,-0.22281867,-1.6810434
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.99225503,-1.2152774,-0.11421347,-0.045062564,-0.5009678,-0.4622591,0.8315095,-0.9839316,-1.120121,-0.41367555,0.50436074,0.21082778,-0.75775015,-1.5510726,-0.5275989,-0.12567014,0.80673426,0.111800425,-0.7044175,-1.581499
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.06858061,-0.09084372,-0.5341161,0.40552074,-0.2038652,-0.6937943,1.5451151,-0.5791884,-1.0657187,-1.0748019,1.18267,0.36998877,-0.81464577,0.12408067,0.68094677,0.8282702,0.8883646,-0.25079983,1.1159747,-1.9652816
