"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",-0.83842546,-0.3782691,-1.2095829,-0.01975926,0.6975538,0.3546338,0.3227984,1.4126992,0.5118979,1.5315297,0.39548373,-0.4219355,-1.7816764,0.9243016,1.5677257,1.2400682,-1.492519,-1.4889028,1.8554602,0.58766854
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",-0.83842546,-0.3782691,-1.2095829,-0.01975926,0.6975538,0.3546338,0.3227984,1.4126992,0.5118979,1.5315297,0.39548373,-0.4219355,-1.7816764,0.9243016,1.5677257,1.2400682,-1.492519,-1.4889028,1.8554602,0.58766854
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",-0.83842546,-0.3782691,-1.2095829,-0.01975926,0.6975538,0.3546338,0.3227984,1.4126992,0.5118979,1.5315297,0.39548373,-0.4219355,-1.7816764,0.9243016,1.5677257,1.2400682,-1.492519,-1.4889028,1.8554602,0.58766854
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",0.75513786,0.35848156,-0.5122923,-2.2972977,-0.01712856,0.1410417,-0.756352,0.4137435,-0.31345904,0.037344817,0.33251613,0.8619473,-2.3248668,2.239302,0.5957681,0.7513966,-0.22401685,-2.4705143,0.11522861,1.0657952
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-0.5747089,1.9666101,-0.53427863,-1.5715779,-0.85148996,1.1015035,0.7098805,0.05209223,0.45017213,-0.11859554,-0.3432253,-0.8941273,-0.90988237,-0.9097361,0.4599724,0.09012771,0.6762923,-0.93752086,-0.95022374,0.6477399
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",1.0207169,0.7382186,-0.64788073,-1.2238648,-0.47346166,-1.0808926,-0.1742883,-0.850513,-0.4686445,-0.20256433,-0.4878607,-1.5012817,1.5506346,-1.0907934,0.46301043,-0.26501116,0.07510821,-0.14862624,1.0680299,-0.8849579
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",0.8635698,-0.12714937,0.42744446,-2.1479347,-1.4692556,-1.0202183,-1.2834395,1.5670396,0.7122922,0.84260184,-1.4292861,-1.0985245,1.5587269,1.1115086,-1.0015957,-2.319846,-2.9885664,-0.48792133,-1.3114601,0.9192026
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",0.86300087,1.1909525,1.7279952,-0.78270596,-2.6908588,0.22005916,-0.42209473,0.80952543,1.1544389,0.15182987,-1.5295931,-0.46127376,0.7731026,-0.5267764,-0.875506,-1.1218239,-2.6030061,-0.21231413,-1.7477299,1.5305814
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-0.17486636,0.3619415,0.72319937,-1.3764074,-1.2897269,-0.0924101,-1.6224866,1.495496,0.3842826,0.27631986,-1.4713075,-0.2604606,1.4759215,-0.40330675,-1.4098474,-1.0514914,-2.852313,0.21241677,-1.8191679,1.2328333
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",0.30590972,0.11965306,1.1763618,-1.1380745,-1.7811702,0.25198922,-0.8850629,0.47922632,1.0904685,0.76236737,-1.7342268,0.010279772,1.4504372,-0.80362123,-0.57838315,-0.57562304,-3.5945396,0.5538727,-1.6889715,0.7398972
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",0.24817893,0.4316266,0.58290017,-0.7859121,-1.1157558,-0.6883968,-0.5187668,0.78485,1.2283329,0.25694314,-2.1268656,-0.6064787,2.2134602,-1.0579213,-1.0837773,-1.2844069,-2.260489,0.15346047,-0.31269372,0.6543492
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",0.45815313,0.7911757,0.33315194,-0.07604357,-0.5850487,-0.87685364,-0.8170922,1.4734054,1.6195202,0.38918734,-0.7363454,-0.27789626,0.22340438,0.22258262,-2.0587623,-0.12989607,-2.5837355,-0.48010412,-1.2544957,1.8142234
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.7560286,0.23560487,-1.0297153,0.56305075,-0.59078944,-2.1648624,-0.8612193,1.9689071,1.0938773,1.6337738,0.29048127,-2.513792,0.78468275,0.5904705,0.26885194,0.11700633,-1.486425,-1.4098375,0.76922417,0.55587524
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-0.34267375,0.64480156,0.94052815,-0.6647998,-1.9985266,0.8590344,0.6736832,0.68540144,1.4553839,0.517321,-1.0058256,-0.049402896,0.48375565,-1.0163214,-1.0162632,-0.049297053,-2.2819207,-0.5073162,-0.35539854,0.73543006
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.22531895,0.3044005,-1.4263973,-0.7781709,-0.109528795,-1.2744741,-0.19511446,1.7109625,0.34493908,1.7191817,-0.03257007,-0.9724876,1.5536184,-0.12779406,-0.28438717,0.57033736,-2.0536094,-1.4309151,0.8770464,0.1413911
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.51275086,1.1820921,0.7088734,-1.0706276,-2.300222,1.0567281,0.23708495,1.9785591,1.1881558,-0.4275643,-1.5405805,-0.023540499,-0.16441903,-0.20103893,-0.25380403,0.045833465,-3.2941153,-0.5671736,-1.6671287,1.8049201
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-0.57021403,1.4416758,-0.42482436,-0.4827833,0.26227272,-1.1553477,0.5667282,-0.29723057,1.0989465,0.733017,-0.14982715,-2.0811214,0.29728043,0.17154402,-0.73970586,-0.60016125,-1.5582831,-0.3451792,0.016265312,-0.108010754
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.4084025,1.4126614,0.31267118,-0.4462631,-1.5145427,1.1764883,1.3188736,0.50668263,1.2058446,0.48080862,-0.940401,-1.5844375,0.9116468,0.88416606,-0.2520483,-0.8451138,-1.7193681,-0.8415846,-0.17575686,1.7290235
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.39318806,0.41512087,-0.31034508,-0.11766177,-1.5054799,1.5016853,1.7014909,-0.38260117,0.36082518,0.786829,-0.15423283,0.14925635,-0.34671035,-0.4745813,-1.028514,0.22450736,-2.129176,-0.2404314,-0.010390861,0.07685971
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-1.1736339,0.0073710503,-0.3541785,1.5985659,-1.2476852,0.35875097,0.8116868,-0.25462326,1.3657093,0.42154273,-0.32149363,-0.5348782,0.15986997,-0.07941678,-0.43557894,0.7935837,-0.81820345,-1.0935359,1.0079459,0.94129145
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.54511255,0.6244147,-0.94115126,-0.49391308,-0.5060513,-1.3048515,0.82409436,-0.23039466,1.2889538,1.066677,-0.8227235,-1.2811719,-0.17994455,0.5870591,-0.8250137,-0.6773507,-2.4001505,-0.024691246,-0.03958434,-0.2702331
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.48926178,1.1111318,-0.32548743,-0.5343824,-0.74624306,-2.2634735,-0.48388687,0.18101272,1.5029896,0.8715428,-0.5545062,-1.8340058,0.036981676,0.51870894,-0.16970228,-0.82016575,-1.7407106,-0.22564816,0.17967533,0.4828353
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.0037050392,0.9742333,-0.4748565,0.124297895,-0.6185418,-2.2157638,-0.035764944,0.22352642,1.55279,1.161576,-0.51784617,-1.8722965,0.027884278,0.6970143,-0.10405649,-1.2601893,-1.9598529,-0.4985877,0.17605197,0.5547111
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",0.6370425,1.652079,0.6743847,1.2298046,-1.0152448,-0.36045083,1.2203503,-0.1347031,1.7287555,1.368722,-1.6707869,-0.4727939,-0.18941,0.7388088,-0.974883,-0.73571384,-2.0998528,-0.9060183,0.0641499,2.9670444
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",0.20244113,1.1978213,-0.84304655,-1.3426381,-0.9668505,-1.3932549,0.2172338,0.94854605,1.6608126,1.2344322,-0.41564548,-2.3763976,-0.28256145,0.92492425,0.65245515,-0.6235194,-2.2629147,0.06412277,-0.34886238,0.72274065
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.4973073,1.4720019,-1.125444,-0.5242317,-0.45788962,1.3965468,1.8918316,-1.1634543,1.0408186,-1.1461072,-0.29836577,-0.682098,-1.4456326,-0.4182914,-0.08959091,-0.6135705,-1.5069638,0.37367567,1.5649879,0.6096193
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",0.99364555,-0.16729186,-1.9166024,-1.3046967,-1.8943486,-1.2124377,-0.03191134,-0.30948314,0.006173406,0.74542725,-0.39801067,-0.95014054,1.3709949,-0.64573264,0.6723832,-0.7928905,-2.1189306,0.48032868,0.2796977,-0.11504039
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",1.1268034,0.64381075,-0.74013984,-1.4311,-2.2233882,-0.5334458,0.1722908,-0.9810023,0.8420528,0.4086546,-0.25632215,-2.1777163,-0.4165901,0.74586785,0.9495433,-0.9241279,-0.17424038,-0.16378656,0.8932764,0.039618235
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",1.106251,1.0743897,-2.6414833,-2.2501829,-1.4033545,-1.4094282,-0.3569009,0.6214364,0.8863009,0.4793949,-0.71192896,-0.92300624,-1.5237998,0.92774147,2.0007071,-1.292183,-0.90683585,-0.39183792,0.64534867,1.8224467
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.97662055,1.416285,-1.912996,-1.8237841,-1.34913,0.046488028,0.47932565,1.5852863,-0.44197398,0.106366426,-0.28988189,-0.38347077,-1.4477795,0.75808144,0.63950443,1.2514877,-0.81258583,-0.24575883,1.016796,1.0513729
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.21040255,2.4576306,-2.2557142,-0.7369364,0.4135059,0.5413915,0.18942142,1.13004,0.3973745,-1.0900384,-0.8906981,1.0116187,-0.481037,0.86816627,0.4538742,1.3379223,-1.2850077,-0.6294277,-0.29265895,-0.34203
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.20807469,0.35259983,0.6930505,-0.115160726,-0.043567408,-0.09830393,1.5733054,2.1604636,0.514366,0.6470896,1.991698,0.44239113,0.17293532,0.46409053,0.29903328,2.2148435,-0.53456944,0.7417895,-0.7002342,-1.0672554
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",0.7921386,-0.9427558,0.63095206,0.4340192,1.1570011,-1.3008944,0.68436116,1.1885419,1.6844336,1.1728936,0.80955875,-0.7677221,1.9435338,0.4027683,0.01216252,1.2314419,-1.7354144,0.5765653,0.67059237,-0.7819832
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",0.34605154,-0.9357468,0.8053403,0.25111148,-0.23904867,-0.9522834,0.24981466,-0.088893436,0.9625248,-0.11659481,2.2774348,-1.1271974,2.0105827,0.4939976,-0.43178952,-1.0015404,-0.38266188,1.4228625,0.9454715,-0.3993379
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-1.155315,1.5521731,-0.09351435,1.5391606,0.20900951,-1.1268681,1.8641491,0.5127813,-0.20318785,1.43303,1.1723311,-0.037237767,-0.31160608,2.3019736,-0.03759709,0.27038234,-1.6584994,0.24969426,-0.91416293,-0.17799553
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.110587,0.9739549,-0.010997638,0.59658337,-0.37798655,0.18549189,1.0068467,1.5962698,-0.510478,0.61405814,1.5410211,-0.3152584,1.0522821,1.3765137,-0.27593106,1.168764,-0.89575195,0.43149766,-0.68811226,-0.88807714
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.011181615,1.1420585,-0.77055377,0.66521955,-1.1939564,0.08950889,0.9215162,1.2979587,0.2016449,0.069460794,0.69865906,0.30910674,0.2944608,2.3562837,0.6781731,0.8177721,-1.0711572,-0.034357212,0.92204195,-0.5872376
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-1.4016533,0.77149326,0.73562664,0.64435714,-0.36863297,0.21313329,0.79204696,2.1324995,1.0004493,0.13011616,1.5307441,2.2624998,-0.04748517,2.780516,-0.03972785,1.6665345,0.18150738,0.555336,0.81907547,0.25557163
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-1.7042959,0.110095516,0.80428517,1.8659439,0.6665043,-0.09277964,1.1963525,-0.03312134,-0.013366509,-0.17350727,1.194158,1.3369423,0.015811924,-0.0122672655,-0.38474745,0.6632496,-1.4827126,0.24627814,-0.56488377,0.8997404
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-1.7042959,0.110095516,0.80428517,1.8659439,0.6665043,-0.09277964,1.1963525,-0.03312134,-0.013366509,-0.17350727,1.194158,1.3369423,0.015811924,-0.0122672655,-0.38474745,0.6632496,-1.4827126,0.24627814,-0.56488377,0.8997404
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.3028677,0.6715663,1.2635232,0.49198505,-0.36818534,1.149066,0.9546668,1.0318744,-0.15105243,0.2630318,1.717629,0.21766555,0.87153363,0.96821874,0.23619366,1.7335886,-0.16009994,0.42634222,-0.9756424,-0.72519016
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-1.417839,2.8879561,-0.32861593,1.651888,1.007755,0.90442383,0.5732815,0.036973752,0.7993209,-0.43877342,0.800874,1.2024289,-0.8991851,1.3397253,-0.35638654,0.5889479,-1.3779691,1.5440731,-0.8140869,0.03357422
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.9224234,0.7236395,0.71494585,1.9707454,0.9849297,0.75788313,1.4239185,-1.0458306,-0.49226987,0.1536904,0.73263794,0.7840466,0.17738569,0.8702143,-0.2746422,0.04912829,-1.137508,-0.10081669,-0.9857834,2.0979867
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-1.8937076,2.037078,0.7988745,1.5052489,1.7082473,0.9347454,0.2933367,0.75051314,0.22646423,-0.3321308,1.0361704,1.6701866,1.0597204,1.6266065,-0.2207476,1.0726124,-2.2486086,0.630524,-0.77998155,1.1687735
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.015862964,-0.33563578,0.3832314,1.5616225,0.8290025,0.7054013,1.267741,-0.0076874737,0.37690955,0.63200724,0.06383946,0.83144146,0.44465125,0.4408542,0.33979863,0.41482872,-2.5198634,1.7549624,0.89305186,0.16023992
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-1.0940582,1.3850168,1.1612765,0.12788215,1.3843206,0.43267196,0.27485353,-0.31096986,1.2926816,-0.18622184,1.9932969,1.3036282,0.041117642,2.5560668,0.12056379,1.0076317,-2.1300724,1.7246617,-1.0954028,0.7750824
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.018102348,1.9211928,-0.10425924,-0.4533777,0.79804647,-0.8760549,0.26809347,-0.5543951,0.7131417,-0.38908798,0.83762604,0.7614747,0.56260335,3.4122517,0.31514126,1.0165913,-0.17943129,-0.14383045,-1.5885028,-0.2955668
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.5885714,1.5942255,0.15763515,0.8535487,0.32653934,-1.124715,0.27398276,0.3632941,0.8026156,-0.24134755,0.9196689,-0.23058167,0.7180431,1.191879,0.0015014615,0.9771058,-0.521461,1.3015022,0.3023834,-1.6202172
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.724369,-0.76208466,1.9305699,0.19133204,0.7157032,-0.35944566,0.64676017,-2.4756694,0.10621515,1.0032117,-0.007958986,1.5981871,0.68897194,-1.8138592,-0.6251171,-0.18094811,-0.70847064,-0.15350845,-2.1171985,1.9239148
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.0038777436,-1.0438727,1.8799996,0.78421545,0.943097,-0.8626118,0.35943687,-2.1753194,-0.07911104,1.2439504,-0.26181066,1.9913521,0.3914504,-0.9253041,-1.045726,-0.14832813,-1.0698513,0.29249546,-2.0591636,1.7945538
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",1.1565362,-0.13572879,1.0711125,0.23063919,-1.5457826,0.7595563,1.8911872,-0.9969208,-0.20939037,0.7844702,-0.038469918,1.7337028,0.28463188,-0.36412922,-0.96370786,0.6540511,-1.5605739,2.916922,0.1213254,-0.17426668
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.33689708,-0.65974975,1.8643098,0.35435584,-0.06713708,-0.357788,-0.7798868,-0.5291609,-0.4635687,0.33174008,-0.15282449,0.28645396,1.2982076,-1.3452082,-0.49916148,1.2992518,-0.6141089,1.0685742,-0.8631612,0.77821034
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.5975692,2.129374,1.4242628,-0.18370768,-2.903725,2.7086153,1.0394155,0.43387958,-0.2091186,-1.3580577,0.41452834,0.9924876,-0.6744316,0.3751607,0.4491792,-0.38474554,0.5689196,1.2504985,-0.41048717,0.51433104
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.3157003,-0.8675792,-1.43848,-0.39166018,-0.69682014,-0.9182894,-0.35725743,-0.77849174,0.43023905,0.94889385,1.4432738,0.7747482,1.7861189,1.5418328,1.0371989,-0.21517095,-1.0164372,1.7224994,0.7360861,-1.5695878
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.97233635,0.7872953,3.410077,1.2226769,-0.06738919,0.6274084,0.66902995,-1.3938396,-0.21689144,0.5556369,-0.5964599,1.5919006,0.59465647,-1.0354712,-1.0670537,0.536058,-1.1950144,1.5297958,-0.6915283,2.137114
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.710888,2.33639,0.5265318,-0.09196498,-2.3141274,0.89249146,1.1684645,0.7449882,0.04576731,-0.35523728,0.7002319,0.27206337,0.10630805,0.7343033,-0.6157785,-1.1374233,-0.48216015,1.0289493,0.61982137,-0.5456743
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.95419306,0.9715589,0.13534057,0.67397517,1.781801,-0.63839126,-0.1183725,1.2998548,0.4188832,1.5172188,0.2690386,1.6817936,1.1622949,0.50883114,-1.8313211,0.7713228,-3.2556264,2.0185623,-0.63768464,0.55137473
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.30423853,1.798569,1.0018923,-0.20788327,-0.6772846,1.5113689,0.5053087,0.6223302,-0.23263687,0.1341641,0.79929376,1.9714085,1.0764159,1.066586,-0.08849178,1.106871,-0.88497704,0.75415844,-1.67142,0.42764595
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.46209276,1.0636903,-0.002850633,1.2213668,1.1145653,-1.6442677,-0.23731261,0.77354586,0.8114769,0.94284135,0.22034094,-0.7589388,2.3813095,-0.02312364,-1.3444225,0.6483189,-1.8901609,2.1335044,0.28917584,-1.2549347
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",1.8663847,0.9250316,0.8256056,0.05250881,-1.0917702,-0.7782543,0.44125426,-0.036783658,-0.9167378,-0.15032068,-1.3967234,0.80725706,2.1469388,1.3834791,-0.129984,-0.7449587,-0.25607592,1.0860902,-1.2907228,-1.1141169
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.13583471,2.0421658,-0.2973643,0.011978187,-1.0661017,-0.21243523,0.25923982,0.6824713,0.21976241,1.1210668,0.2790388,0.2038787,1.9979476,1.2444935,0.17984587,1.7208371,-0.6472469,-0.38570508,-0.49428195,-0.8775724
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.81364256,1.8801858,-0.29543662,-0.19939533,-1.011881,-0.2779484,-0.03310382,0.75917673,0.46482873,0.3749071,0.6558471,-0.14895031,0.24605897,1.9467208,-0.005543599,0.49540088,-0.60770667,0.19967574,-1.2197136,-1.3037924
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.79670936,-0.7849519,-0.626793,1.8943174,-0.29287392,-1.223564,-1.3545543,0.50299966,1.2569228,0.23493528,-0.2152971,-0.97777665,2.142242,-0.66011614,-0.32074106,-0.2632068,-0.5909415,0.77739185,0.12561747,-0.26373357
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.3263076,1.1327956,-0.27018896,0.54532456,0.24809168,-0.12077445,2.1043217,0.082037725,-0.08869067,0.80393004,0.7318576,0.48184454,0.94386786,0.48520872,-1.4981414,0.06137165,-1.7905444,2.0189023,0.7491715,-0.8776553
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",1.4982266,2.1098797,0.7589426,0.8694541,-2.2388673,2.5277605,0.46637237,0.1989285,-1.0267408,-0.4326068,0.4735564,1.8109814,0.3169707,2.0191715,-0.0015158672,-0.81011283,0.11560934,0.56432974,-1.0137142,0.5328768
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",1.443037,1.798159,1.7221799,0.34748915,-2.2286053,1.5243902,1.1626115,0.39634696,-0.3817892,0.3144669,0.52923673,0.7279548,-0.23249915,1.392975,-0.31783062,0.62850934,-0.43534717,0.6196246,-1.5089402,-0.2728267
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.33799702,1.7315413,2.0361814,0.8524632,-2.3130527,1.3516735,1.2634095,1.2776847,0.61258495,-0.20787323,0.58000636,0.68180454,0.85694355,-0.44439936,-0.34211576,0.35882357,-0.8027518,1.0600059,-0.29285538,-0.45250902
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-2.3283205,-0.678508,-0.36163193,1.9891652,0.20747133,-0.8143421,0.095909655,-0.8312377,0.96308786,0.053417016,0.9566602,-0.32562694,0.8835244,-0.40877128,-0.5433621,0.54229194,0.06661079,-0.07018169,0.087641016,-0.10976039
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-2.4363399,-0.56374085,-0.38231903,2.2156372,-0.30861488,-0.09329501,0.7273266,-0.31622225,0.001773689,0.21802524,0.74733937,-0.11683303,1.0665785,-0.8323849,-0.27563694,0.64515334,-0.7963536,0.07114003,-0.13207586,-0.09950864
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-1.6440419,0.22114475,0.9971963,1.959221,0.67432594,0.17719372,0.67025274,-0.8633221,0.54836696,0.28169006,0.3983364,1.209802,0.54968613,-0.2469092,-1.1416761,0.7736075,-0.99989194,0.35531816,-1.0761046,1.1197897
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-1.0798273,-0.24533777,1.0700644,1.9940525,-0.45302024,0.16353151,-0.06977224,1.311872,0.59267414,-0.12656786,1.5124794,-0.027837517,1.4146067,-0.48325437,-0.8584561,0.93277067,0.32981476,0.15854245,-0.1753378,-0.1693366
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.08819,-0.8051348,0.113354534,0.8563558,-0.17249893,-0.15400228,-1.2423016,-0.11999511,0.91435015,0.04648063,0.48982322,-1.1274931,2.0280378,-0.31746653,-0.86017376,-0.5366596,-0.55838424,1.188898,-0.26081482,-0.31759152
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.19432496,0.8536413,-0.3135714,0.46227416,0.33824405,-0.9274069,-1.4215105,1.2981261,-0.15764141,0.47252685,0.46088302,-0.5461936,2.1271212,0.40756217,0.009229472,0.88513434,0.5753533,0.8015207,-0.025249345,-1.3581938
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-0.46021703,-0.15404166,0.9860401,2.2719023,-0.054670233,0.17307141,-0.5981679,0.572405,1.0041802,-0.17453608,0.37999424,-0.3566834,1.7038696,-0.38908812,-0.8969742,1.606767,0.83326113,0.09139956,-0.25453326,0.19076228
