"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-0.45106408,-0.037540548,-0.8400017,-0.062003862,-1.1745615,0.035555284,0.9632138,0.8608564,-1.7313493,-0.34172148,0.89501953,2.6281185,0.15216458,-0.16210246,0.78379655,0.13073593,0.23932172,-1.2892984,0.06900183,-0.1170564
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-1.3898377,-1.6146789,-0.83994514,-0.80113786,-1.7816975,0.51203275,1.4296353,1.1939067,-0.8378124,-0.13785717,-1.9025208,0.48569903,1.321226,0.18013468,1.1365883,-1.6575453,-0.11744893,-0.08282186,-0.6818367,-0.66775614
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.38519362,0.2542255,-0.37898794,-0.33981907,0.2595784,-1.1716009,0.8814474,1.3301264,-2.20223,-1.295696,1.1893673,0.4454378,-1.2522223,0.17001176,0.69684136,-0.5374379,-0.1805056,-0.99263114,0.20305148,-0.24259937
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.6778865,-0.41131544,-0.6836078,-0.26684517,-1.1800396,-0.08801587,0.47891164,1.223699,-1.3171676,-0.46006227,-1.4944333,0.2127168,2.3760428,-0.7350724,0.28435418,-0.4950639,-0.32258028,-0.43416083,0.2802984,0.7263404
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-0.14670117,2.1055245,-1.4700655,-0.1294762,-0.82094854,-1.4078802,0.34214014,1.3554163,-1.7169077,-0.23535657,2.1299543,1.0607139,-0.089821205,0.36945736,1.2154832,-0.8664734,0.71985847,-0.7100933,-0.40164468,-0.07233143
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-0.56830037,-0.44012702,0.54106176,-0.85024256,0.38146675,-1.0270213,1.2368196,1.5423099,-1.2368948,-0.19781107,-1.1155691,1.588674,1.3719225,-0.3252799,-0.24630696,-0.5790132,-0.199604,0.38937783,1.0142994,-1.0866127
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.7278278,0.48359212,-0.54071033,0.43139276,0.1263931,-1.2366611,0.88956815,1.4351367,-2.305275,-0.30665538,0.92778355,0.12557243,0.63500905,1.0433376,-0.45192277,-1.7738004,1.8503741,0.16513243,0.62891763,-0.9825121
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",1.2115285,0.5839639,0.48447403,0.07864319,0.40218097,-0.8483792,1.1931593,1.8676174,-1.9849072,0.08429207,1.6161805,-0.37289286,-0.60225946,-0.6524465,0.4304995,-0.34708798,0.1706529,0.3169763,1.197095,0.33352682
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",0.44089618,-1.3883929,0.04188444,0.28714877,0.56271213,-0.19186546,1.3362962,1.2415489,-1.0204426,-0.38694084,0.09092452,-0.7964327,-0.34080738,-0.4536912,-0.35314292,-1.9606329,0.90457857,-1.5486661,-0.06464436,-0.27924532
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.8395519,-0.6730227,0.24870497,-1.2599475,-0.079980955,0.18310963,1.2952272,2.0922954,-1.6740527,-0.5465712,-0.4985437,0.9420706,1.1211617,-0.64563376,0.2918288,-0.6021571,0.21482182,0.12612613,1.5680231,-0.11683191
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.1825717,-1.1047611,-0.44897988,-2.020035,-0.1960233,-0.27696472,1.1891066,1.1141499,-0.90213645,0.09023176,-1.3131669,1.5749627,1.1369092,-0.21833736,-0.46225592,-0.4935627,-0.025331946,-0.10510947,-0.009094106,-0.7587985
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.15088253,-1.0250003,0.33011422,-1.7563838,-0.22978954,0.082090095,1.6587727,1.2599895,-1.1155607,0.4786694,-1.1906283,1.6774964,1.0028985,0.0018137869,0.017999915,-0.56172353,0.34372354,0.10391487,0.25964418,-0.6914823
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",0.36015582,0.42121768,-0.11983946,-0.1022128,0.68781525,-0.27388096,1.3202571,1.4821495,-1.4920015,0.87629527,0.4117916,1.7589158,0.0359387,-0.14453748,0.3940334,-1.7466444,2.147894,-0.9390646,-0.43814,0.21515805
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.40358168,-0.056690753,-0.7751375,-2.3703299,-0.24899153,-0.32761228,1.6234995,1.9694356,-0.62740064,-0.5047847,-0.54473704,1.2185248,1.7129209,-0.9979219,0.2863797,-0.9222914,0.36061022,0.47375435,0.4173769,-0.39677817
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",1.9053136,0.38814706,-0.31157473,-0.13625155,2.0804763,-2.0538094,1.6308569,2.4752188,-0.5020106,1.3877575,1.4303098,0.2919469,0.25462332,-0.974405,0.8263306,-0.052493047,-0.31077975,0.45848328,0.5804254,-0.32711744
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.73045605,0.26168287,-0.8602481,-2.5709412,-0.2308632,-0.3141733,-0.13769323,0.5951507,-2.3319173,0.6568005,-0.71181256,-0.07502653,1.4190897,-0.09556824,-0.15431681,-0.92782116,-1.2231011,0.027892623,1.1073803,1.9138451
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",0.35885757,0.12643483,-0.5599349,-3.4757671,0.21978192,-0.69665325,1.4821346,0.93582404,-0.21401039,1.2222819,0.30101347,0.35184085,0.77926844,-0.45432258,-0.18264088,-1.7379065,-0.22818726,1.1152828,-0.34176636,0.60961425
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.7511047,0.22426918,-1.7738287,-3.8732367,0.48475635,-0.016324628,0.23576844,2.1168222,0.13797739,1.2235241,0.13573988,0.5007768,1.2384949,-0.2913387,0.3853971,-0.2984079,0.5400358,1.1809078,-1.6379436,-0.6710566
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",0.47976893,0.65257466,-1.6529282,-0.52978486,-0.17702232,-0.49808925,0.15358157,1.9197128,-0.06671372,0.5915192,0.34954223,-0.07471724,1.5067792,-2.1677318,0.57360864,-1.3904307,0.7602306,0.8928913,-0.042791955,-0.95394117
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",0.7246926,0.16250443,-0.27885732,0.5036889,-0.98184973,-0.79569876,-0.8666044,2.1061478,-0.18192029,-0.27410734,1.1921409,0.24721043,2.660322,-0.2274528,-0.6440498,0.6340115,0.75906926,0.4591451,0.2634208,-1.4316041
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.20493993,0.5109028,1.2637919,0.08222832,-1.59991,-0.7983315,1.1869777,0.39917004,-0.1362162,-1.4083097,0.18833862,-0.1859311,1.0443593,-1.3699124,1.8829446,0.9175968,1.0459237,-0.21018696,0.19860482,0.940665
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",0.20089927,-1.113411,1.12348,-0.8875399,-0.86362493,-0.3974799,2.3673487,0.41937628,-0.53041124,-0.9251524,-1.6810961,0.19393028,1.2149702,1.1046796,0.81476283,1.5108328,0.2757565,-1.333665,0.51619726,1.865766
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.42452657,-1.8558102,-0.29465964,-1.3341532,-0.37195104,-1.2475754,2.3599875,-1.1241219,-0.9583434,-0.34388041,-1.2539561,0.12104969,-0.03409631,1.1829745,0.20752907,0.6858471,0.009405313,0.08122265,0.86544496,1.6403273
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",1.2046257,-0.3069573,1.1440597,0.5083614,-0.5669617,0.8777509,1.3189672,1.6912652,-0.69013834,-0.7554036,-0.6900389,1.4191208,1.0928854,-0.69897795,2.310058,0.33770108,3.0132258,0.7648143,0.24478206,-0.40836212
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.073985435,0.516262,0.63684857,0.25269455,-0.98332095,-0.23135495,1.1277472,-0.23573166,-0.8890996,-0.70527595,-0.4765127,-0.004908217,1.2196269,-0.68437845,2.0306387,0.6592822,1.4858179,0.6888767,0.5267496,0.32067454
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",1.4075956,-0.4186066,-0.42671368,-0.1973934,-1.456543,-0.47251645,1.1795464,1.1392672,-0.082890674,0.80695206,0.16273734,-0.6832861,1.7858253,0.391018,1.7306197,0.2387627,1.8799732,0.42182225,0.15607184,-0.16166249
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",1.5069921,-0.99548095,-0.5756561,1.0883943,-1.9039606,-0.5092098,0.90949214,-0.38567325,0.4675713,-0.5581375,0.7347532,0.03866647,0.9339377,-0.39340028,1.7173085,0.83397925,2.879674,-0.39386603,-1.284496,0.06450567
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.67759216,-0.71852154,0.09952441,1.3119192,0.27297556,-0.20472802,0.5834179,0.7504101,-0.61882365,-1.1558826,-0.030468147,0.36881694,-0.82571834,-1.4424157,0.35059047,1.0363805,2.0415778,-1.3597441,0.71878636,0.41844398
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.67759216,-0.71852154,0.09952441,1.3119192,0.27297556,-0.20472802,0.5834179,0.7504101,-0.61882365,-1.1558826,-0.030468147,0.36881694,-0.82571834,-1.4424157,0.35059047,1.0363805,2.0415778,-1.3597441,0.71878636,0.41844398
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.3491155,1.0857015,0.5519614,0.439905,-0.4206348,-0.41200733,1.7048374,-1.4708852,-0.63269746,-0.80372256,0.35383984,-0.6358127,0.4643217,-1.1785437,1.2033596,0.5501585,1.6183372,0.39673167,0.11948267,0.7714652
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",2.0356715,0.07494447,-0.3483647,1.3568282,0.11467703,-0.35971397,0.6454736,0.412655,-0.4767271,-1.171266,0.14516445,1.8416762,0.9096424,-1.3544471,1.4558018,1.6117592,1.6538832,0.19898525,0.0714011,-1.8459536
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.38351187,0.155359,0.70655715,1.9282178,1.8734261,-0.18995844,0.8144117,0.22819817,-0.5050525,-0.60542053,0.47270694,1.0573815,-0.550107,-1.1160834,-0.4643085,0.99244916,2.9289339,-0.24646543,0.69702154,-0.10664654
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",1.1931554,-0.55404854,-0.90095377,2.257818,-0.4572872,-0.36228615,0.37102315,-0.07601109,-1.3959966,-1.277101,0.070303604,1.6302365,0.9953231,-0.16883121,0.9280822,2.1433115,2.8420339,-0.43164405,-0.056837343,-0.7057019
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",1.5384138,-0.14345764,-0.3441107,-0.14086038,0.85751516,0.025444131,1.5922438,1.1837689,-0.4211128,-0.68269485,-0.23416622,-0.6190517,0.01442254,0.85906786,0.15498397,2.3210545,1.5899122,-1.3355144,1.9798056,0.9980949
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",1.3228382,-0.2577432,-1.3127419,0.33644593,-0.082682,-0.16369665,1.2658323,-0.33821595,-0.40281197,-1.6233853,0.8520878,2.4989998,1.1194417,0.01766442,1.0351397,2.7579913,2.3932834,-0.07970409,-0.4193361,0.075142175
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.6550927,-0.14279175,0.4150027,-0.6750652,-0.9445497,0.053990852,0.35603458,-0.5628052,-0.10085362,-0.15068668,0.4634137,2.2690113,2.0267448,-0.8138226,-0.19487424,0.55102956,2.3823383,0.981144,-0.9017144,-0.07805512
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",1.5873501,-0.7277535,0.07806781,-0.8298942,-0.98672575,-0.8883056,0.65355486,-0.8055965,-0.34084195,-0.57747126,-1.4949795,1.124889,1.0637727,-0.6321208,1.5172377,0.36400643,0.78861123,-0.27905604,0.30734566,-0.07652341
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.9174366,0.14215003,1.5387176,-0.68305415,0.2959293,0.023981165,-0.25441352,0.4293968,-1.5443738,-0.5258684,0.21103068,1.0718944,-2.4044282,0.24756072,-1.2238027,2.2628627,0.79566973,-1.2204661,-1.1898704,0.79615986
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.58179045,-0.2105934,1.7561096,-0.7506365,0.6624964,0.8891453,0.041939933,-0.033137277,-0.8824438,-0.32693142,0.041956026,1.3323361,-2.2932143,0.048377175,-0.61125296,2.1333342,1.6289594,-1.4174489,-0.49054822,0.7953638
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",1.6996248,1.3546646,0.9987124,-1.4726931,-0.21564226,-0.71244323,1.0793792,0.6621381,-1.6989381,0.0011870898,1.1698939,-0.6799369,-1.592091,-0.10337806,0.97307736,1.9987752,0.75824124,-0.51501095,1.8712538,0.8352945
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.5093269,0.840189,-0.4857274,0.10265511,-0.5197732,0.8549454,0.13296287,-1.5734096,-1.6973628,-1.0479227,-1.2662444,-0.5234905,-1.4422798,-0.14872359,-0.7383287,1.2833035,0.29585472,-1.972184,0.51084363,0.6763956
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",1.164089,1.5041552,-0.5495728,-0.695308,-0.8612563,-1.991933,0.66881645,-1.2264603,-0.9275367,0.2331785,2.0450304,-1.1206273,-1.2385358,0.027049923,1.6148406,-0.5017936,1.161433,0.20031051,-0.16183199,-1.3587391
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",1.9764037,-2.0987751,-0.6607924,-1.2171683,-1.30235,0.7648641,0.5529422,-0.24817054,-1.7385863,-0.41798526,-0.5333105,-0.5630147,1.5061657,0.13065507,0.06673232,0.08354677,0.41524157,0.6163289,1.3741237,1.8431628
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.38873702,1.0172038,0.8438615,0.6275334,0.3074631,0.18867128,0.5794657,-0.28923234,-1.9263241,-0.94123185,0.6804802,0.5330392,-2.3059907,-0.22593264,-0.3181609,1.2207984,1.7616148,-2.187927,0.28578553,-0.4698885
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",1.2786744,0.7544941,-0.33360323,-1.4687897,-1.0607355,-1.7456526,0.82513696,0.31926164,-0.8420689,0.3538643,0.78104943,-0.646656,-0.7694653,0.69405293,1.4435446,0.5833243,1.3468901,0.36640668,1.1831694,-1.5222907
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",0.7013866,-0.9255912,0.4450676,1.0358082,-1.3170134,0.7142381,1.0115685,0.75046647,-2.2666814,-0.2034815,0.15508176,0.9846725,1.4685616,0.81452614,-0.22825712,2.7517774,2.0896702,-1.5799376,1.3131291,-0.1788267
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.7141046,1.4236293,0.37811393,0.3261734,-1.4076977,-0.47766417,0.45738885,-1.0324758,-1.8839283,-1.0163252,1.182615,0.4921946,0.585376,-0.76629686,0.8380485,1.3416634,2.0652182,-0.043816384,-0.5034422,-0.29504508
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",0.68117285,-0.8059752,0.6429099,-0.9447557,-1.0821505,-0.089009,1.6014462,-0.7059736,-1.8133193,-0.07286331,-1.9483175,0.6225191,1.9093678,1.3434676,0.36566448,1.2360548,0.28823313,-1.3556975,1.9972543,-0.24697337
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.18992119,0.95280516,1.6394061,-1.6329136,-2.2118888,-0.65464985,-0.36361018,-1.7168179,-0.98874366,1.2823187,-0.06842916,1.0316182,0.14541176,0.5222478,0.15037791,0.31553933,1.463114,0.32318202,1.0426216,0.9798696
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.55019087,0.5461994,0.4104183,-0.26717785,-1.9078448,-0.69116724,0.09073745,-0.6589987,-2.3988688,0.12802386,-0.6634634,-0.4878537,1.9561863,-0.8539645,0.18289268,0.583931,1.0664718,0.11265236,-0.68848604,-0.19873951
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",1.0092343,0.34459594,0.40158153,-0.4499934,-1.9888742,0.3386537,0.57363963,-0.23931767,-1.1046197,-0.8531522,0.028574813,0.80769914,1.499032,-1.1056907,0.79751617,-0.30992103,1.2897625,1.2637253,-0.04154066,-0.9141838
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.8862594,-1.792798,-0.67036647,-0.5624226,-1.1217403,0.74511445,0.692529,-1.261101,-1.3652817,-1.1412,-1.5729163,-0.18582691,0.5927028,0.73455024,0.29103768,-0.10665591,-0.61031514,-1.8186606,0.7239011,-0.19394648
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",1.0696262,0.14605255,0.7891318,-1.0882882,0.45065612,-0.91723335,1.4324337,0.9804374,-1.3881413,0.857444,-0.59327406,-0.2915262,0.7926901,0.45227888,0.5817176,1.8974957,1.4328933,-0.22739421,2.6350524,0.03367436
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",0.7945281,1.5709589,0.15585545,0.05569722,-0.46531796,-0.61992943,-0.023674084,-1.9095734,-0.8652723,1.0547664,2.1196206,-0.18698101,-0.34741297,0.6954751,1.9192945,0.39289254,2.4156885,1.3574538,-0.045114703,-0.87906444
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",1.3122958,2.286356,0.9449708,-1.1702142,-0.8426849,-0.88386273,1.1166728,-0.91704226,-0.9777223,0.17376792,1.4268824,0.24968125,-0.46855396,-0.50039643,1.8582499,0.28798714,1.959193,0.24957216,-0.33533427,-0.2758319
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",1.281951,1.8138292,0.57917625,-0.6959493,-1.2439448,-2.1776817,1.0529764,-0.5219134,-1.6814463,-0.3207429,0.31416154,-0.4217721,-0.40564007,0.024858357,1.9045392,0.3884101,0.9066173,-1.0931481,0.519549,-0.49175972
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.23866366,-2.369413,0.3623576,0.7521536,0.5475025,-0.019480098,0.35892528,-0.39975718,-0.9481758,-0.9677902,-1.3506024,0.08941834,-0.28773054,-1.1775069,0.50615925,-0.09225002,-0.20964985,-1.002572,0.79352194,0.20220973
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",0.44987088,-1.6607316,0.47188124,0.99604815,0.22576486,-0.07994674,-0.21921399,0.15786266,-1.5575849,-1.3875315,-1.5604314,-0.39662904,-0.84197205,-1.2120473,0.7182616,-0.034998294,0.33428672,-0.90909165,0.9305143,0.33485627
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.42975187,-0.77458745,1.0810333,1.2142829,1.1499857,0.21896487,0.2859065,0.05855976,-1.2272565,-1.07564,0.19494174,0.70400447,-0.8789547,-1.1414188,0.15281859,0.7339281,1.8421872,-1.5697802,0.38714704,-0.29419047
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.017321056,-0.6117507,0.014134828,1.2861041,-0.6976354,-0.5246631,1.0293999,-1.6873244,-1.0059106,-1.2872163,-1.1928388,-0.41601732,-0.530145,-0.76751125,1.1477973,-0.10362297,0.14879861,-1.4881635,0.25260177,0.05064687
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.72010916,-1.0128636,-0.50330085,-0.34364805,-0.35827065,0.38779852,1.3050221,-1.8891599,-2.0257988,-0.6538042,-0.6264574,-0.12872894,0.21657936,0.19933246,-0.50405353,0.5188697,-0.36090878,-0.88292134,1.4820598,0.4914895
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.47177237,-0.44503388,-0.45022005,-0.38387764,-1.5237731,0.29810575,0.10797195,-2.6676712,-0.8980838,0.019906957,-1.7572397,-0.14692621,1.4899224,-0.4811295,0.48164338,-0.04938181,-0.2854663,-0.26867124,0.3204471,0.12249923
