"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",-0.21694437,0.28099498,0.16144845,0.60454065,0.10229266,0.12687801,-1.4143722,-0.2274733,-0.044286005,-0.15325108,2.1578002,0.9097109,-0.11490075,1.2733507,1.6046671,-1.1848294,1.1992824,-0.16199537,-0.61828613,0.26817593
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",-0.21694437,0.28099498,0.16144845,0.60454065,0.10229266,0.12687801,-1.4143722,-0.2274733,-0.044286005,-0.15325108,2.1578002,0.9097109,-0.11490075,1.2733507,1.6046671,-1.1848294,1.1992824,-0.16199537,-0.61828613,0.26817593
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",-0.21694437,0.28099498,0.16144845,0.60454065,0.10229266,0.12687801,-1.4143722,-0.2274733,-0.044286005,-0.15325108,2.1578002,0.9097109,-0.11490075,1.2733507,1.6046671,-1.1848294,1.1992824,-0.16199537,-0.61828613,0.26817593
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-0.39532715,2.3813188,-2.094882,0.30986774,0.16511117,0.52499634,-0.41896,0.04144889,0.043503016,-0.22414164,2.482797,0.93686026,-0.16124848,-0.6851508,-1.9868736,-0.5950229,-0.26394418,0.24062331,0.29304513,-0.49636912
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-0.06294621,0.7032507,-2.185147,0.9942009,-0.07989982,0.08019188,0.028166605,0.39032984,-0.054484524,0.2594686,-0.23544395,1.0403761,0.12784827,-0.49975443,0.631954,1.6135265,-0.085953884,0.21035424,0.25245494,-0.12576768
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",0.0009944346,-0.5355135,0.06313292,-1.5439346,-0.06845243,0.0758736,1.6871328,0.20868936,-0.15289024,0.10660193,-2.257635,0.50827414,0.1218126,0.42653948,0.37313744,-0.04557084,-1.1534762,0.03636687,0.30003783,-0.0019969456
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-0.11426328,1.8298556,0.433154,-0.47355944,0.23737688,0.28346336,0.19214286,-0.011606514,-0.16285259,-0.097610064,-1.2250764,2.5090263,-0.02161527,-2.9055107,-0.71511257,1.3115398,-2.567187,0.2448277,-0.30857378,-0.08251077
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-0.05586636,0.44460478,0.11041302,0.70582277,0.13546251,0.37199643,0.64523345,0.09739214,-0.08381318,-0.13639769,-1.092868,1.9772743,0.04834127,-1.8456603,0.19587855,3.5198238,-1.9096403,0.1031757,0.050232667,-0.06952949
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-0.0592758,0.6911798,0.56235754,1.385294,0.24386068,0.16456568,-0.52133167,-0.028585106,-0.16996384,-0.012511094,-1.6995642,1.9156685,0.1170239,-2.4916627,-0.19944121,2.1546237,-1.6155868,0.09430274,-0.20307508,-0.084000394
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-0.04771208,0.64734066,1.2251803,0.90722394,0.14648972,0.3230795,-0.4963795,0.089821786,-0.06652398,-0.04919393,-1.3397343,1.640445,0.17643148,-1.9176273,0.5990588,2.7919433,-2.714775,-0.04620334,-0.13883792,-0.12097956
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.022387715,1.0100224,1.2728227,0.28918526,0.12871312,0.22914702,0.7282679,-0.06721246,-0.11990497,-0.08890001,-2.1829839,1.573356,0.1654248,-1.5575267,0.9938002,2.0448227,-1.4628146,0.108149886,-0.17132823,-0.17435606
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-0.11568968,0.87245417,0.68072844,0.5563926,0.054761913,0.14179608,0.48453102,0.01636058,-0.031393506,0.10343928,-0.25835636,1.671156,0.070392475,-2.7636597,-0.08097164,1.25656,-0.009143347,0.042020727,-0.19609414,0.008549843
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.12003118,1.1933864,0.66372156,-0.5402277,0.13791518,0.31324098,-0.18160224,-0.12122488,0.020844214,-0.23539093,-1.0351242,1.7998002,-0.08850302,-1.390977,2.006806,-0.7806722,0.6491034,0.4529643,0.043112505,-0.2143764
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-0.10287964,0.86405486,0.41567597,0.9011015,0.011065237,0.2855052,-0.6401666,-0.06613475,-0.01772762,-0.035144497,-0.44899547,1.2461089,0.114949286,-0.31956905,1.6487805,2.5417497,-0.34857637,-0.051202323,-0.33736554,0.061176717
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.1698128,0.19562659,0.76424456,-1.1159544,0.15256305,0.19033813,-0.655054,0.09575939,0.010517456,-0.051789824,-1.064456,1.165498,-0.08009508,-0.85038805,1.67881,-0.44167092,-0.15171573,0.32806388,0.51533264,-0.30550098
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-0.11695008,0.7638496,-0.85570955,0.6410055,0.070344105,0.15310025,-0.53381896,0.06563732,-0.07135219,-0.0076257037,0.5778599,2.1472065,0.024583329,-1.8601233,0.08402991,3.0684974,-0.5564245,0.090655655,-0.3298587,0.08694108
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-0.074318185,0.77311313,-0.15204805,-0.555009,-0.06571135,-0.030873058,0.18909197,0.34214246,-0.056563564,0.008809599,-0.52674896,2.2536967,0.13197204,-1.8566059,1.8364285,0.49104354,-0.39355204,0.18047881,0.10685842,0.04240077
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.024237195,1.4378572,-0.04521337,-0.053884473,-0.034984548,0.08022791,0.32936606,0.37170443,-0.0017342046,0.060095254,1.1314564,2.9439807,0.031984825,-1.2166213,1.6502,2.331649,-0.09877255,0.27964044,0.039362658,-0.07784186
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-0.18040334,0.51696885,-0.25739062,-0.14266102,-0.009175025,0.22339603,-1.3518554,0.16891295,-0.032353774,-0.0733558,0.68016523,0.9518635,0.02526875,0.49076965,1.4971064,2.4480693,-1.8582554,0.037508134,-0.22343986,0.12958112
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.1145874,0.4454123,0.4615166,0.95463026,-0.05999494,0.124780074,-0.48617232,-0.1048166,0.13877535,-0.18644145,0.58190274,0.754404,-0.19025552,0.39060467,1.9799477,0.7376145,1.061513,0.13803266,-0.32111996,0.1096206
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.14208034,0.60204744,0.22109711,-0.52057314,-0.037393916,0.1478664,-0.75182223,0.23615703,-0.010239489,-0.07265622,0.14509326,1.7701963,0.018982846,-1.4928211,2.1560965,0.38201225,-1.2891254,0.2557575,0.19029897,-0.024372134
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.18071087,0.7855033,-0.10746911,-0.39245036,0.0029177181,0.2354447,0.98383415,-0.007643819,0.06726458,-0.15837222,-0.4263308,2.1193562,-0.03790309,-2.0499725,1.5160018,-0.0522114,-0.6281692,0.19872034,-0.21350369,0.008734237
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.17983504,0.68776643,0.31551513,-0.6421803,0.014566343,0.32138517,1.1008618,-0.05341956,0.08203266,-0.21287653,0.007883485,2.3389812,-0.18153147,-1.7707393,1.6444376,0.00867841,-0.37805694,0.28236133,-0.10677351,-0.11054999
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-0.15090188,0.93730396,1.0691603,0.3407629,-0.08274843,0.47690284,1.8676227,-0.26509118,0.22665486,-0.41632664,2.0649972,2.9065764,-0.4105112,-1.3912233,1.4944725,1.9443986,0.04352639,0.28943735,-0.5340917,0.023287866
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.15645471,0.9899745,-0.4435347,-1.0699594,-0.0035852678,0.25649142,0.16202082,-0.05067402,-0.008391209,-0.10864912,0.06727967,3.0161493,-0.040082444,-2.104833,1.278454,0.3639564,-1.2201519,0.262718,-0.17624459,0.033046115
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-0.048267104,0.042019933,-1.3882716,-0.85214186,-0.24145742,0.041529357,-0.62229025,0.07913965,-0.014409952,0.06297592,1.0900525,1.182919,0.107719794,0.5113131,1.862168,1.4360499,-1.1838591,-0.015691694,-0.8631108,0.5688852
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.021093221,-0.61336255,0.5125704,-1.6494753,0.09227896,0.2670167,-0.0975343,-0.09508628,-0.062709585,-0.009523903,-1.6801718,1.0355651,-0.14000195,-0.6296744,0.82163006,0.42503777,-3.3960388,0.17676713,0.24533999,-0.096743256
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.07881063,0.68672925,-1.0909452,-1.4902444,0.26335222,0.65673465,1.3958666,-0.441014,-0.0017931834,-0.27561384,0.18211985,1.8743744,-0.2872032,-0.6409272,0.676912,0.27388063,-2.598965,0.26078746,-0.3974831,-0.18066518
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.3020373,1.6173193,-1.7239261,-1.052588,0.25458565,0.70283884,0.18659888,-0.3466534,0.14745834,-0.32730258,0.7202255,2.204684,-0.20084386,-1.38898,0.5188362,-0.47750607,-1.8189521,0.10493086,-0.47401777,-0.117270455
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.24191138,0.14691064,-1.9708279,-0.3955459,0.05729073,0.43019482,-1.3232962,-0.27068067,0.0011328161,-0.1180317,1.3374599,1.8932995,-0.13618632,-0.83029467,0.6857405,0.375093,-0.053698055,0.17418747,-0.17820735,-0.07840416
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",0.077115685,-0.1878554,-1.8353269,-0.8681538,-0.09039558,-0.13802397,-1.3759152,0.3195051,0.07668362,0.104384124,1.7102617,-0.31995183,0.11220124,-1.821875,1.8366593,0.25413936,0.9551741,0.3941351,0.27406582,0.06617497
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.17271772,-1.0012647,0.6192839,-1.9787873,0.20599936,0.32160375,-1.4938118,-0.16262224,-0.22507769,-0.10035174,0.20148861,-0.5570073,-0.29339516,-0.46204194,-0.22816692,1.6080285,1.2842276,0.4474445,0.5894854,-0.46552825
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.09844213,-0.6456997,2.4394717,-2.2462478,0.24840803,0.43408486,-0.6383393,-0.5497223,0.056687318,-0.14400005,-0.4089909,-0.55628467,-0.39498734,-0.8352071,1.5526961,0.2835476,0.052012302,0.22667544,-0.0537046,-0.15112934
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.08033554,-0.039587826,1.7030541,-1.9949363,0.24557586,0.5778118,-0.20341714,-0.65410197,0.094357915,-0.18524955,-0.67111045,-0.089816526,-0.3632042,-0.55133986,0.92573255,0.48669338,-0.3178955,0.21249992,-0.43939888,-0.17223935
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.30015036,0.7151029,1.2090698,-1.409259,0.17124026,0.3977516,-1.6763357,-0.26567382,0.044652946,-0.207091,2.6512678,0.3624851,-0.33610892,-1.6147932,1.404073,0.8459708,1.1248397,0.37215996,0.010736693,-0.27097636
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-0.26242605,-1.0239432,0.41336927,-1.77,0.2776083,0.48339856,-1.0047553,-0.19588864,-0.09041845,-0.2091366,0.7268565,0.28276235,-0.360503,-0.9857413,0.29418102,1.2637864,0.7031485,0.48119378,0.66598696,-0.51188403
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.23138091,-0.11192146,-0.0291595,-1.9204335,0.17101358,0.43695825,-0.9235432,-0.2713926,0.08862031,-0.24671233,1.8435385,-0.13158824,-0.2935994,-0.83823174,1.4394232,0.60675395,0.7361144,0.34160307,-0.13114302,-0.13911974
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.1122784,-0.62107027,0.5518638,-0.62849045,0.13953629,0.41092607,-0.6675425,-0.36442262,0.104912095,-0.23798256,2.8196287,-0.83916205,-0.42151952,-1.594941,0.47904724,0.8946334,2.1674302,0.30607814,-0.046337318,-0.13396703
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.18417206,-0.0371494,1.5302981,0.42293942,0.061508227,0.27121398,-1.9073524,-0.17912456,0.053947963,-0.12392629,1.5825393,0.36310166,-0.18091156,-0.5294394,0.85039926,1.2424818,1.1311052,0.08087465,0.03546687,0.011064079
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.18417206,-0.0371494,1.5302981,0.42293942,0.061508227,0.27121398,-1.9073524,-0.17912456,0.053947963,-0.12392629,1.5825393,0.36310166,-0.18091156,-0.5294394,0.85039926,1.2424818,1.1311052,0.08087465,0.03546687,0.011064079
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.13398328,-1.6012242,0.28936186,-1.169135,0.2683956,0.42176643,-0.62380743,-0.15549275,-0.07321859,-0.18957523,0.913101,-0.69490755,-0.3888108,-0.43833932,-0.25724062,1.8611797,0.991538,0.45892644,0.7327723,-0.4338547
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.0416407,-0.1890451,-0.1589394,-0.37629956,-0.07044208,0.036403984,-1.1005703,0.18826416,-0.010632999,0.17824744,2.4964025,0.3308844,-0.021078575,-2.9763346,1.4381367,1.0462718,1.5486307,0.19591202,-0.012220036,0.128289
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.1172861,0.09478137,1.6983718,0.65457463,0.024464127,0.17367797,-1.3032174,0.18404293,0.025239937,0.025634069,2.7225003,0.861488,-0.04593985,-0.76344174,0.25748023,1.6717027,0.8685697,0.14672399,0.25702846,0.031781323
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.065580636,-0.47676566,1.0112394,-0.124347016,0.13547991,0.140348,-1.4655333,0.15464115,0.02508863,-0.020390373,2.8436015,0.55910933,-0.19069064,-3.3178928,1.2955496,1.210111,1.3247073,0.34842896,0.29535845,-0.089695334
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.12128481,-0.98185647,2.043532,-1.3994813,0.07068099,0.13380854,-1.9582543,-0.15507194,0.08820034,-0.16924965,1.7943398,0.34709907,-0.16241705,-0.88081527,1.4391768,1.0351427,-0.3309506,-0.0033869417,-0.3149991,0.24150804
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-0.06502244,-0.45533046,0.9393123,-0.041730274,0.023786705,0.04133649,-1.1119277,0.00031977892,0.042778663,-0.009489228,2.8790405,0.2031096,-0.17723101,-3.778855,0.1386505,0.89910233,0.2779145,0.2685837,-0.14595412,0.09882894
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.098500475,0.09315279,-0.2065947,-0.835721,0.22397153,0.3742362,0.33583397,-0.023922086,0.0037546381,-0.09214217,2.3338656,-0.66570526,-0.28350237,-3.0600998,0.07582645,0.2784822,-0.4334705,0.41943634,0.57823956,-0.50785017
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.19895019,-0.83611345,0.5527445,-1.3613017,0.0034254044,0.21529886,0.105681404,-0.12302762,0.0013923272,-0.09777389,0.36384386,-0.4249434,-0.14976338,-1.633737,1.456656,-0.0009242259,0.7878979,0.27551886,0.042015422,-0.038247537
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.37523478,-0.21291581,3.6481712,1.7952676,-0.049925786,0.06628486,-0.30361018,-0.06600225,0.36689723,-0.29490656,0.5237046,-0.045458265,-0.2768338,0.2918713,-0.2450139,2.4894936,-0.9641138,-0.13515824,0.040766913,0.112499356
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.36013266,-0.325308,3.764165,1.331008,-0.20378594,0.021611342,-0.77161515,-0.13350964,0.3410629,-0.22462551,1.478853,0.037683368,-0.16613317,-0.28460118,-0.26570043,2.238908,-0.3693359,-0.11863512,-0.18836637,0.2299941
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-0.21823922,-0.81616783,1.602626,-1.2546934,-0.114519075,0.11885756,-1.66363,0.06668088,0.039131634,-0.19424683,0.9068146,0.16010311,-0.08408652,-0.1284462,1.0156635,3.4430623,-2.165069,0.033556048,-0.4851736,0.24317302
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.28421262,-1.8520262,2.6167657,0.576043,-0.07141219,0.20564973,-0.43688133,-0.17217426,0.23792937,-0.21706066,-1.0375155,-0.21888335,-0.33172274,-0.4708102,-0.604671,1.0052217,0.1934506,0.12874302,0.32783753,0.0027948208
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.16572097,-0.28381595,-1.9010983,-0.031207953,-0.11913985,0.022198083,0.0915336,0.37069342,0.06793665,-0.17271766,0.9213372,0.11322267,-0.21110243,-0.49611658,0.2952302,4.1352725,-0.4474562,0.27052796,0.049015094,0.15974192
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.1310208,-0.111563474,1.1024265,-1.5531127,0.23927458,0.41776392,-1.4123342,-0.26940387,0.14816904,-0.13802749,-0.022374276,-0.60156775,-0.24865946,-1.1244551,1.4109037,-0.73482335,-2.1849663,0.23880982,0.14529715,-0.34920546
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.30591577,-1.0980337,2.68291,1.0176625,-0.13456917,0.018962914,-0.8455267,0.16704981,0.20689467,-0.1820052,1.633624,0.6982486,-0.08772808,-0.39047697,0.9692015,3.5504842,-0.12436219,0.027370963,0.15934812,0.13793345
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.15818904,-0.18507507,-1.084963,-1.8971318,-0.049777914,0.20596626,-0.06834842,0.16921479,-0.017798215,-0.095909484,0.8462958,0.7353928,-0.010307852,-0.7338226,1.344808,2.6155605,-0.6602877,0.20126681,-0.14306132,-0.021221291
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.12864453,-0.9712752,1.9280053,-0.8264078,0.069703534,-0.06697266,-1.8372948,0.2707629,0.03403034,0.061050322,1.2054845,0.43438375,0.17739601,-3.8732746,1.1373934,0.49497434,0.044351496,-0.009801415,-0.020826023,0.19958055
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.0515607,-1.4510713,-0.37079105,0.074399605,0.09123017,0.20670283,-0.41565776,0.19459856,-0.08988234,0.032197844,1.6943893,-0.2617414,-0.15527944,-2.129733,0.13831359,2.7317145,-0.36885333,0.3087185,0.7275088,-0.22752467
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.13599384,-0.7907119,1.7000024,-1.8963141,-0.0471879,-0.10903454,-0.11525391,0.118242025,0.07160481,-0.095307715,-1.1283722,-0.022078231,0.009954732,-2.6523798,2.1141915,0.1740627,0.65042216,0.4244346,0.2055135,0.07562919
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.029975103,-1.2397587,1.2045637,-1.6031532,0.01351266,0.21678373,1.6645181,0.13093865,-0.09658436,0.071423985,0.5685293,-0.24494566,-0.063258335,-1.1432897,-0.46145132,1.6288799,-2.0056274,0.32070082,0.5639566,-0.1976761
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.1951403,-1.8161982,-0.074762054,-0.98812973,0.20537658,0.1941286,0.13864417,-0.13655505,0.0062287673,-0.15146299,0.4614238,-0.9692117,-0.07066767,-1.7277379,1.8007965,0.84746563,-0.013537848,0.41170776,0.6467955,-0.2573239
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.17569523,-0.9585773,-0.7808691,-1.1886961,0.18603145,0.3966657,-0.29097402,0.03170061,-0.068954624,-0.12804767,0.9993332,0.12746404,-0.20783779,-1.8810028,0.82814664,0.8945913,-0.15320298,0.4710367,0.9081169,-0.6252252
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.12702698,-0.2765132,1.5844725,0.13666248,0.0014426932,0.1392662,-0.054318476,-0.08770007,0.06519108,-0.1442188,-2.0756068,-0.10626213,-0.23958692,-1.5450443,1.2513295,-0.26475632,1.0524464,0.18141901,-0.014742833,-0.06024274
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.12604532,-0.6845945,1.331679,-2.6763158,-0.18097639,-0.1396158,-1.5002391,0.28115886,-0.007503517,0.03617921,1.1118187,0.47603577,0.13336894,-1.214722,2.092926,1.445837,-0.445887,0.04495812,-0.36350992,0.43680835
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.1623995,-0.15846589,-0.8042292,-0.6788796,-0.039581787,0.16703624,0.5153296,0.23802903,0.06714588,-0.20120496,2.8160992,0.13261877,-0.36619368,-1.4732387,-0.57582736,3.8450158,-0.22318321,0.37003133,-0.18934636,0.043925505
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.06567642,-0.8069753,-0.39889833,-0.6510391,0.048160102,0.25779197,0.614058,0.15703106,-0.05219651,-0.121905886,1.783127,-0.0060296804,-0.28868645,-1.1864207,-0.042509988,3.7523644,-0.6025774,0.428527,0.198698,-0.10484429
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.10621756,-1.1096128,-0.12186163,-1.0205944,-0.033138994,0.15156128,0.030550433,0.19772851,-0.06723169,-0.19451167,0.025253471,-0.2226957,-0.09760548,-0.67341906,1.6238135,3.579991,0.31688362,0.27058023,0.3123191,-0.07191098
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.13241443,0.0386146,1.451376,0.571902,-0.12596127,0.069263995,-1.2839425,0.025131762,0.1261454,-0.16667381,-0.8151261,-0.39324772,-0.23331125,-0.38986114,1.8015093,-0.48164877,1.2520717,0.22422889,0.19775856,-0.02875654
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.14984454,-0.15275386,1.2848732,0.302046,-0.016318347,0.120381236,-1.6748266,0.08407444,0.09760969,-0.21361333,-0.5636131,0.08831066,-0.20334613,-0.060286313,1.7871284,0.24018185,1.3533019,0.14654236,0.53492635,-0.17439897
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.1352728,-0.024953337,1.6981416,1.1518699,-0.025755767,0.22521916,-1.5305535,-0.056833714,0.1475473,-0.040026505,1.1553656,-0.083714366,-0.13958737,-0.8004012,0.9054942,1.2862712,0.6104639,0.026771579,-0.019884925,0.056280125
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.16136993,-0.99670863,0.98987454,0.013295186,0.050534885,0.3803702,-0.5409466,-0.40021044,0.11786824,-0.30840588,-0.9405464,-0.50807273,-0.39492834,-0.36587048,0.63414,0.8898076,2.0836704,0.23967516,0.002218295,-0.10270834
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.18135925,-0.66563135,1.3767433,-0.2782205,0.100241825,0.27564603,-0.5180092,-0.18994749,0.042994343,-0.08621318,-1.7485043,0.06873314,-0.19046068,-1.1338516,0.15031159,0.37269238,0.1290867,0.16291073,0.12849583,-0.12887955
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.13273293,-2.2150533,0.53060424,-1.0646967,0.020266186,0.078471646,0.62026846,0.039226294,0.0701733,-0.02680904,-1.5861924,-0.33787298,-0.32573605,-1.6195773,0.312046,-0.46720943,0.99539286,0.43604732,0.7171326,-0.28986925
