"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",0.5131268,0.16439357,-0.49027616,2.0663571,-0.038608167,0.26762545,0.29100567,0.5651767,0.72663754,-0.4561605,0.037644062,0.30282497,0.13121404,-0.079600126,-0.036854085,-1.4731119,-0.038669728,3.0835972,-0.8811292,0.054921847
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",0.7049281,-0.019976772,0.9948962,0.8283359,0.028024685,0.112564,0.24532528,0.097277276,1.7477632,2.048321,-0.060730573,1.612085,0.16492082,-0.18641365,-1.070364,-3.1300793,-0.062414207,-0.30117995,-1.8172793,0.27896225
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",1.0168437,-0.056705058,1.5811455,-0.73499924,-0.35398358,-0.087332554,-0.13863151,-0.7793787,1.8051543,1.0405855,0.16255239,1.3376867,0.10310999,-0.22508161,-1.2145078,1.3588552,0.0454972,0.83076245,0.29339063,0.17021854
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",0.30204192,0.034001537,0.35051373,1.2467424,-0.16040139,0.09519719,-0.058058534,-0.050505787,-0.52262,0.43487045,0.10758741,-1.1779128,0.05822025,-0.27800715,-0.6633821,1.6623901,0.010863386,-1.427293,1.8907632,0.10915853
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",0.9713606,0.19293186,2.9001384,-0.7114643,0.11752318,0.20104021,0.092159525,0.472182,-2.8072474,1.5135378,0.17078348,1.502339,0.19023325,-0.037358463,-0.42350432,2.2996254,-0.21910575,-0.052817523,0.3938744,0.25947258
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",0.5516768,0.10164393,2.2602806,-1.7389089,-0.113566265,0.120637946,-0.007897783,0.20701456,-0.9813433,1.2458931,0.22053236,2.0758448,0.22219847,-0.3093919,0.80875397,3.910482,-0.25746575,0.73209393,1.292052,0.16610684
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",0.34859654,0.04813452,2.6914737,-2.5666811,-0.13133074,0.2145541,0.00911076,0.6683835,-2.1032844,0.530251,0.17865436,1.2958559,0.21970774,-0.1901303,-0.042258944,2.5376086,-0.3348456,0.94151026,0.7841177,0.15570933
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",0.461769,0.10698039,2.083547,-1.7835276,-0.13017441,0.19807163,-0.0044888146,1.8864267,-1.8866038,1.1023474,0.26447076,1.3671651,0.17547771,-0.23368794,0.7106334,3.3878114,-0.3876671,1.2336878,1.1240604,0.11905199
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",1.0622648,0.24397057,1.3919522,-0.98378295,0.017067414,0.08381426,-0.035318125,0.2532007,-1.9760437,0.6780219,0.18338002,0.5970532,0.14701284,-0.23903549,0.41614708,3.276804,-0.23982364,0.92195106,0.8623793,0.13664998
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",1.0231656,0.124688216,2.0693011,-1.5366012,0.023709994,0.09314557,-0.053665508,-0.2824062,-1.9099401,0.48446563,0.21334529,1.9808596,0.14625008,-0.14048272,0.29702434,1.2496603,-0.18603626,1.0904344,0.82498515,0.21550567
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",1.0214995,0.3436841,0.59259075,1.3379034,0.25467974,0.24897277,0.102767974,-1.4713385,-2.0731144,0.514097,0.06880522,-0.0555435,0.1055284,-0.16592169,-0.9320035,0.7074112,-0.16688907,2.0350175,-0.8097841,0.20915152
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",1.2599744,0.19257006,1.1920638,-0.86123025,-0.1424299,0.16028291,-0.124494895,0.75593233,0.2906722,0.8015925,0.13478151,1.250311,0.17351218,-0.23390166,1.047407,2.5652492,-0.21199957,2.0781064,0.4219368,0.049648058
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",0.45643395,0.23330635,0.7299541,0.7306887,0.18593732,0.25567573,0.026119482,0.474656,-1.6255715,0.40506345,0.14644437,0.013187479,0.13584757,-0.22710456,-0.9675845,1.2401342,-0.17489272,1.1124996,0.1891398,0.19567324
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.6492967,0.024695072,2.6102448,-0.29177794,-0.120459065,0.15483189,-0.05612575,0.16516277,0.028836805,0.38071674,0.1636748,3.356807,0.18988256,-0.12323331,0.5242377,3.0744474,-0.23495463,2.0664396,0.261073,0.22993769
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.86461264,0.0022740737,0.7135832,0.7975777,-0.092493534,-0.08368818,0.13487618,-0.6785588,-1.3105016,0.09016004,0.031336773,0.7019635,0.057796527,-0.059738874,-1.232691,1.4382615,0.16477272,1.0712827,0.5015313,0.27394325
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",0.4266718,0.1761466,1.3032713,1.6819204,0.08130805,-0.016792051,0.2983423,-0.7410363,-0.12343718,1.0978755,-0.12773572,2.46944,-0.018769983,0.01816634,0.4837773,2.3411283,-0.110219084,2.6673079,-0.26415873,0.3580188
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",1.1661017,0.15088113,0.1438318,0.48908874,0.061856445,0.08923762,0.17200704,2.242924,1.0398918,0.8432276,-0.0680604,1.3241304,0.072559975,-0.12776825,0.82165706,2.2710292,-0.05949507,1.2167754,0.5804502,0.10255809
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",0.71229917,0.22277498,-0.4500273,0.047263857,0.1882696,0.12684807,0.33879364,-0.3883503,0.55894834,0.10318342,-0.044534888,0.5272119,0.01158585,-0.056051023,0.7398423,0.7635912,-0.118056916,2.454249,-0.27442014,0.22793554
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",1.3193761,0.1980114,0.26097566,1.07239,0.052905392,0.16555211,0.14203836,0.48639175,-1.3982441,0.485352,0.06164222,0.9705105,0.034147393,-0.121377796,-0.9670192,1.4396989,-0.053992033,1.4277856,0.3121128,0.3503689
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",1.233564,0.25918415,0.9353748,0.63977444,0.33633798,0.21428093,0.2709115,-0.67246956,-1.615227,0.814898,0.018355627,0.84743214,0.020290408,-0.07073434,-1.6041106,0.98039156,-0.12555954,1.0844539,0.26883203,0.25479183
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",1.0140536,0.20813298,0.52102923,1.1788405,0.28502116,0.17225006,0.30092707,-0.9546028,-1.6306133,1.115132,0.0056183673,0.91348654,-0.010495339,-0.03846766,-1.1694455,1.2546277,-0.041314773,1.1173397,0.2962281,0.27664962
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",1.5717727,0.45726997,0.52953583,0.9822505,0.3920928,0.17280135,0.36416468,-0.8070697,-1.1078403,1.674365,-0.022501659,2.6285698,0.12458299,-0.15998343,1.5234418,1.2040305,-0.21393993,2.8187551,0.8339319,0.3793381
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",1.3298625,0.2436364,1.60724,1.757442,0.33873016,0.2085692,0.23151506,-0.30331102,-1.5145509,0.872195,0.010441709,1.4212241,-0.02963728,-0.13639842,-1.7854689,1.5500218,-0.15947932,0.6550677,0.03217712,0.36709788
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",1.8328363,0.19062322,-0.2648769,1.7323515,0.15993181,0.04056225,-0.0340512,1.0823277,1.5601609,-0.6626043,0.28022113,1.2675278,0.053927165,-0.27346244,-0.22433689,1.4049748,-0.09480476,0.6513646,1.3650774,0.15648067
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",0.4727969,0.31718382,0.80290467,0.65712416,0.30393478,0.2627314,0.036999416,1.715103,-1.3698573,1.6177449,0.10422231,-0.15818821,0.0143936835,-0.32014668,-0.56949055,2.044071,-0.24342215,-0.62590045,1.5304195,0.2625029
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",0.9965138,0.35241154,0.6974056,1.7934498,0.3934796,0.22992852,0.2962894,0.12812269,-0.008772086,2.2300112,0.0925353,0.8302341,-0.071665674,-0.30204928,-1.462527,0.9782765,-0.34876767,-0.9209678,0.86139214,0.26838693
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",1.3365133,0.2444183,1.739154,1.9576324,0.33245838,0.10321463,0.20690338,0.23959683,-0.3335224,1.5577532,0.15864027,1.5084962,-0.045564,-0.35124257,-2.46681,-0.17214777,-0.25161657,-0.41000408,-0.5815383,0.18595463
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",0.66761667,0.19678792,1.3910515,1.7852508,0.13457458,0.15819949,0.0346681,1.0285078,0.85867673,0.09657243,0.22383875,1.5463713,0.006040562,-0.33387858,-1.4786408,0.100314595,-0.12290608,1.2928263,-0.42560053,0.16359523
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.45273027,-0.06573234,-0.60258424,0.72584057,-0.14168362,-0.0952509,-0.24011387,0.6333376,0.2742439,-1.7181745,0.18653801,1.951655,0.16901822,-0.25251585,-2.2094648,0.039314754,-0.104177766,0.73363733,-1.4039986,0.286884
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-1.363157,0.08875353,0.27982396,0.67837125,0.14788373,0.18923196,0.43781638,0.8335155,-0.21122535,-0.6099588,-0.040734466,1.5651513,-0.10066424,-0.0059682354,0.72828937,0.9925584,-0.03167183,-0.9868955,-2.0177348,0.26715583
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.4032171,0.5027943,-1.7520384,1.1907593,0.4894547,0.40213412,0.41762242,0.4504214,-2.7495222,-0.30147144,0.069422156,0.47800592,-0.18405558,-0.12230858,0.9186952,1.3593107,-0.28808582,-0.33889914,-0.9893609,0.29642904
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.18372056,0.5177691,-0.5304312,0.96696365,0.5044858,0.45310816,0.3758932,0.7254064,-2.0631661,0.4953098,0.101159394,0.16296172,-0.18325655,-0.3487081,0.7979975,1.2709277,-0.36295494,-0.9603,-0.85244125,0.30960622
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.5380721,0.23735055,-0.75596786,1.8452815,0.08775641,0.21097592,0.37354672,-0.35746604,-1.345922,-0.12638581,0.008088235,2.7400422,-0.07994218,-0.081295334,0.37478858,-0.35595903,-0.19533673,1.3342714,-1.1764433,0.31859112
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-2.328203,0.043141857,0.3576598,1.0603404,0.10902761,0.14924589,0.33889604,0.6924337,-0.57228595,0.037175793,-0.084403396,1.7826368,-0.1308002,-0.06740296,0.33570138,0.86327064,-0.00033362955,-0.4989457,-1.215417,0.23324002
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.30794978,0.38985127,-0.69906205,1.7582809,0.45115286,0.41027078,0.38491333,0.010858864,-0.051829588,-0.5631055,-0.09851727,1.9432796,-0.022739936,-0.17589284,-0.0828035,0.3468163,-0.4121857,0.2541576,-0.54908895,0.31663495
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.46173325,0.34452492,-1.0689472,0.6046198,0.5042691,0.3148549,0.23932727,-0.8486325,-0.3082047,-1.700497,0.19534525,3.2101438,0.076872736,-0.29192016,0.43198803,-1.1317564,-0.3962484,0.29526696,-1.4296626,0.2443871
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.42324528,0.23933521,-0.6172985,-0.53812176,0.20821075,0.12299765,0.24984272,0.7284415,-0.54716986,-0.9146594,0.180165,1.714597,-0.04453105,-0.08750507,1.4979146,-0.5344277,-0.1263918,2.082272,-1.087124,0.19996963
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.42324528,0.23933521,-0.6172985,-0.53812176,0.20821075,0.12299765,0.24984272,0.7284415,-0.54716986,-0.9146594,0.180165,1.714597,-0.04453105,-0.08750507,1.4979146,-0.5344277,-0.1263918,2.082272,-1.087124,0.19996963
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-1.902256,0.15581259,0.05039014,0.075748205,0.18719526,0.2802611,0.5070017,0.22906229,0.44934335,0.32756463,-0.10897657,2.059644,-0.010936096,-0.1769464,1.0136293,0.6101042,-0.08140833,-0.7946446,-0.7884377,0.25742927
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.38300684,0.18043697,-0.930388,0.22791475,-0.06556593,0.26458192,0.014940035,-0.50368917,-0.92272186,-1.2910805,0.19926576,3.1556969,0.08560534,-0.21053231,-0.9906125,-0.16464181,-0.09749638,1.4368107,-0.876644,0.22149311
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.3558557,0.21150586,-0.6976527,0.11111176,0.16897352,0.039727084,0.11742301,-0.0029082745,-0.52032864,-0.29565915,0.18790942,2.9875896,0.08472337,-0.22537874,2.2224987,-1.0274373,-0.24771485,2.250924,-0.46141714,0.18344565
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.7446395,0.17147169,-0.86213636,0.12631136,0.09699409,0.2613983,0.13463803,0.31975198,-2.0632505,-0.9763137,0.17524675,3.9086776,0.048576605,-0.3112204,0.112154454,-0.5642878,-0.24240968,1.9175886,-0.824541,0.24084254
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.9045684,0.27187964,-1.0235375,1.3267449,0.22991212,0.23272103,0.28712165,2.090352,-1.4979808,-0.96747625,0.04592896,1.7213703,-0.14601259,-0.11884886,1.512213,0.3611108,-0.33085525,1.5658126,0.35493615,0.27794456
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",0.31601068,0.22164503,-1.0520881,0.4435697,0.09612109,0.37633902,0.24831988,0.31174928,-2.316719,-0.341167,0.2401272,4.29797,0.082723066,-0.29046196,-0.13247313,-1.164011,-0.27688384,0.84005314,-0.7230984,0.24719281
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.76325226,0.067905374,-0.8736974,0.60048866,-0.12647234,0.25170678,0.08745219,-0.58525294,-1.3532761,0.7297597,0.050633553,3.6100059,0.06265424,-0.16471383,-1.197072,-1.190628,-0.06530705,-0.7677269,-1.0450726,0.3044169
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-1.0641097,0.19264767,-0.5893989,0.66333365,0.06441368,0.262529,0.27641028,-0.4194439,-1.4231697,-0.18067591,0.030221645,1.2797605,-0.05746496,-0.14068842,-0.72219765,0.59803015,-0.09974018,-0.36313993,-0.24764356,0.2491873
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.41465908,0.22790045,-1.597464,-1.7117794,0.19972368,0.14286628,0.61419946,0.5631945,-1.3133969,-0.36845425,-0.15716423,0.6248456,-0.06312874,-0.053243697,4.169452,0.6137497,0.061596446,1.3137267,0.5960963,0.26212406
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.40831977,0.29366034,-1.6707958,-1.3847021,0.29291782,0.10076355,0.5547023,0.6732333,-1.7729652,-0.06142592,-0.035671797,1.6363555,-0.10877316,0.0035413504,3.8814306,-0.21592166,-0.11843563,1.3209587,0.32174897,0.2795213
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.661642,0.23579535,-0.99418354,0.64276606,0.2055517,0.045686536,0.39764208,3.2042897,-0.16034645,-0.7267555,-0.068001166,2.116813,0.027776409,-0.03771712,2.1718779,2.7140105,-0.1842373,-0.11834253,0.81428146,0.19359428
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.86699253,0.27010357,-0.42498526,-2.1425009,0.4535494,0.31190825,0.47736967,0.8447066,-1.8516507,0.014423426,-0.14684819,-0.15033185,-0.110818096,-0.23400432,2.1553688,0.48819008,-0.14037311,0.10354911,-0.5481913,0.28019017
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.036078904,0.12275684,0.34972548,0.59244484,0.23732056,0.1301958,0.1920975,-0.7155179,2.5337589,0.0049250163,0.004255507,3.600082,0.0491199,0.0024511702,0.63959575,2.4135644,-0.13468543,-0.45651102,0.23601292,0.17060111
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.2233825,-0.07311594,-0.9740418,1.2481178,0.039316293,0.35401654,0.27668127,2.618431,-2.080288,0.53133637,-0.19689658,0.20198351,-0.14694633,-0.143312,-0.65059805,0.63524413,-0.2163569,-0.38810498,-1.2877938,0.11727126
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.23243394,0.0862039,-1.0672009,-0.95806134,0.09241174,0.16188502,0.40402174,0.70151854,-0.8579915,-0.4109246,-0.12454781,2.4908643,0.03040601,-0.14765961,3.4931474,0.778835,-0.20627972,1.9674107,0.4646474,0.21128468
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.08068624,0.027028106,0.3152019,1.693921,-0.0302427,0.14694872,0.17195119,-0.015348241,1.0810919,-0.710213,-0.18245757,2.4408004,0.090015896,0.07523884,-0.01507714,2.3788364,0.10452915,-0.5856556,0.8380917,0.22611581
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.06278923,0.020481892,-0.76267934,0.01853111,0.02409212,0.033343934,0.2528975,1.2632221,-3.5457878,-1.5222353,-0.095714,2.532256,-0.018680144,0.07187945,-0.1052115,0.52430266,-0.042910963,1.5323923,0.3929295,0.25091702
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-1.2409201,-0.027976222,-0.095235795,-0.4275713,-0.075278565,0.13335869,0.25625688,0.0914122,-0.09587686,-0.26971564,-0.1383295,3.9074247,0.09060953,-0.10860904,0.058674965,1.0587361,-0.10276178,-0.20492618,-0.10303657,0.17414047
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.4520398,0.20725319,-0.86150134,0.5029989,0.25948185,0.23827174,0.29626483,-0.17705652,-3.229066,-0.69144404,-0.03750613,0.64054495,-0.0957834,-0.061963007,-0.44318914,2.2469833,-0.05707349,-0.1096558,-0.27642593,0.2546748
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.7036153,0.044522084,-0.3759684,0.59585434,-0.021294642,0.12984145,0.16867195,0.17589496,-1.5545328,1.5365278,-0.21783035,1.8816018,0.01114957,-0.20218325,0.9999269,1.5821207,-0.0021525845,-2.3730679,0.79362464,0.14201857
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-2.4673042,-0.027701922,-0.5897332,0.38694417,0.11210777,0.2522446,0.4509665,-0.08492712,-0.96394867,-0.012537401,-0.27279615,1.7374994,-0.06209458,-0.10460426,-0.8759415,1.5075567,0.021630056,-0.6688731,-0.73364717,0.2120866
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-1.2465011,0.0010894462,0.11084525,0.6930892,-0.074619904,0.22547182,0.26118797,-0.2681287,-0.633533,0.6875206,-0.12393814,2.03833,-0.028845523,-0.10354217,-1.0673296,0.5628653,0.07292291,-0.53488576,-1.1786358,0.25063092
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.6822469,0.17464498,-0.39092425,-1.3526818,0.25416028,0.36245343,0.49212876,-0.19804682,-2.2364786,-0.34217075,-0.17407525,-0.5298074,-0.18812104,-0.15621859,0.06762034,0.96146595,-0.022912987,0.5494639,-0.5736727,0.22490145
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.051422413,0.024992324,-0.946258,1.8682016,-0.037382293,0.03132663,0.13310649,1.7525159,-1.5130879,-1.4302795,-0.039480057,1.793681,-0.09774622,-0.10317004,0.6842551,1.821395,-0.09377504,0.46599042,0.83911026,0.2153923
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.37833044,0.15207863,-0.28350347,0.76764506,0.2376783,0.19740334,0.23837884,-0.86305255,1.0570437,0.55697936,-0.1468229,5.2259984,0.11007836,-0.11912115,1.1548707,0.88258624,-0.13824195,-0.8060086,0.06993587,0.15828343
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.35512933,0.06553841,-0.25980562,0.47519025,0.053853046,0.24409965,0.31737155,-0.17272773,0.64896417,0.96367234,-0.19373119,3.8982937,0.08123351,-0.0432033,1.0329844,1.8023442,0.0012077317,-1.0428427,0.42469996,0.21746422
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.9145587,0.09664256,-0.3099594,0.54485625,0.24369822,0.16607237,0.41181022,-0.107807875,0.65197533,-0.29070434,-0.1957745,2.3777735,-0.019628894,-0.049521282,0.9697275,3.5727708,-0.100349665,-0.16292925,-0.52951044,0.18212683
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.67622095,0.06500552,-0.86094695,-0.6173447,0.18862444,0.13013381,0.4227333,-0.08637953,-1.3837812,-0.42430744,-0.13396603,-0.2106114,-0.20463693,-0.26471066,0.40069136,0.15073696,0.085487746,1.6272086,-1.4711001,0.19708152
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.95557296,0.011711352,-0.34945536,-0.29800335,0.11711912,0.081804864,0.41991794,0.32580006,-0.88502246,-0.63938975,-0.2005797,0.048167,-0.20894833,-0.19793612,0.7519616,0.70758104,0.034628563,2.1244068,-1.3894275,0.25580916
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.10699245,0.22937214,-0.87329805,-1.3798059,0.17517982,0.14121842,0.22899373,0.23453927,-0.9348187,-0.22216389,0.062473033,1.4224334,0.002022382,-0.1691495,1.6662054,-0.22867464,-0.17569378,2.022532,-0.90977293,0.24814875
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-1.5603594,0.17427143,0.052634664,-1.0799618,0.3002576,0.28517276,0.5132194,-0.6710975,-0.49132514,-0.99183285,-0.11463562,0.35611862,-0.24953638,-0.1807947,0.90002793,0.8354923,-0.16290131,0.18928912,-1.2858744,0.27165923
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.7437332,0.16585433,0.382446,-1.2725788,0.17191729,0.37629464,0.4807461,0.69630593,-1.8524785,-0.2557524,-0.18362273,-0.0811667,-0.12700881,-0.24346998,0.46864727,1.0557275,-0.11973172,-0.49218094,-0.4214061,0.26214963
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-2.120466,0.23088703,0.5074383,-0.6350203,0.15711546,0.37245136,0.45339411,-0.61115015,-1.9619641,-0.020591658,-0.09554991,-0.0077469237,-0.20285428,-0.22524393,-0.67311347,0.70562166,0.042862438,-1.1994842,0.027451495,0.25603944
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-1.4427788,0.20413256,-0.39301383,-1.7748449,0.32697254,0.3543429,0.46461594,-1.0517354,-0.8854193,-0.5295243,-0.077583894,0.17818797,-0.17853194,-0.29616576,1.119183,0.35746786,-0.25033036,-0.10419586,-0.7711107,0.248791
