"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",1.2606988,0.55662954,1.0083374,-0.45017096,0.23627248,0.20767507,0.039487883,-0.29939136,-1.1994724,-1.6267452,-0.09657263,-2.1936905,-0.4473045,-1.7733994,-1.3000948,0.1026996,-0.5334332,2.1059601,0.8410824,1.55551
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",1.2606988,0.55662954,1.0083374,-0.45017096,0.23627248,0.20767507,0.039487883,-0.29939136,-1.1994724,-1.6267452,-0.09657263,-2.1936905,-0.4473045,-1.7733994,-1.3000948,0.1026996,-0.5334332,2.1059601,0.8410824,1.55551
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",1.2606988,0.55662954,1.0083374,-0.45017096,0.23627248,0.20767507,0.039487883,-0.29939136,-1.1994724,-1.6267452,-0.09657263,-2.1936905,-0.4473045,-1.7733994,-1.3000948,0.1026996,-0.5334332,2.1059601,0.8410824,1.55551
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",1.0407149,-0.42982352,1.5034229,0.4649507,-1.494805,-0.3197475,1.6848941,-0.6249854,-0.53300226,-2.6891048,-0.060060598,-1.1943007,1.5939761,-0.51408005,-1.2777865,0.82024866,-1.0802426,0.66720134,-2.0390306,1.2877492
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",0.7827035,-0.17297502,-0.76541007,1.257909,0.3097353,0.7661057,-0.3822997,0.28057754,0.86711466,-0.30112943,1.9934888,-0.5677709,0.3841039,0.34568968,-1.1891339,-1.1350096,0.06443957,-0.4389067,-2.275756,0.27199915
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-1.3344246,0.5909375,-1.0112635,1.4541374,-0.743286,0.3520153,-0.76940596,0.21437079,-0.16930233,-0.13098206,-1.1554836,-0.58192986,-0.70898634,0.3631185,-0.6463274,-0.82910764,-0.21187896,-1.0646871,-0.55510324,-1.4504235
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",0.88517433,1.5048927,1.3706474,1.9812504,0.39488402,1.3278807,2.434903,0.25027186,0.5149191,-1.0800683,0.37784326,-0.058174644,1.553339,2.345486,1.3627552,1.2314029,-1.7515836,1.4126698,0.18062186,-2.8231215
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",0.22814359,0.98475623,-0.036604267,1.319089,-0.07287573,1.6116601,1.9950912,0.07906502,0.38960963,0.87093127,2.3952057,-1.0632925,1.8536867,1.5443879,1.4913476,0.68890804,-0.672627,2.3085918,-0.8351818,-2.9219022
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",0.34450713,0.6594484,0.97516376,1.7744445,1.2533227,0.62637925,1.4602926,1.341082,0.45362937,-0.51403195,1.6863856,-0.069490045,1.4964974,3.0496268,1.5930865,1.2752036,-0.84487677,1.6888787,-0.23652744,-2.558397
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-0.101736054,1.1596487,0.50069714,1.1427639,0.5332963,1.4926488,1.5447628,1.3808753,0.32508284,0.062158924,2.131715,-1.0436772,0.84774387,1.8397832,1.4363167,1.6876363,-0.083074026,2.0399745,0.07175556,-3.1109028
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.16531049,0.6466311,0.49368185,1.9318973,0.785724,1.1158041,0.46263668,0.17002091,-0.2799713,0.7899184,0.8115582,-0.28670898,0.48757547,0.9245138,0.25150478,0.82525617,-0.81171393,1.4166918,-0.25177094,-3.1099825
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",1.180439,-0.230362,0.45569828,1.4992224,1.7366713,1.1009821,1.2241199,0.6267212,0.22245379,0.07671766,0.69033533,-0.10004431,2.3516796,1.2036846,-0.1625557,0.23913889,0.05898819,2.3867564,-0.07200524,-2.1821318
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",0.48384503,0.9284159,-0.34254706,1.5032734,1.0235913,0.5048214,1.1149697,0.5188125,-1.983588,-0.76257145,-0.86386335,0.078585505,-0.11189453,-1.3376254,-0.9785271,-0.92568344,-2.132768,2.6611133,0.7900225,-0.82672894
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.646459,0.47344035,0.33594108,0.23830798,-0.25537214,1.1833903,0.6904273,0.09246466,0.1886412,0.5156279,2.607496,-0.89466804,0.12573642,0.7211249,0.008472331,-0.25639397,-0.1541205,2.2154834,-0.34405664,-1.7382007
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",0.39910188,0.37807575,-0.3916347,0.8101501,0.69092494,1.2360611,0.63595164,1.349299,-0.26137424,-0.34398678,-0.94818395,-0.046077404,-0.50650966,0.08842771,-2.094159,0.20079671,-1.6932008,1.6228466,0.48244062,-1.2560924
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",2.3944492,0.30194402,-0.45066476,0.45501402,-0.024255564,2.0311756,0.8886492,0.22991815,-0.39567846,-0.3259729,2.407939,-1.449651,2.0287485,1.4623301,-0.1296741,-0.14035113,-1.2529722,2.702127,-0.57599974,-2.0898354
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.3923151,-0.028504407,-0.42969745,2.3294833,1.2017361,1.7527854,0.35935655,0.40935332,-0.053865105,0.07214509,0.055007614,0.09060076,0.1957366,-0.34417105,-0.55699754,-0.84068793,-0.5837247,0.45056874,-0.2337975,-0.5134075
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",0.755502,0.20778555,-0.9999171,0.8148573,0.99094677,2.1928554,0.5293978,-0.7780979,-0.9434613,-0.27701315,1.6030982,-2.3196495,0.9973872,-0.50498134,0.33011317,-0.71818525,-1.8808568,1.7994367,-0.7056107,-1.370888
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.29326865,-0.51596117,-0.28931075,-0.101653926,-0.49633232,2.1045918,0.6602621,-0.22755298,0.9338926,-0.043771554,1.8592241,-0.9810928,-0.21649234,0.33744463,0.24961478,-1.2298777,0.41624838,1.1707786,-0.022684798,-0.32547468
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",0.10950895,-0.18254246,0.24903959,-0.37071094,0.54399943,0.42297766,0.06422927,0.08368171,-0.3984899,0.73869485,1.4126863,-1.470954,-0.015952501,-1.0932525,-0.7367792,-1.0553948,-1.0749313,1.6574187,0.9787733,-0.5266325
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.7653651,0.5250437,0.82317334,1.4490653,0.5248616,2.428523,0.47781837,0.5084655,0.28931677,0.021616947,-0.0029644612,-0.33302996,0.17554556,-0.25809366,-0.14713994,-0.64026505,-0.7090111,1.0526397,0.6802606,-0.741606
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",0.495438,1.3348604,0.52213544,2.1392694,0.5198258,0.9759451,0.3651571,0.6684147,-0.6382405,0.2868156,-0.56546175,-0.4663162,1.0004679,-0.12484819,-0.91870844,-0.77235836,-0.2289486,1.753381,0.11960104,-0.9177093
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",0.7880185,1.1485271,0.2655676,1.9875444,0.28308553,1.3484831,0.5191407,0.26662144,-0.6227166,0.026355695,-0.7190157,-0.7638286,1.099938,-0.7509004,0.18207029,-0.9529082,-0.52128494,1.6246619,0.78636473,-0.9952807
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",0.674559,-0.19189677,0.17040782,1.2111155,0.12797521,2.4393477,0.72523403,-0.99195105,0.53995806,0.39217618,0.73693883,-2.5960164,2.2350392,-1.560489,-0.25349748,-0.43191537,-0.63639545,3.3805707,0.6904799,-1.5817989
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",1.9523512,1.3172209,0.20863028,1.8968977,-0.51418686,2.1068532,0.91326547,0.49164566,-0.505146,-0.3822032,-0.4159449,-0.70336956,0.90803003,-0.041119535,-0.8043115,-0.92069656,-0.5176231,2.0748787,0.2969017,-1.0715252
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",1.7900248,-0.620388,-0.10744499,0.030500032,-0.92164516,1.8668696,-0.38834167,-0.7512656,-0.25181285,0.58737135,0.6325316,-1.7678335,-0.25688833,0.7164243,-0.7258763,-1.9393139,1.6505443,0.88066536,-0.26500022,0.20078836
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.49828407,1.266838,-0.43860495,1.1184176,-0.9183822,1.2253929,1.0160884,0.9565827,0.22898602,-0.20028698,-0.8531167,-0.69617647,-0.21570422,1.801268,-0.82430375,-0.7177324,-0.24007025,-0.228064,1.4085922,-1.9484352
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",0.6660174,0.8179785,0.15531833,1.4451822,-1.960048,1.1844549,1.7266258,-0.37946233,-0.5025366,-0.09888917,-0.78795016,-1.0259446,0.6562954,0.38972875,-0.952805,-1.8737731,-0.6594814,0.3101127,0.2540651,-0.7653006
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",1.6791497,1.1631343,0.8279343,1.4590509,-2.1257813,0.91549,0.881143,-0.2115598,-1.4989195,-2.4213624,-1.1592686,-0.97159594,1.3121557,-0.47674993,-1.4853132,-1.7901635,-0.74865836,1.7223928,-0.4982029,-0.63325965
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",1.6150593,0.87120104,-0.1323263,-0.012130491,-0.9106789,1.2310805,0.26205352,0.56767416,0.66504985,-0.6573902,0.0036148485,-1.2718451,0.082661524,1.3358065,-2.9048486,-1.3717602,-1.4245822,1.8495469,-0.31920552,1.2484806
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",1.6292763,-0.987489,0.043422136,-1.1460649,0.58487517,1.7871866,-0.28785294,1.9772185,-0.20680763,-0.3911676,-0.65937513,-0.69060826,0.21750893,-0.45283422,-0.8218693,-0.026836513,-1.1518854,0.47220495,-1.7230827,0.6289844
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",0.7761264,1.0550075,-1.5393647,-1.7363551,-0.8107845,1.2177706,1.0297607,0.23556,0.33582306,0.2943131,0.4339866,1.3256443,0.12873393,-0.8910526,-0.016607948,1.4003333,0.8529401,0.93546885,0.83416826,0.34541392
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.6305756,0.1300655,0.0032825805,-0.23681757,0.0073782895,1.4541662,-0.26244113,-0.12354905,-1.1407465,-0.30691674,-0.9815263,1.8408662,-0.54497004,-1.377557,0.05527311,1.6285605,0.51332873,1.0301474,1.719561,-1.1306813
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.2129256,1.066434,-0.5900739,-0.09759309,0.2913855,0.65559345,-0.022218198,-1.0738045,-2.2416453,0.004613187,-0.6613469,1.6393316,-0.49350727,0.6449757,0.7035905,0.8104614,0.29520935,-0.06589672,1.2633145,-0.28573737
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",0.72032195,-0.19486465,-0.5394686,-0.29478902,0.8104702,2.878326,0.48470673,-0.06754986,0.07135244,-0.32801726,0.24891141,0.42697576,0.97277975,-1.607945,0.8695982,1.2555082,-1.1026239,1.0242378,1.1050547,1.7417529
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.41430417,-0.2554193,-1.4045094,-1.0482086,-0.03400544,1.5268888,0.32617202,0.26227444,-0.6911214,-0.77559054,0.4583219,1.5543488,0.34159824,-0.08092323,0.7294825,0.86593,-0.67208666,0.25017175,0.49883702,0.89241153
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",0.6619281,-0.16570652,-0.12739879,-1.6845937,-0.34614512,1.7455997,0.5292579,-0.14705676,-1.8674719,-0.16398256,-0.5207768,0.061139043,0.1542823,-0.5358375,0.07112386,-0.13457449,-1.7377796,1.0494661,0.24198964,0.80503577
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",0.35550407,0.37965137,0.21680461,-3.124118,0.73883176,0.8805286,-0.050020143,-0.5634883,-1.923178,0.6455504,0.14384359,0.5323545,1.1932898,-0.7796556,-0.8020102,1.5246053,-1.8443075,1.6581022,-0.15950902,1.539751
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.0023472141,0.04820078,-0.3684138,-1.3674583,1.4789542,1.0624883,-0.7557938,-0.1551429,0.8612541,0.532295,1.236728,-0.37462282,0.43645835,-0.18491395,0.03707272,1.4463558,0.06987945,1.0102365,1.3949021,0.8458685
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.0023472141,0.04820078,-0.3684138,-1.3674583,1.4789542,1.0624883,-0.7557938,-0.1551429,0.8612541,0.532295,1.236728,-0.37462282,0.43645835,-0.18491395,0.03707272,1.4463558,0.06987945,1.0102365,1.3949021,0.8458685
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.09777202,-0.6251275,-1.4733288,-1.6613508,-0.82721454,0.6202046,0.09365817,0.11068907,-0.88178694,-0.15425472,1.2274358,1.5488521,0.8558405,-0.063576534,0.4335188,0.9865002,-0.3348413,-0.19698516,0.34518358,0.84457463
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",1.5164391,-1.5115339,-0.17355533,-0.6896626,1.9169812,2.4875836,-0.19056523,1.4273118,-0.89974856,1.3779354,0.47530857,0.4835131,1.2297758,-0.7049674,0.30749345,0.55890155,-0.21763894,0.7011929,-0.35977742,2.0394974
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.20222871,-1.3396542,-0.49445432,-0.90998405,1.2548776,1.2846484,-1.6065003,-0.7923982,0.4292112,-0.3640513,1.716573,-0.440699,1.6414857,-0.95640564,0.2949918,1.4768317,-0.50213784,0.2856758,0.95156175,1.0167574
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",0.32108644,-0.9711292,-0.7958763,-1.622205,2.511456,2.4408348,-1.0534713,1.109445,-0.8323606,0.023831006,0.23270357,0.08619383,1.4809668,-0.04569948,0.36939576,2.0940413,-0.18183565,1.166915,0.13591266,1.6112962
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.37997267,-0.6003913,0.65178275,-1.3292347,0.10699495,1.5556562,-2.3360693,-0.16709998,-0.4310317,-0.58777535,0.34808984,0.19790193,-0.03520455,-0.25542226,1.3190706,1.8606226,1.2006778,1.0054208,1.3669797,0.33258376
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-0.131177,-0.65089273,0.7738052,-0.9522859,1.8860894,2.5300446,-0.23190066,0.37116146,-1.8675578,-0.09526378,0.30330268,0.5450174,2.2794957,0.09207213,-0.19157517,2.2225733,1.1937197,1.0114745,-0.01505724,1.7316271
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.33422998,0.11346943,0.54824156,-0.5324609,0.30399734,1.98667,1.0778081,0.48817614,-0.86521494,0.35963824,-0.9831808,0.7380433,2.8589313,-0.67951864,0.176492,0.8565075,-0.9635729,-0.7126243,-0.8357888,1.2594302
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.17281692,0.13824722,-0.8764346,-0.15947443,0.66665775,1.4046624,-0.11291209,0.64627504,-1.4687228,1.4359608,-0.87094945,1.1221273,0.50546944,-0.34252626,0.089778766,0.19109602,-0.47630855,-0.1962235,0.46973068,0.9525463
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-1.882326,-0.7466793,-0.107872084,-0.2980069,1.1724582,-0.02621128,1.0069236,0.05405318,1.3478533,0.122803375,1.603198,-1.2273831,0.85480607,-1.1380548,1.136918,1.8485012,2.7126822,0.41228637,0.62135154,-2.0957599
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-1.6289436,-1.5385897,0.20480075,-0.4381503,1.1665435,0.28984627,0.07892309,-0.32023802,2.0509279,0.17433159,1.2776073,-0.22781983,1.5223773,-1.4603643,1.4336822,2.2936542,2.0924654,0.5649042,1.0741352,-1.0355513
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-1.8544117,-0.30753693,0.2024294,-1.2215301,-1.3021786,2.4503021,-0.66983175,-0.86194825,0.8932856,0.17676136,1.6310704,0.34191516,0.07048212,0.80875623,2.3976781,0.2608518,1.8957864,1.1282358,0.3967559,-0.9131784
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-1.7366412,0.18808456,-0.37755266,0.0010946319,-0.27342653,-1.0894825,-1.6102407,1.0202813,-0.44383782,-0.30580616,1.1171557,0.6064143,0.9029605,-0.14328484,1.6541406,1.7818642,0.99967134,-0.17460749,1.5370075,-1.7157586
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.4742643,-0.55589104,-0.7820228,-2.0502055,-1.2312496,0.7962724,-0.15607218,-0.40267065,-2.2407305,1.0124264,2.6266828,0.19257733,1.0464512,1.355629,1.0839798,-1.2337539,-1.6396643,-0.22384284,-2.3673596,-0.46308795
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.338971,1.7753114,1.3191578,-1.000311,0.66078025,1.5155778,0.83644617,0.571329,-1.7568972,-0.3585681,-1.0262867,0.28343108,-0.87214756,0.5884956,0.35739344,1.0884743,-0.3909347,-0.23003855,1.1333349,0.050174333
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-2.3359394,-0.24141449,-0.38573682,-0.54297173,0.7957041,0.48590818,-2.1628015,-0.35752353,1.18325,2.2983553,2.472968,-1.1812007,1.6627758,-0.13730522,2.0967464,1.3916669,1.2911612,1.47508,0.7879187,-0.70851284
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.26364812,-0.6143987,-0.6256154,-0.49996012,-0.6724272,2.167056,-0.34616598,-0.8053561,-1.1331689,0.5389702,1.2009022,0.25029093,0.2099761,0.69261014,1.4943855,-0.75194854,-1.416188,-0.08551861,-1.764867,-0.15846361
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.6691733,-0.9752662,0.67779016,-1.4169139,2.235207,2.3562307,-1.2655054,1.6873387,0.20545621,-1.1481328,-1.0874877,0.6750987,0.81027716,0.40033242,2.139656,1.4939256,1.3025476,2.4142468,0.30353427,-0.30627313
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.7353807,-0.20256966,-1.2646942,-1.8330419,-0.21604894,1.4935696,-0.061602265,1.2383854,0.12132962,0.051959407,1.0117058,0.66353244,1.7826,0.6801724,0.3713379,1.0380967,-0.18558693,0.09987344,-1.1914058,0.1482937
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.8505104,-0.069861166,-0.06613095,0.8690131,1.1696267,1.9386977,-0.99404824,1.0939382,-0.98881346,0.881882,-1.4957216,2.4129915,-0.08906147,-0.1705595,0.88099027,0.90463215,-0.07061569,0.9155946,0.8436745,-0.6727301
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-1.4071392,0.06927451,-0.4034045,-0.15403488,-1.0504769,1.2150859,0.86829793,-0.20594695,0.69099826,0.55003583,-0.32903644,1.3449951,1.7268146,0.47546682,1.3143022,0.8782656,-1.0648003,-1.4494181,-0.022396896,-1.3560779
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.8914281,-0.09330616,-1.2816937,-1.2219385,0.10066078,1.7280643,0.54062665,1.8931934,-0.8178402,0.013401907,-0.50434226,0.551711,0.6700326,-0.4969875,0.2905301,-0.4943736,-1.4272033,0.19101086,-0.93510514,-0.2088305
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.32651612,1.061316,0.02748214,-0.56064576,-0.066451356,1.5480317,0.7500899,1.1094184,-0.3153842,0.2887274,0.24012718,0.78837454,1.3233715,-0.118488416,1.2447278,0.09370914,-1.2794547,-0.45594192,-0.5631525,1.0304346
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.41163725,0.62906486,0.031985644,0.5589514,1.0603939,-0.5665507,-0.94779193,1.0230238,-2.007625,0.07825887,-0.5377146,1.3526578,-0.107200325,-0.38225654,1.4737445,0.034450844,-0.64156127,0.18216823,1.2384764,-0.88424623
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.84374017,-0.31815916,-0.06948936,-0.5662726,0.6718228,3.2046263,-1.5192533,-0.5397518,-0.041889444,-0.026117641,-0.48639637,0.45698142,-0.5416119,0.13155329,1.5025094,-0.046527117,0.6818103,0.83913136,0.44378585,-0.17244019
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",0.081808224,-1.8264441,-0.4603626,-2.1627238,-1.3052521,1.3842474,0.486023,-0.7097421,-1.5049701,-0.29506132,1.6311457,0.525559,2.3889344,0.954157,2.0630212,0.5591223,-2.81728,-1.4923866,-1.880028,-0.21886806
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.27938047,-1.2583287,-0.9797423,-0.6771569,-1.8924614,2.0864577,0.80760586,-0.46473292,-0.37180382,-0.13941278,2.0317216,1.6249813,1.969414,0.13129628,0.8536706,0.005813772,-1.3870524,-0.4680914,-1.0098027,-0.13437828
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.34232154,0.12703782,-1.3041451,-1.1411576,-1.2761118,1.8661702,0.12014207,0.16385186,-1.4243379,0.56392884,1.8313131,1.238495,0.38126755,-0.06408213,0.57918406,-0.35339665,-0.628474,1.2254709,-1.1779575,-1.3350694
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.5458197,0.47440794,-0.36001503,-0.13374123,2.1240084,-0.11345591,-0.5532768,0.532481,-1.0441889,1.2293922,0.32696,0.51647747,-0.52063286,-0.5607874,-0.15698758,0.2845417,-0.4405557,-0.7054327,1.6798033,0.47206268
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.3596032,0.48077452,-0.63736403,-0.49444875,2.114993,0.3009606,-0.71816707,0.43413427,-0.5712186,0.5869553,1.05272,0.011755433,-0.8826575,-0.41195658,0.43868154,0.46363714,-1.0885655,-0.08474864,1.6525507,0.2168461
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.3610895,-0.69903994,-0.23352827,-0.9451241,2.5486202,0.5175482,-0.47881284,0.21746215,0.59814584,0.96605134,1.7273042,-0.15492919,0.8905848,-0.7634411,0.1471343,1.0578926,0.025122069,0.54085785,1.3768655,0.16103838
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.5530944,0.16965646,-1.387104,-1.3731053,0.8576704,-0.8015701,-0.6991049,0.5085736,-1.3042021,0.8064218,1.1077898,1.5029514,0.08547248,0.14045577,0.06534808,0.5488196,-0.82520026,0.9057829,0.89837193,-0.09268024
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.64791846,0.8309334,-0.5416319,-0.19500309,0.99387354,-0.5101456,-0.4985673,0.6891435,-1.4635708,0.1762789,-0.30610672,1.0655689,0.29154125,0.9535891,1.8949282,0.4529452,0.12769228,-0.3570924,1.1654334,-0.78837377
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.7013891,0.4322499,-1.2734249,-0.120568536,0.16351105,-0.5630558,-1.1323422,1.7071007,-1.3440518,0.37094098,-0.9680983,1.6681592,0.8221991,0.7231728,0.5557391,0.3536463,-1.1833907,-0.35273495,0.22974887,0.17940193
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-1.3632385,-0.49567986,-1.4028666,-1.1976323,1.1931555,-1.1416662,-0.8248404,0.6305832,-1.0065997,0.6748481,0.8251291,1.3207808,0.71032995,-0.23890346,-0.1430175,0.49172655,-0.63003165,0.52292407,0.94934136,-0.47923103
