"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.035798594,0.06132579,-0.41817108,1.1596186,0.16081545,-0.19993784,0.0682597,0.0017564725,-0.6585965,0.69414973,-1.2302583,-2.1908007,0.22491959,0.21855591,-0.87655365,-0.54780215,-0.88557154,0.95187676,-0.53028387,-3.0864844
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.11363754,0.1338947,-0.05528941,2.1741753,0.15154237,-0.086291835,-0.02737153,-0.32366315,0.25861132,0.116192944,-0.51486313,0.09282456,0.22671407,0.06158391,-1.8925319,-0.28789273,-0.34247848,0.9000021,1.1459916,-1.7258631
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.11363754,0.1338947,-0.05528941,2.1741753,0.15154237,-0.086291835,-0.02737153,-0.32366315,0.25861132,0.116192944,-0.51486313,0.09282456,0.22671407,0.06158391,-1.8925319,-0.28789273,-0.34247848,0.9000021,1.1459916,-1.7258631
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.13774373,-0.0035209153,-0.41564783,0.97741276,0.2758622,-0.20533706,0.08131086,-1.638566,0.40608358,0.28754658,-0.69407535,-0.9692071,-0.0019619316,0.017274994,0.7067739,-0.3760304,-0.51824075,-0.4638443,0.48392287,-1.9742005
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",0.019485295,0.32363904,-0.2312294,1.5999742,0.12787367,0.26792148,0.1749311,-0.96601033,0.8145388,-0.48657542,0.02669602,-0.8732111,-0.08525345,-0.0029195517,-1.6234692,-0.13300616,-1.0275459,1.188068,-1.2995241,-2.8990061
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.10106999,0.1966932,-0.081078134,0.92903775,0.049145684,-0.009750335,0.066952325,-0.20465572,-0.387929,-0.04826972,-0.08545048,-0.2593707,0.11568542,0.060797315,-2.3990705,-0.22581725,-0.34870347,1.3350495,1.1674191,-3.1709406
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.11647311,0.25259924,-0.3850602,1.4055918,0.28216448,0.26912144,0.046126645,-1.1914972,1.0642494,0.04800976,-0.22601327,-0.7151221,0.05967927,-0.023497578,-1.8477035,-0.45395267,-1.0660567,2.3248343,-0.6176584,-3.521528
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.011237845,0.018982036,-0.16339275,1.6208427,-0.3294541,0.22670408,0.003878261,-1.0172335,0.096391805,0.4093336,0.60521716,1.3656497,0.302633,0.02710336,-0.9761993,-0.42849958,-1.9126575,1.4191282,1.2698703,-1.9588691
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-0.24116871,0.15168208,-0.20428884,0.79052603,-0.030503036,0.18001269,0.15956016,-0.7690217,0.5988346,-0.099891216,-0.27436998,0.075421184,0.010506913,0.028170805,-0.58476,-0.2526561,-1.0253212,2.658912,-1.0486131,-3.5791092
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.2467739,0.19598751,-0.44156638,-0.50637424,0.6775969,-0.26596826,0.105803944,-0.49280307,0.086668275,-0.1477857,-0.3608522,-0.90505,-0.1244669,0.16956843,0.77471066,-0.32018822,-1.434689,1.9176561,-1.8618724,-2.8999283
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.008280605,0.20813826,-0.22126812,0.21293098,0.20957312,0.07261436,0.07010191,-0.5401729,0.96104944,-0.032911234,0.14188907,-1.265357,0.026856132,-0.19456972,0.29266244,-0.1877474,-2.0498605,1.1110636,-0.36906365,-0.833583
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.23996785,-0.015924515,0.09103084,-0.26440027,0.033203214,-0.1102186,-0.030572388,-0.5623155,1.3371918,-0.14380874,-0.6182827,1.4398581,-0.012571514,0.045786183,-0.7622673,-0.10043242,0.29568967,1.5962902,4.066197,-1.2662154
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.23201326,-0.03897333,0.2827524,0.25225106,0.019045843,-0.23919396,-0.017129902,-0.5609648,1.0119296,-0.08034804,-1.7135977,1.2441565,0.030877054,0.0650161,-1.1012276,-0.04413292,0.6100344,2.4274,3.2368622,-1.8102767
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.090123236,0.1960229,0.2810689,0.48031554,-0.24731174,0.0021385239,0.14963606,-1.2795378,0.88077027,0.08934649,0.5872084,2.0119898,0.29774404,0.050835233,0.6619847,-0.30051622,-1.464682,-0.71783775,2.0886958,-2.9883184
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.052822545,-0.1858995,0.0074313954,0.50121605,0.20865078,-0.32012376,0.06314914,-1.4672287,1.9138888,0.10950806,-1.432855,-0.20906547,0.1474998,0.06480739,-0.41574916,-0.15044527,1.2500639,1.4507519,2.291879,0.26412725
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.013502866,0.10446185,-0.45873454,-1.2177571,-0.019414784,-0.12176141,0.104168616,-0.37385118,0.9300918,0.30630758,0.44234726,-0.8019625,0.11008096,-0.10859521,0.113962285,-0.4638858,-0.40107083,-3.0871463,-0.1613027,-3.9434526
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",0.10690862,-0.08239484,-0.31831163,0.0758963,0.543862,-0.14462434,-0.056953873,-0.123894945,0.43957737,0.33207023,0.96994644,2.190052,-0.00054448843,-0.02771936,0.7735466,-0.34478542,-2.4828167,1.46148,0.09694065,0.43097228
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.0566014,0.20241769,0.03551296,0.32403317,0.10086444,-0.12290694,0.06894951,-1.061237,1.2600557,0.30361137,-1.2013004,0.28404868,0.045520842,0.06729422,-2.5484576,-0.4065481,0.13791043,0.9360801,3.0408077,-2.8566868
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.042719036,0.2660868,-0.28436157,0.14164189,-0.02569549,0.017977731,0.12684362,-0.1503395,0.8006037,-0.17993386,1.407821,-0.5950863,-0.041674018,-0.07575932,0.30351081,-0.17976701,-1.4153612,-1.9900448,-0.08828598,-2.506779
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.10819429,0.02284321,-0.15575388,1.3776939,-0.16787712,0.2329836,0.15623747,-1.2167159,2.1507993,0.074017346,0.4724262,0.6363771,0.1418362,0.09180763,-1.2106042,-0.32010102,-1.7221873,3.0545974,0.40911877,-2.2229543
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.25960007,-0.13570544,0.033228137,-0.018580878,0.12276292,-0.36629322,0.20790888,-2.0225885,1.5797067,0.030643696,-0.5112084,-0.5770138,0.012048036,0.20640452,0.19927186,-0.29240245,-0.42452246,0.026015148,-0.31718224,-3.5680819
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",0.009310737,0.029819524,-0.08985778,0.49054435,-0.30648947,0.109026864,0.17918341,-0.36642912,2.7756777,0.034714676,1.309997,-0.5685619,0.085770965,0.0033576593,0.18818833,-0.11468111,-2.8668349,2.1689594,0.6843363,-0.35136673
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.21650934,-0.008623304,0.30538452,-2.7546434,0.20732118,-0.4621353,-0.042800833,-0.4803886,0.73833203,0.20464447,0.29256478,-0.24367326,0.072067335,0.05240741,2.0854552,-0.13232681,-1.730531,0.91264963,1.0507101,-2.1200483
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.11491725,0.06002249,-0.16538066,0.3368245,0.27972224,-0.2186169,0.07113782,-1.9666166,1.7794217,0.33810806,-0.060065247,-1.3415029,0.05134189,-0.043833096,0.12919062,-0.33365133,-1.7943938,0.055542123,-0.29445836,-1.4802411
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.040958226,0.12650563,-0.65799165,0.3096983,0.7184138,-0.24020125,0.19654591,-1.1625472,1.3226608,-0.029391935,0.57821226,-0.72303545,-0.04300505,0.10021923,0.39801767,-0.3706242,-0.96853226,0.19223519,-1.2744467,-1.7189872
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.10802372,-0.18611906,-0.3146775,0.6086675,0.23140994,-0.17746538,-0.06202631,0.5333074,2.3302732,0.11752603,0.23639783,-0.43745762,0.16067319,0.06670014,-0.51999223,-0.14883018,-0.41939643,1.8550854,1.1138453,1.1791487
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.0023991764,-0.006554382,0.13579014,1.4976834,-0.33791545,0.029956656,0.18314493,-0.7947567,0.65073293,-0.32508934,1.4566327,0.55601835,0.040214136,0.1580321,0.15480493,-0.013650845,-2.6185536,0.74727166,0.7940989,-1.8370339
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.051199615,0.09971263,-0.48877826,-1.3674423,-0.029624911,-0.19096342,0.11312692,-0.90543234,-0.15541497,0.5073978,0.15472373,-0.9972927,0.11622302,0.051757198,0.7986202,-0.5511028,-0.32960764,-1.1020703,-0.6658009,-4.7716727
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.120524526,0.019882126,-0.03633579,-1.1996852,0.022059647,-0.36675414,0.08896517,-0.9163283,0.9850374,0.31446072,0.05722706,-0.62235516,0.03966348,0.10909932,0.78762484,-0.27757353,-0.6537136,-0.9443581,0.20319194,-4.111791
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.15822634,0.12446578,-0.18982506,-0.019408757,0.1050459,-0.20410514,0.105991684,-0.7657764,2.207528,0.18807761,0.665375,-0.874124,0.037852466,-0.06676183,-0.05961434,-0.26609415,-1.600446,-1.950178,1.1723752,-2.9714744
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.056228697,0.051792815,-0.356865,1.6901553,0.4897941,-0.08941509,0.039411496,0.16765682,1.3821406,-0.20023774,-0.7070572,-0.22050118,0.02042751,0.08210353,-2.039649,-0.13931887,-0.8224809,1.1637632,0.92309356,0.9554193
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.023875974,-0.004005784,-0.40866932,2.0970502,0.5878959,-0.13617982,-0.032541756,-0.12617476,1.2025064,-0.109974265,-0.16560331,-0.0011852318,-0.004991874,-0.01662897,-2.1073816,-0.18045451,-0.8437955,0.304358,1.1532197,0.54774463
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.018345572,0.15160683,-0.09705513,1.0113777,0.25371638,-0.053573396,0.06149515,-0.29300496,1.0828506,-0.17423566,-1.1871036,-0.014140752,0.016729295,0.030678649,-2.322642,-0.1385031,0.24374883,1.3682436,1.6478312,-1.749013
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.07283212,0.02567367,-0.25099742,1.1083524,0.2679266,-0.018013475,0.00055565976,-0.2489283,1.6085583,0.55049384,-0.90381336,-1.9149337,0.17663005,-0.1333204,-1.0764672,-0.33684474,-0.027227543,0.054190245,1.165432,-0.19401108
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.033287093,-0.07357252,-0.29393643,0.4843047,0.044355974,-0.07081863,0.033478122,-0.13606094,2.1688714,-0.072186425,0.032234482,0.29327703,0.14423105,-5.3290976e-05,0.62298304,-0.13067614,-0.10699495,1.1516702,1.2631494,0.45495293
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.062089458,0.012714995,-0.3314354,0.21577048,0.25305566,-0.11210285,0.05796994,-1.7126703,1.8327316,0.17984739,0.3238662,-1.6435053,0.16527528,-0.07841975,0.72810113,-0.27957353,-0.46800113,1.3677036,-0.021837765,0.59117126
