"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-0.003976846,0.5167888,0.3927975,-0.9533981,-2.294799,-2.918287,-0.1302945,0.8428951,3.003192,-0.14764103,0.63667476,-0.12444274,0.19607334,-0.06593494,-0.07132876,-1.7148333,1.8522239,-0.38151422,-0.4899831,-0.37570405
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",0.061706804,0.034033634,-0.90383214,-1.1134838,-1.2456741,-2.379169,-0.1394065,0.7412781,2.9060936,-0.15633331,0.5569825,-0.0901279,0.0014099767,-0.045997508,-0.019100308,-0.47463098,1.5574987,0.4524298,0.7208568,-0.21074818
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",0.06838194,0.37530252,-0.903364,0.42945817,-1.3340353,-2.06531,-0.14172053,-0.2747451,3.0145223,-0.18024349,1.2344917,-0.048162043,0.09649053,-0.03843366,-0.15923043,-0.27161285,0.6002995,0.36593527,-1.0306324,-0.27079028
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.07073035,0.24782085,-1.647284,-0.02521892,1.1420668,-1.3643215,-0.13430384,-1.7376094,2.3717008,0.32604957,-0.530975,-0.18740398,0.042774104,0.12513664,-0.02278167,-0.13577847,-0.64279056,2.2623408,1.3948976,-0.14768775
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.043033414,0.28264523,-0.57527816,-1.7385374,-1.9747714,-2.335071,-0.17222808,-0.92431134,0.9244622,-0.098716095,-0.51882386,-0.042202845,0.11765827,0.055650886,0.05179724,-0.90803355,1.6127529,0.35760504,-0.77328557,-0.23984288
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",0.06504487,0.12074876,-0.09504681,-0.7279319,0.96179044,-1.6576276,-0.17430724,-0.70774484,1.96329,-0.37828407,-0.6009547,-0.10291193,-0.09402356,0.08261763,0.020906538,-0.85179734,-0.2811827,0.8292867,1.4960879,-0.44835383
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.169514,0.33305866,-0.6420396,-1.6151637,-1.5645344,-2.7901034,-0.17207626,-1.0014814,1.707853,-0.3328404,0.9241865,-0.1819712,0.109177545,0.017487835,0.013033897,-1.1307068,1.092134,0.18292549,-2.9555862,-0.18521675
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.03639347,-0.10116141,-0.88415986,-1.1967684,0.10628963,-1.5944648,-0.029152991,-0.9664362,2.36475,-0.29957065,-0.24200632,-0.07864386,-0.036826465,0.10899304,-0.008321643,0.3005235,-0.47149017,0.0824184,0.33896863,-0.10227898
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",0.042294033,0.0146423355,-0.77477866,-1.675335,-0.12411555,-2.812609,-0.016422236,-1.5886434,1.4916991,-0.07561633,-0.3535732,-0.10594915,-0.015754819,0.23503482,0.064969674,-0.4823927,0.7545874,1.2296761,-2.1600142,-0.010034036
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-0.14406687,0.26721364,-0.092006676,-1.9550328,-0.40729627,-1.7706188,-0.18666092,-0.5281351,0.14994262,0.0625222,-1.0925783,-0.11468519,0.05501622,0.046633493,-0.034186736,-1.6104234,1.1655948,-1.2476628,-1.1079229,-0.06244434
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.21726748,0.18797757,-0.10607039,-0.33269337,-0.49762985,-0.97976476,-0.063335635,-2.1031005,-0.013796323,0.25405997,-2.0428436,-0.31100887,0.05331421,0.12550563,0.13922372,0.039011348,0.6707016,0.7116339,0.0993397,-0.1164861
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.117236994,0.08984597,-0.3474313,-1.1802634,0.35745504,-2.3285508,-0.018382335,-0.67237025,2.3949084,-0.08146714,-1.1468309,-0.17782532,0.04133721,0.16203646,0.1701944,-1.0246128,-0.32064065,0.018222988,0.3082398,-0.15331352
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.19059344,0.16537732,-0.88762695,-0.6940453,0.21402472,-2.3059704,0.013425058,-0.3978482,2.8063855,0.16351578,-0.18893419,-0.3626997,-0.022413481,0.14284375,0.13319702,0.22609216,-1.0442713,1.0168622,0.38799384,-0.15724146
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.10598571,0.21374202,-0.86252254,-0.48035836,0.6702868,-2.3265724,-0.009851942,-0.40352672,2.609655,0.10456787,-0.62336475,-0.24410923,0.08128334,0.10637755,0.073023304,0.3404635,-0.56879365,1.0047799,0.27652764,-0.07865833
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-0.23189285,0.21935442,-0.62555534,-0.032094024,0.026305892,-3.8566518,-0.050064057,-1.2843852,1.918794,0.33020863,-0.8392558,-0.35170853,0.13271445,0.19177227,0.055787206,0.4704304,1.2110127,1.3518939,-2.1485963,-0.10107872
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.12451606,0.2994438,-1.0714422,-1.5817949,0.8663304,-2.7138689,0.091204904,-0.5911128,2.582042,-0.064871356,0.42905903,-0.4328202,0.10841982,0.02069294,0.13307188,-1.1782085,-0.88593084,0.7544008,-0.2894229,-0.23192665
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-0.37400675,0.21104608,-1.8358444,-2.5888166,0.66049814,-0.87757325,-0.040728405,-0.9306893,-0.40331995,-0.27434987,-1.4098269,-0.18510324,0.04556231,-0.09022474,0.11990447,-0.46153435,-0.2928154,-2.5621164,-1.1455971,-0.02811497
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.20209518,0.24122596,0.48605558,-1.7247497,0.71507335,-2.713988,0.053835653,1.332148,1.7096617,-0.13602297,0.09686391,-0.32088774,-0.09822289,-0.033092726,0.2454619,-1.0299778,0.28875378,-0.5102777,1.5553138,-0.31298578
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.24529955,0.39228588,-1.1588191,-1.8305832,1.396777,-2.320232,0.08812311,1.3167024,0.5088763,0.104165345,0.10326715,-0.25318858,0.004163754,0.037126243,0.14912634,-0.054067615,-0.93732595,0.40496102,-0.18987072,-0.23463288
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.1538404,0.3059284,-1.1040431,-1.0024377,1.1917659,-2.080304,0.13306746,0.960421,0.9460596,0.0063205194,0.6715888,-0.19941808,0.011268328,0.043614414,0.24594916,-1.6597835,-2.5465,0.90427136,-1.2112942,-0.22495098
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.09937436,0.39214578,-0.19238968,-1.5939424,0.80108577,-1.4828339,-0.055419825,-1.7959306,0.15686174,-0.019148173,0.029834002,-0.06453434,-0.15348896,-0.013562786,0.009298231,-1.5308402,-1.5971669,0.52554744,-1.3733821,-0.38027877
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",0.114136346,0.12565295,0.8873114,-1.3091874,0.11960614,0.7185273,-0.09425647,-1.0620496,1.2120982,-0.41705868,-1.8936684,0.1749671,-0.12772848,0.06681496,0.053962864,-0.77611136,-1.9615458,-0.17363697,-1.8272415,-0.38086408
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.12757088,0.34373778,1.472812,-0.93313897,1.1943871,1.606292,-0.14539465,-0.33403963,0.9384215,-0.19199109,-0.4144522,-0.0331451,0.014796869,-0.017400507,0.14160646,-1.3601363,1.055891,0.9480988,-0.9881049,-0.36654305
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.1057531,0.45934832,0.65257376,0.26870948,2.0187523,1.0025216,-0.058733054,-0.25500724,2.8397512,-0.09393735,-2.120355,-0.10601756,0.08386342,0.06540613,0.03321284,-0.23529315,1.7267818,-0.0026337914,1.3303243,-0.22061475
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.09595873,0.3783098,-0.36757842,-0.030108819,1.621393,0.65552855,-0.040311016,0.29905358,2.1751359,0.14161825,-0.8521149,-0.26733306,0.063213915,0.112481594,-0.07057117,-0.4283628,1.3305777,-0.10212262,1.3863364,-0.102612
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.10104606,0.3510512,0.72658867,0.53444606,2.1668034,-0.009951299,-0.1928907,-1.9136157,2.0218248,-0.1339954,-1.5078244,0.06019347,0.09648018,-0.040097605,-0.030899365,-0.8696067,0.24226055,1.1662395,-2.2420847,-0.22589296
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.09255428,0.21001965,1.8967564,-0.8637153,1.4108976,0.5816031,-0.19474024,-0.7690623,1.3427082,-0.17071699,-0.2548922,0.082675904,-0.099590905,-0.0030594906,-0.079551265,-0.1764209,0.5974585,0.78917545,-1.1022443,-0.37431872
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.10938243,0.3144264,0.4224072,-1.0808078,2.0766554,0.19990103,-0.037868984,-1.3229456,0.96508664,0.13232622,-1.8482215,-0.2576894,-0.09338069,0.14850345,0.09227774,-0.07378565,-0.23687965,0.6172434,-1.4607064,-0.29860997
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.24831009,0.43973666,0.62065,0.8412316,0.92163014,1.8553772,-0.012203092,-1.555787,0.671958,-0.0014434624,-1.7713298,-0.24205945,-0.018200483,0.083672956,0.25184178,0.47112688,-0.07182625,0.8749525,-3.0668516,-0.4371952
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.06878989,0.27926293,0.8493136,1.0396897,-0.053890817,0.4980459,-0.07616072,-2.160937,1.0385151,-0.15320355,-1.4508114,-0.059552312,0.116371304,0.05167811,0.03323098,-1.3362505,1.3833176,0.19019362,-1.2897816,-0.2723202
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.06878989,0.27926293,0.8493136,1.0396897,-0.053890817,0.4980459,-0.07616072,-2.160937,1.0385151,-0.15320355,-1.4508114,-0.059552312,0.116371304,0.05167811,0.03323098,-1.3362505,1.3833176,0.19019362,-1.2897816,-0.2723202
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.02953743,0.27822974,1.9311786,-0.60799646,0.599174,1.0492043,-0.0548407,-0.11493387,0.5645053,-0.09394135,-0.24468821,0.043343604,-0.04223142,-0.06933707,0.015517324,0.5518575,1.063767,0.5418436,-1.5589961,-0.25787628
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.18963833,0.064705774,0.2921451,0.0754345,0.040577985,0.7135784,-0.058626123,-1.7077556,2.1306899,-0.39638534,-1.8032147,0.080495335,-0.07453816,-0.25241816,0.0067423657,0.37370706,-1.054436,-0.7408043,-2.8578951,-0.28629452
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.0072778817,0.19474496,0.703126,1.4803437,0.14358899,-0.5270874,-0.16366017,-1.533674,0.90411186,-0.24456789,-1.4345094,0.07227185,0.009258493,0.07150662,-0.11767889,-0.69844866,1.4542764,0.13136055,-2.5940182,-0.26008895
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",0.05736097,-0.04705815,0.8175469,1.372985,0.40320742,0.46502858,-0.047485642,-1.9510067,3.0143943,-0.52900505,-1.5176461,0.17444786,-0.13706581,-0.13267425,0.072871655,-0.37853494,-0.10207495,-0.3841052,-3.075412,-0.42194837
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.0008494016,0.26549482,1.0697906,0.6603016,1.587411,0.050949506,-0.0781239,-1.5837216,1.8278635,-0.15395744,-1.8026404,-0.022304239,0.0139013445,0.081242085,0.039902538,-1.0014927,1.5973012,-2.2733433,-1.1303129,-0.23985699
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-0.040787064,0.2622143,0.2421284,1.9521271,0.5728213,0.62539667,-0.11002254,-0.5595737,3.0539768,-0.16310196,-1.3409145,-0.016718285,0.00070287567,-0.11544666,-0.052017115,-0.665072,-0.36793208,-0.71653074,-3.3331628,-0.32620272
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.047952138,0.13717222,0.6037915,0.7781184,1.0675807,0.08253335,-0.14009324,0.8146098,2.4842205,-0.20316936,-1.1458851,0.051487602,-0.05596217,0.0012630494,-0.009530067,0.12241241,-1.1680475,0.7902002,-2.7656443,-0.23592272
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.06705669,0.17442302,0.6954965,-0.47988138,1.3491466,1.0358862,-0.09650683,-0.5875163,2.3925705,-0.1567928,-1.2487996,0.0027568042,0.015085417,-0.056709502,0.01549902,1.0162019,-0.5049536,-0.12461935,-0.0009303419,-0.21519613
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.16791907,0.40174392,0.9154101,2.171391,-1.8966037,-0.7198462,-0.106103085,0.12488698,0.63985133,0.06667794,-0.45636266,-0.32063818,0.2948302,0.111935586,0.0596229,-0.5602861,3.6540792,-0.29375544,-0.7096646,0.12845966
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.21579458,0.5611716,1.3780733,2.919144,-1.3443804,-0.33190143,-0.12605761,-0.46507528,1.0759143,0.12871657,-0.7207362,-0.5333644,0.37957677,0.13698962,0.12142645,-0.7553355,3.3116066,-0.2901474,-1.401886,0.034153465
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-0.13520917,0.31929913,0.61150634,-1.4220393,0.061221488,-1.0253414,-0.123336546,0.14407521,1.6155487,0.103352025,-1.061564,-0.30769065,0.2611576,0.058433574,-0.047556415,-1.3153678,3.0462756,-2.090836,-1.8862516,0.034504075
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.009582942,0.36034203,2.176733,1.5908787,-0.9138152,-0.20381574,-0.065861784,-0.10854911,1.3858852,0.16626646,0.87882763,-0.32236034,0.20808508,0.082503214,0.020786032,-0.23827958,2.0948164,-0.13035753,0.8189283,-0.23445646
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.0060686823,0.023325346,0.19044456,-2.4847765,-0.6089243,-0.16652058,-0.1187061,0.062086634,-0.43650174,-0.07964912,0.53021,-0.26897472,0.07854222,0.12820229,0.2729631,1.0291296,1.1833506,-0.014688041,-3.3943021,-0.046662774
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",0.06838915,0.24724251,1.1766894,0.13855422,1.8154681,-0.31069806,-0.1724211,0.63369805,2.4907515,0.32205388,-1.8899916,-0.1190626,0.03359163,0.15925911,-0.13122828,-1.9421887,-0.39380622,-0.23800433,1.1494163,0.069738045
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.044170618,0.31621355,1.3705646,1.0655973,-1.3644396,-1.1796545,-0.19111843,-1.4712052,1.200014,0.14741589,-0.81903154,-0.25345933,0.14535436,0.20638584,-0.010334685,-0.00036385283,2.9890573,0.3663552,-2.2034721,-0.102460176
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.038128234,-0.09782759,-0.5398623,-2.8241577,1.1489186,-0.37405682,-0.051119253,-0.07490555,0.6681009,0.019786073,-0.2007716,0.01899351,0.03740737,0.20500286,0.08976637,0.09405328,0.6703193,-0.17033958,-2.3889494,0.024223085
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",0.046266146,-0.032077104,0.8172888,1.3275992,0.5183225,1.0444578,-0.1418544,-1.6791497,4.6993885,-0.17329346,-0.86389816,0.13356869,-0.002465644,0.06767587,0.106517605,-1.298871,0.50265795,-1.4504718,-1.422517,-0.19489965
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.06480021,0.10918696,1.4500555,-0.69621754,-0.3775302,0.6401635,-0.11884271,-0.05295611,1.7156255,-0.085027754,-0.37256646,0.08401859,-0.13618045,0.05296464,-0.08373128,0.34883776,0.4576114,-0.15779996,-2.9622726,-0.20049155
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.15094005,-0.09243904,0.6134199,-0.6462364,1.0843439,1.0459398,-0.04701888,-0.49050292,4.795338,-0.034878746,-0.5990661,-0.045061514,-0.05114395,0.06908914,0.12028345,0.66466415,0.39840147,-0.5769064,0.9757237,-0.1437718
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.081752256,0.07221821,0.85671073,-0.44327375,1.459643,-0.51505476,-0.15728359,2.6409745,2.185551,-0.04488413,-0.059124395,-0.05520399,-0.031107813,0.07973938,-0.046349123,1.0024209,1.4346834,-0.025776755,-1.1518927,-0.13118635
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.067845136,0.11187717,2.1098044,-1.3454322,0.36484963,0.6938106,-0.1369215,0.034658857,2.2244375,-0.03142214,-1.1699759,0.13653496,-0.17937158,0.11782546,-0.038562343,0.7733649,-0.1306005,0.6827808,-0.84251463,-0.22913593
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.060489416,0.09662853,1.121661,-0.9698445,0.5982585,0.045844547,-0.16244599,0.10150789,1.844995,-0.009492682,-0.71371096,0.19388999,-0.061305404,0.049813095,-0.12129994,0.13808504,-0.72761667,1.3242583,-1.4751972,-0.21196207
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.058893874,0.15680681,0.81138796,0.70753294,-0.7538653,1.3121468,-0.0403027,-0.37088418,2.8665628,0.23150273,-0.34876657,-0.21644084,-0.035736933,0.093138576,0.04619004,0.34945223,0.534086,0.15203995,2.0688918,-0.12079477
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.1436338,-0.03323745,0.07056997,-1.2497472,2.2157757,-0.4606911,-0.079688236,-1.3498112,2.7368016,-0.4200987,-1.4963175,-0.0024449546,-0.073621675,0.114276364,0.058137566,-0.46598008,1.3494196,-1.8404096,-1.1684506,-0.09364945
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.0466877,-0.122578725,0.7456781,-0.98987293,0.11420155,-0.26414946,-0.029646287,0.7766327,0.64785165,-0.10732399,-0.07794024,-0.080944195,0.040799245,0.0030276598,0.18334167,0.6760947,1.3751308,0.6340068,-4.503365,0.019618426
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.032609217,0.06731357,0.9234544,-1.3951892,0.3492261,-0.2076881,-0.12853631,0.91514355,0.7748738,0.12312709,0.049589485,0.01258303,0.096143685,0.07494402,-0.053822324,0.78440624,1.295458,0.42062894,-3.2070053,0.08568637
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.03659164,0.12963307,0.6791679,-2.6284103,-0.1784316,0.32393485,-0.028379979,-0.105612405,1.2726476,-0.097164124,-0.55406106,-0.0057058055,0.013275131,0.13425148,0.07227655,0.3437,2.0339718,0.51120305,-1.8982291,-0.16373308
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.08559249,0.16562146,0.9840897,0.8616986,-0.3862163,0.94317627,-0.11099779,-1.6569427,1.3893716,-0.06837161,-2.109833,-0.10143051,0.124199376,0.073336,0.10089803,-0.6167209,0.40762296,0.36347666,1.5478683,-0.08635478
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.059965454,0.17389536,1.1333405,0.23903027,-0.20081905,0.49444482,-0.05330579,-2.2335768,1.1693745,0.06615649,-1.7308601,-0.096024856,0.05643473,0.14355503,0.07003423,-1.0104213,1.0310764,0.48931053,1.0920565,-0.05224439
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.07778246,0.39619538,0.8054578,1.4106041,-0.8410165,0.42529342,-0.11115005,-1.4167392,1.3470807,-0.021989333,-1.611963,-0.14960904,0.11374308,-0.0021834252,-0.000865899,-0.75075746,1.4299315,0.37870952,-1.0469613,-0.23219329
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.07109903,0.28775978,1.2239034,-0.066853784,-0.61897135,2.3706546,-0.09328959,-1.3008417,1.1823512,0.057818428,-0.561585,-0.2559128,-0.047865707,0.030869454,0.0875385,0.40370497,1.3316797,0.6432862,0.7340527,-0.22603604
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.05485069,0.2121992,0.8480125,0.29116568,-0.30349216,1.0322374,-0.05853807,0.18777245,2.292388,0.13467781,0.35072207,-0.20656995,-0.06338427,0.086664766,-0.07235575,-0.27706,0.8509203,-0.5348884,1.5148886,-0.09560108
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.06406499,-0.0028599799,2.289869,-0.17403604,0.3882329,1.387155,-0.14429767,0.3893002,2.2566745,-0.072180405,0.5064748,-0.064263694,-0.11439067,0.023462795,-0.17200941,1.4823093,-0.52746415,0.23927966,1.3540685,-0.32460678
