"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.7178774,-0.8804312,1.9022276,0.4100697,0.3528483,-0.46307403,1.3101466,0.21875599,-0.55899066,-0.9002461,-0.28354597,0.59356207,0.058675528,-1.0775254,0.034077607,-1.2253956,0.6497439,0.1848331,0.20451857,-0.99714017
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.9200819,-0.14453813,0.3989452,-0.5599141,2.0805562,0.8037141,-0.4046091,0.44381005,0.9289185,0.035636857,0.6090467,-0.17049894,-0.1309959,-1.6380665,-1.0710537,-1.905164,-0.3485301,0.6974561,-0.14098288,0.015805574
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.822541,-0.6603269,-0.31814098,-1.0520484,1.6084095,1.4180427,0.042327166,0.8890556,0.62030965,0.34023267,-0.094647646,0.5153858,-0.024651347,-1.1731225,-0.1656634,-1.6308062,-0.8132793,0.42070547,1.1126664,-0.42988658
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.9969703,-0.83581823,-0.1616617,-1.68669,1.9794446,1.0221317,-0.027076526,0.7209791,0.09167602,0.49246025,-0.3949887,0.48113918,0.15757132,-0.97700846,-0.17387193,-1.3597734,-0.78826797,0.8717948,0.3576993,-0.61293614
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-0.30458754,0.52868223,0.78741735,-1.6019636,0.65542245,0.65340716,0.5087902,0.2585786,0.3419605,-0.09040075,-0.7936125,2.00875,0.1384337,-0.3982477,0.010770784,-1.8544865,-0.025296567,2.0694425,1.4641882,-0.37627393
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.6989148,-0.20301268,0.3835734,-0.63074905,1.4910411,1.463536,0.08607417,1.5265461,1.7261772,1.132031,-0.24816687,1.0118189,-0.15352446,-0.5827235,-0.83644736,-1.7979203,-0.947762,0.69778585,0.67837995,0.8833209
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-1.4932178,-0.61487055,1.1272202,0.7935756,0.8689165,-1.5957736,-0.975295,-0.7410647,2.2739031,-0.15715751,-0.0075851213,1.5561768,-0.8361083,-0.59073836,0.047153845,-1.3729534,-0.16712558,0.5437605,1.3052557,1.3376127
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",0.48252895,0.73923427,-0.11962783,-0.5682978,2.1241858,1.7946668,0.12603968,-0.08254149,0.7442352,-0.6294209,1.0942593,0.91850245,-0.74144083,-0.98445743,-1.3528135,0.12592214,-0.20058692,0.5971266,0.25574502,1.5710918
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",0.09724539,0.029551003,1.2202995,-0.7370829,1.839305,1.4392326,0.07944444,0.31130025,1.0775311,0.5241722,0.74259937,1.3363404,-0.41597933,0.35121158,0.2751416,-0.38747776,-1.2489643,0.25544432,1.8010008,0.9536129
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",0.71266896,-2.015458,1.4233669,-1.0933207,1.7793399,1.5668669,-0.16787273,1.0635357,1.6898797,1.8459669,-0.09146689,1.412298,-1.6024325,0.1381631,0.5915575,-0.8932998,-1.33589,0.79878336,1.5277051,-0.4027096
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",0.8163674,0.32733968,2.3185875,0.66686356,0.8134612,1.0535362,-0.36781573,0.98607737,1.797177,0.6025257,-0.39706287,1.0899589,-2.0022776,-0.17199098,1.1710731,-2.0890443,0.14607689,-0.16675371,0.11721186,0.5850862
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",0.53565145,-0.47872204,0.07108818,-0.06750274,1.4079062,-1.2468246,0.88910204,-0.008954937,1.5676823,0.9278672,-1.2951758,-1.0488808,-0.67890507,-0.052397314,0.6721427,-1.7970085,1.1844431,-0.5510663,-0.8535703,0.79464495
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.27716067,0.5786239,0.5182701,-0.5361755,-0.99207246,-0.26480016,-0.51121885,2.0191147,0.88517374,-1.0359268,1.1096945,0.34544703,0.25294974,1.5710337,-0.42643467,-1.1531739,0.34846312,0.5560559,-1.8842812,0.6804824
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-1.2274957,0.38289398,-0.5123966,0.10298103,0.49412736,1.0938979,-0.65499425,-0.43454894,0.6287883,-0.7310427,1.4599113,-0.037536543,0.5472109,1.0687876,-1.2915637,-0.90164006,0.61710125,0.6186501,-1.865311,-1.6899427
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.003671,0.2716915,-0.2789142,1.6034139,1.2223723,1.80903,-0.775093,0.5255137,-1.0545597,-0.27270406,0.5142178,0.7831107,0.3439108,1.2625171,-0.7621387,0.21950972,0.20185298,1.3425387,-0.61185384,-0.866019
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.9000434,-0.5002576,0.16315733,-1.7743962,0.23354523,-0.92416304,-1.3592495,1.6087271,-0.42673805,0.807778,0.4514021,-0.46595392,0.26660395,0.4095229,0.1520582,-2.775959,0.085056424,1.2237543,-2.1059072,-0.24257192
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.26219657,0.38619313,0.49747282,-0.2818489,0.24142571,0.3973902,-0.6690833,1.7125307,0.64997804,-0.61695796,0.10877,-0.4002029,-0.044396788,1.3191411,0.35795373,-0.9867604,0.38818914,1.5567216,-1.7868967,0.2799938
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.28143463,-0.35116097,1.5520902,-0.24227607,1.3636402,-0.1786595,0.53146106,0.5986022,0.20395865,0.86466557,-0.5279224,0.12255602,0.36917287,1.5945923,0.39092672,-1.5631452,0.39136803,0.45191836,-1.7264383,-0.17530724
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",0.5564972,0.51474696,0.9713982,0.9126909,-0.24190359,-0.27291507,0.4891775,0.82904667,-0.9890859,0.43785417,-0.71979845,-0.029795196,1.4624822,2.428375,1.2491065,-2.4165227,1.4338738,0.55195975,-2.013808,-0.6051942
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.1794814,-0.26686737,0.10164522,0.17684895,-1.5032679,-1.328144,-1.0548757,0.30273023,-0.60581595,-0.6325858,-0.27447858,0.57684654,0.052439213,0.027371945,-0.5296566,-1.655299,1.2055442,0.78708047,-1.6907247,-0.67999095
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.1794814,-0.26686737,0.10164522,0.17684895,-1.5032679,-1.328144,-1.0548757,0.30273023,-0.60581595,-0.6325858,-0.27447858,0.57684654,0.052439213,0.027371945,-0.5296566,-1.655299,1.2055442,0.78708047,-1.6907247,-0.67999095
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.73604435,1.0937628,0.81043136,-0.070638895,-0.015309393,-0.25229752,-0.9035685,1.2493011,0.5485335,-1.222015,0.07332504,-0.75594103,0.5674044,1.6610072,0.47720027,-0.081322856,0.922287,1.7044399,-1.2216469,0.119657665
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.21100189,-0.70490396,-0.9697723,-0.21000957,0.33753327,-2.100619,-1.897616,0.6285557,0.35176104,-0.12862156,-0.8956337,-0.29578504,1.6007588,0.117290296,1.2465204,-2.9712994,1.0701784,0.02147967,-1.3045787,0.4324708
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.34258804,-0.24483582,-0.0829124,-0.38352734,-1.0586053,-2.1943743,-0.58696246,0.010164445,-0.48248646,-0.009189599,-0.5229497,-0.60133415,0.2533475,-0.08505101,0.11294986,-1.3087894,0.7631639,2.0374393,-1.2894012,-1.1370026
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",0.31251892,0.1850408,-1.108359,-0.017698888,-0.3442953,-0.8610751,-1.6138278,0.21907517,0.13774946,-0.0137957195,-1.8464334,-0.13344398,1.2383938,0.59865576,-0.07155892,-3.00551,2.461988,1.1063583,-2.401478,-0.5188673
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.7028611,-0.5573127,-0.32515156,0.9673218,0.15758581,-1.9364603,-1.1472819,-1.2359169,1.7078466,0.27512318,0.3416993,0.23087168,0.7952348,0.36325127,-1.5774461,-0.58099264,0.38354546,0.82490164,-1.9899552,-1.5445734
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",0.347941,-0.4282121,-1.4962195,0.05255687,0.27512923,-1.2228758,-1.6628097,0.17051682,-0.6913703,0.97123086,-0.8522568,-0.28275856,2.4499834,0.93305606,-0.21029252,-2.9697835,1.2794554,1.2127278,-1.0478693,-0.101674855
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",1.023837,0.5668757,-0.78034776,-1.6902775,0.9207803,-0.10632377,-0.6426577,0.8821054,-0.61847234,1.2612904,-0.12607914,-1.5513208,0.5787299,1.7734966,0.25031582,-1.9948219,0.30710602,0.6154155,-0.029756386,0.30795458
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.62696683,0.6198058,-0.8044827,-0.20908457,1.4273459,0.29534593,-1.0049167,0.89005774,-0.23176138,-0.4423633,0.60145396,0.025763828,1.067861,0.98584867,0.8385103,-1.3598263,0.7545155,0.18939736,-1.144546,-0.123276524
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.18238889,-1.9141548,-0.9920751,-1.9862429,-1.4879544,-1.1296945,-0.16702393,-1.2485845,-0.8709526,-1.4668068,-0.36556607,0.119411595,0.1191138,0.3612584,-3.0602965,-0.20691293,-0.56413007,0.6607927,0.18584093,-0.55072963
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.50873095,-1.9371442,-1.2947135,-1.9075185,-1.4999968,-1.5644339,-0.64843506,-1.2704058,-0.78278667,-1.2969533,0.8162718,-0.09193977,0.6230424,0.34605935,-2.011588,-0.7433367,-0.21267879,1.47304,-0.6580163,-1.3796854
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.53015924,-0.90564346,0.248107,0.9338775,1.2651215,-1.9623067,-2.00226,-1.2304521,0.4966743,-2.1449552,0.4403241,0.94211906,0.06988758,1.3810295,-2.1406884,-0.634201,-1.1946228,1.382612,-0.8980478,-0.029638408
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",1.2835205,-0.3381261,-1.3538703,-0.64355344,-0.5501759,-0.5768596,0.71133196,-0.46798632,-0.23074642,-1.8475935,-0.8300257,0.9948848,0.621147,-0.12349089,-0.7995437,1.7698417,-0.005794881,1.3505523,-1.4384357,-1.7270349
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.52266896,-0.4978626,1.5118921,1.0231333,1.2059699,-1.9106916,0.37156567,0.9445532,0.5720195,-1.3375776,-2.5075226,0.45694607,0.92836666,2.2814877,0.2338695,0.15195942,-0.51314473,1.535701,0.8275448,1.3429618
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",0.5667753,0.4021767,-0.096364066,0.33843607,2.4543068,0.9559799,-0.42296508,0.42158172,-1.4673631,0.65533704,1.0141722,-0.11357827,0.71996176,0.24720095,-1.5548006,-1.1227543,0.7544553,-0.059868123,-1.3179499,0.27298194
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.18142639,-0.3527231,-0.49937314,0.49817443,-0.51893353,-2.826843,-1.1727678,-1.4607557,-0.9253395,-2.7697535,-1.2056211,1.1147078,0.20159078,0.26003015,-1.1010997,-0.5834646,-0.3026936,1.9590361,-0.6403757,-2.5868018
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.41969135,-0.73747945,0.6264053,0.17876732,1.6926235,-1.4508345,-1.062673,0.9335605,0.54948723,-0.43949944,-1.5168529,0.49354985,0.17049769,1.6176282,0.023066297,-0.38850024,-1.3349614,1.262196,-0.16788824,1.1092485
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",1.1371076,-1.6460925,-1.9264104,-0.025076155,0.39896855,-0.18762311,-0.50422746,-0.6405334,1.2883414,-0.32645816,-0.6159854,0.006877278,1.1100461,0.52765334,-1.3828262,-2.99078,0.42283034,0.075457424,-3.0170572,-1.1107491
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",1.5050315,0.74786574,-0.15413338,-0.03355408,0.49831334,-1.0407239,-0.6964372,0.6788173,0.49595088,-1.0796176,-1.3372818,-0.96505785,0.21609409,1.5591784,0.04408212,-1.6223961,0.92587566,1.4077497,-0.6067846,0.89317036
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.9956624,0.013179812,-1.7611008,-0.0016205935,1.9918112,1.5657337,-1.4336623,0.19341007,0.8398928,-1.3535044,0.3815789,-0.1701093,1.1636913,0.49775767,-0.29732633,-1.5171171,0.14316961,0.20708847,-2.0440767,-1.4765332
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.43711677,1.1557149,-0.7693702,-1.0205834,1.7045158,-0.1363641,0.20413855,-0.018424535,-0.77246207,-1.2337446,0.7027665,-1.5621791,0.18266726,1.7096388,0.24945623,-0.0138987675,-1.414675,1.7539625,-0.428133,0.6740554
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",1.0202495,0.34205237,0.20241858,-1.2167586,2.4756143,0.5895921,0.8203457,0.30783218,0.2244042,-1.3508365,-0.79539275,-0.7169703,-0.453883,1.2309715,0.35253495,-0.8784577,1.8701372,0.2596101,-1.4808935,0.22281711
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.89108396,0.6407929,0.23573403,-0.8007812,1.5985876,-0.11777852,-0.9674704,2.1152053,0.1101883,-0.2905783,-0.42653698,-1.6855645,0.86390084,0.97755724,0.8451441,-1.1708992,-0.023713408,0.34386954,-0.6990387,0.24075243
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.088820346,-0.66090274,-1.2350478,0.2699954,1.1813027,1.3084977,0.44504485,0.66834277,-0.29252535,-0.8415622,-0.14402582,0.053071696,1.8315083,-0.40696055,0.094434276,0.34226784,0.44552857,0.39686534,-1.3225061,-1.684693
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-1.047252,-0.24666157,-0.5266904,1.234397,1.9356481,-0.90039945,-1.1954907,-0.3373665,0.7242107,-0.60898644,0.41519856,-0.08859166,-1.4542958,0.63169307,-0.73724216,-1.6410208,-0.7703067,0.8290155,-1.8044636,-0.36490119
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",1.2063364,0.15903011,1.0012524,-0.3122785,0.99790514,-1.7679701,-0.7149567,0.3073794,-0.0650151,-0.16008504,-1.8606491,-0.92446595,1.568546,3.0558527,0.5304019,0.17590007,-0.31752467,2.3930173,0.2682539,1.3303264
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",0.65273654,0.61006737,0.86743176,-1.0682153,0.8604282,-1.433896,-1.2066401,1.0134348,0.86468667,-1.5981698,-0.52413994,-1.0936886,1.0198963,2.1602085,0.27891183,-0.57758796,-1.3308467,2.0382152,0.13013949,0.919744
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.48826864,0.48919925,1.2620711,0.27988535,1.2492505,-0.57159054,0.050471455,0.58706367,1.5527073,-2.759013,-1.1463677,0.72417957,0.21100767,1.9493237,-0.44699728,-1.0335197,-0.4795798,1.0074818,-0.28994247,0.107283875
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.5581791,-0.01481947,-0.6673585,0.2600218,0.054502875,0.23938322,-0.13950789,0.7222489,-1.504593,-0.87874633,0.18676755,0.35065454,0.8186391,-1.0766993,0.19202824,-0.70309436,2.1261425,0.13086988,-0.74129164,-0.90912575
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.64936566,-0.24470872,-0.036709055,0.68953204,0.21065974,-0.13055375,-0.21632564,0.36186975,-1.757759,-1.1350539,-0.3157309,0.059903454,0.31946778,-1.2162063,-0.035342544,-0.6209057,1.7664642,0.51477,-1.6796072,-0.44000703
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.026033323,-0.5196017,-0.28132498,0.082929015,-0.81429255,-1.2917417,-0.3343349,0.08899871,-0.9225345,-1.5129633,-0.27106628,-0.12776183,0.5671919,-0.4345543,-0.2860899,-1.6419611,1.5179365,1.2042286,-0.9948828,-0.99177957
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.0017220781,1.0142096,-0.17973553,1.6941469,-0.43186414,0.50169396,0.35740784,0.72540116,-0.5797774,-1.9198296,-0.37395123,0.6714982,0.46767047,0.61108696,0.31754756,-0.18718031,1.7204766,0.79993606,-0.85079676,-0.80980206
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.5632805,0.1848959,-1.1996999,1.4341282,1.0698122,1.0470171,-0.274509,0.40224856,-0.78524834,-1.0396079,-0.12895058,-0.7486459,0.86864823,-0.15307765,-0.3924523,0.36249903,0.46781468,0.9773387,-0.7205629,-0.4651829
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.83738065,1.4568864,-1.3851295,0.04237258,1.1241754,1.7401485,0.07067156,0.9562412,0.16960812,-0.833319,-0.088060856,-0.16469839,0.92340845,0.90515554,1.1794544,0.5045074,0.9901943,0.37532407,-1.4459255,-0.61289495
