"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-1.6664656,-2.410282,-0.45813525,0.12294596,-0.4165571,-0.02732656,-1.1238669,0.884411,-1.0210657,-0.11373042,-0.457617,0.64335746,-0.11709426,0.08745046,-0.39436087,-0.016880361,-0.18934447,-0.6070589,0.09162682,-1.5057105
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-1.2407935,-1.1626573,1.047627,0.07114148,-0.8570434,-0.17790088,-0.044535134,1.3419433,-0.9387446,-0.29256612,-0.22024284,1.4695883,-0.1378753,-0.15775573,-1.1011493,-0.06804788,-0.39457697,-1.699898,-0.23390566,-2.7979722
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.6098099,-0.315714,2.505194,0.08230258,0.26705605,-0.13241486,-0.835475,0.85818774,-0.67069894,-0.11058722,-0.2605019,1.7220516,-0.07254331,0.119854376,-0.9348701,0.07271704,-0.18174893,-0.963377,0.20442885,-0.4242356
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-1.2252088,1.2566833,1.3577288,-0.0039286558,-1.0244842,0.11215253,-1.0191487,0.38728434,0.17664969,0.012920706,0.16306488,2.2256448,-0.1861303,-0.30615112,-1.3967125,-0.22876245,-0.14234886,0.02082967,-0.22105451,1.7048155
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.73439634,2.2818334,-0.97282153,0.21642655,-0.05813215,-0.027451431,-0.50412667,0.87464464,-0.11549785,-0.101886295,-0.44254076,1.6314106,-0.01827464,0.28945878,1.0998316,-0.11267863,0.010032028,-0.740543,-0.049369562,1.4674715
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-2.5645897,1.8496492,-0.549485,0.08615873,-1.5263512,0.20502767,0.80087155,-0.031849757,-0.77463335,0.0002543535,-0.24411051,0.17147094,-0.18102197,0.12460932,1.9307858,-0.31700155,-0.12701872,-0.21951419,-0.12753871,0.6479687
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.7672778,0.81143117,-0.80389875,0.07440083,-1.0788378,0.24783145,0.07045415,0.6838906,-0.8415651,0.122371726,-0.09555614,-0.030679664,-0.14468822,0.17217657,1.38821,-0.23919314,-0.021025926,-0.6174387,-0.19432475,0.40536177
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-1.9163976,1.0219897,1.7387475,0.115309514,-0.9124036,0.025368849,1.2731348,0.8747282,0.27718496,-0.20675495,-0.31654605,2.5672035,-0.017527236,0.20217061,0.7777828,-0.29253465,-0.05867511,0.67031384,-0.14239202,0.010790311
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-0.580007,1.299078,-0.36027378,0.11496226,-0.48175254,0.14848447,-0.33157244,1.4362559,0.017849062,-0.2090714,-0.32352287,1.7020447,-0.044746812,0.3913711,0.7818233,-0.32973865,-0.16817068,-0.17945704,-0.28726518,2.0148387
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-2.0704594,1.364223,0.8128117,0.07778022,0.03319726,0.06768636,0.06422806,0.68286014,-1.1075993,-0.016393026,-0.3836722,2.0120928,-0.24949837,0.2918919,-0.019254426,-0.26936328,-0.07609871,0.37903476,-0.03762756,0.8027503
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.5802455,2.4730222,0.6429416,0.08236238,-0.2580744,-0.07153153,1.3776627,0.194559,-1.1022153,-0.09848649,-0.20825206,3.3229022,-0.2651982,0.04763961,0.36482856,-0.18689635,-0.21555628,1.6077178,-0.023188788,0.7402276
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.19555339,1.7067411,2.4724953,0.0025769975,0.027235135,-0.042330854,0.84240997,-0.53636974,-0.3628377,0.12141169,-0.124565646,1.5565045,-0.15423954,0.07796894,1.7136548,-0.14498079,-0.15434313,-0.06100794,0.024619948,0.78619677
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.19555339,1.7067411,2.4724953,0.0025769975,0.027235135,-0.042330854,0.84240997,-0.53636974,-0.3628377,0.12141169,-0.124565646,1.5565045,-0.15423954,0.07796894,1.7136548,-0.14498079,-0.15434313,-0.06100794,0.024619948,0.78619677
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.117196046,1.3456489,-0.9508645,0.09104465,0.33611885,0.0470673,-0.5808499,0.6411529,-0.13970914,-0.050793953,-0.35241672,2.0076518,-0.096684545,0.34412602,1.0186067,-0.14547528,-0.04475066,0.22271717,-0.026722778,2.0797534
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.657145,1.2091444,1.6604905,0.028675282,-1.5668795,0.14759213,-0.04222474,0.41393894,0.3921869,0.22047575,0.29003188,3.1087058,-0.15466432,-0.35955033,-0.033302546,-0.13288164,0.022131324,1.5185083,-0.18366192,1.2394221
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.11401763,0.74098885,2.374509,-0.053464063,0.52419156,0.018715179,1.5016251,-0.43619224,0.49368367,0.052845262,0.16746296,2.8772821,-0.13516313,-0.10136616,2.0634015,-0.1281777,-0.19705327,0.8382809,-0.18868433,0.33565727
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.7045694,1.4402113,2.1532266,-5.722232e-05,-2.024475,0.10395689,1.0411872,0.27312934,-0.275588,-0.046679236,0.027119506,3.773906,-0.1496717,0.09581646,1.3458909,-0.19385011,-0.13614428,1.093535,-0.20654683,1.811654
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-1.9578393,0.7116172,1.9515934,-0.023145748,-0.39045456,0.12501168,0.9896369,-0.034211442,-0.63120806,0.052567713,0.05770115,1.6860044,-0.29020855,-0.35458052,1.7378688,-0.06617892,-0.17752212,-0.7397173,-0.15841506,1.9832271
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-0.68600863,0.8329474,1.1424298,-0.048893534,-2.1610615,0.19811393,1.5487156,-0.15370251,-0.5496631,-0.041669823,0.11166535,4.0087748,-0.11048688,-0.17159861,1.0421349,-0.10114434,-0.06919618,0.22980338,-0.33233458,1.4455781
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-1.327197,0.7731598,-0.92806256,0.051652707,-1.69027,0.30338544,1.1405486,0.30735105,0.38488206,-0.09981341,-0.19510236,3.5925145,-0.21301812,0.3369874,-0.49583766,-0.20384069,-0.070927635,0.8292579,-0.55168873,0.8106064
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-1.3143392,0.8142609,-0.27223623,0.08554505,-1.7341335,0.11156507,-0.06350812,0.6570033,-0.14572115,0.1486018,-0.15135479,1.1909134,-0.1929592,0.07080272,0.18305302,-0.21861382,0.13477789,1.1634636,-0.11481018,1.284476
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.8233779,-0.054724835,0.8455619,0.19197609,0.37669656,-0.0827813,0.8393579,-1.4942343,-0.12477612,-0.16384552,-0.14710554,0.4635227,0.10070902,-0.041314363,4.9551497,0.0079075415,0.010535866,-0.78112876,0.2681326,0.048927702
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.53894913,0.42265123,1.1854317,0.107921235,0.027095921,-0.06759222,1.7571443,-1.6495632,-0.7371413,-0.18368937,-0.19354676,1.4048319,0.06043421,0.066412285,4.6056576,-0.0928601,-0.038912416,-0.4936185,0.26086372,0.41294393
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-2.2546258,-0.49014437,0.12484692,0.09970479,0.30571508,-0.13146695,-1.6029084,-0.26185307,-0.59088707,0.009672156,0.02955449,2.2011065,-0.10379604,-0.12912393,3.0390441,-0.086624354,-0.10048941,-1.727971,0.12887447,1.8106171
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.8981063,-0.2228357,-0.0067700893,0.08075587,-1.0348195,-0.020565672,0.63223875,-0.31029487,-0.25360727,-0.12702085,-0.25853845,-0.44463816,-0.16661453,0.0523403,3.0940328,0.06700371,-0.085574746,-0.1563439,-0.04145493,2.3699841
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.39428228,0.035967655,-0.49926728,0.04309336,1.9185376,-0.001633374,-3.0676608,0.89398265,-0.10464329,-0.01912676,0.15514378,3.5368004,-0.1379696,0.13513969,0.89937925,-0.08110508,-0.12768275,0.64645225,-0.21053778,0.37678435
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.9030938,0.68527716,-0.22153173,0.03745144,-1.7477982,0.35782433,0.4435036,-0.46032518,-0.5642631,-0.070133574,-0.4831867,0.241411,-0.096380636,0.49877802,0.38278973,-0.42851618,-0.10958253,-1.933539,-0.19222908,1.13175
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.18591043,0.5025867,1.7903419,0.057390235,0.5176108,-0.030789008,0.20334774,-0.9789082,-0.43766823,0.029115498,-0.13382755,2.422173,-0.07289649,0.02199462,4.547882,-0.04110977,-0.070500135,0.71302164,0.17168535,0.7445378
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-1.7833754,-0.15590651,0.08147396,-0.0053877328,0.7978148,0.0695324,-2.0508478,1.4027121,0.038977314,0.13539582,0.21659113,2.5154114,-0.18402006,-0.020512804,0.63443124,-0.058301687,-0.12590124,0.46202794,-0.08550024,0.8930447
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-1.0227857,0.9762365,1.7034467,0.083951294,-3.3456724,-0.029044745,0.9556619,0.51247597,-0.844687,-0.014167959,0.1980477,2.3755538,-0.3270894,-0.21109903,1.8143407,0.0026214588,-0.22348276,-0.42968446,0.09077598,1.9683055
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.20591536,0.31424344,-0.15351333,-0.023706438,-0.66269374,0.16967067,-1.0810949,0.15397975,-0.03389683,-0.023303295,-0.09390804,3.8184967,-0.085423335,0.14715299,1.0380042,-0.18694356,-0.13074367,0.3040915,-0.0036289878,2.2159681
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-1.9893317,1.2886173,-0.09752683,0.06775946,-3.4613302,0.121195674,-0.6669903,0.846889,-0.04959974,0.069320776,0.043195624,0.45752886,-0.21140337,-0.089719415,1.4092575,-0.10051045,-0.019711524,0.54359937,-0.0049714334,1.2316678
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-1.5293161,-1.5715722,-2.501158,0.06826297,-0.805616,0.13351068,-0.21493375,0.6004188,0.24254644,-0.04335106,-0.26933032,1.6973467,-0.05516615,0.3725105,1.8209133,-0.20872375,-0.02016583,-0.08629469,-0.081934735,0.54562235
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.2122226,0.9822639,-0.56749016,0.18009804,-1.4977124,0.2374238,-1.1272632,0.14648741,0.25467902,-0.20044822,-0.6585724,1.6892658,-0.10796869,0.56951797,0.36385617,-0.39151374,-0.08950336,0.8031614,-0.30934036,2.5118082
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.70755404,1.002671,-0.47772694,0.07210075,-1.2605791,0.44966605,-0.7214441,0.8991867,0.25986755,-0.13194416,-0.4576299,2.1069994,-0.11008822,0.666232,-0.17274159,-0.5075984,-0.10743433,0.17786086,-0.5648983,1.51152
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.2110455,1.1644892,-0.20112784,-0.040845983,-2.6636455,0.31562394,0.06572819,0.21912767,-0.09072571,-0.04273259,0.026701976,-0.88923675,-0.17184919,0.13711771,1.3542852,-0.15596895,-0.12629922,0.9582082,-0.33840957,0.9513653
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-3.0140657,0.20819704,1.3333205,-0.012798248,-0.8835033,-0.17144848,-0.24507973,0.9805069,-0.055482384,-0.021699065,0.2795444,1.7249955,-0.21169189,-0.51962924,1.4779767,-0.043651283,-0.18137449,-0.45275253,0.3149221,1.1628366
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.50285125,0.20135662,-0.874838,-0.03917212,0.9426571,0.1374753,-1.1137803,0.7858379,-0.19691405,0.019732794,-0.13298802,4.9592667,-0.062976435,0.34593046,1.4662559,-0.17999116,-0.30256042,0.9838307,-0.03530537,1.0055525
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.65692115,-0.45274195,-1.0975709,0.044363327,0.6066285,0.020319568,-1.6983298,0.66576546,0.06847463,-0.10044866,-0.07784484,3.914345,0.0611001,0.12653156,1.6974976,-0.18573415,-0.16359267,0.5193681,-0.04443716,0.92583066
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-1.1761491,0.3896504,-0.22393642,0.122692,0.36451882,0.07891178,-3.0227292,0.6827426,-0.16331792,0.07817728,-0.11128707,2.368947,-0.12890378,0.3033724,1.9793713,-0.095493644,-0.0781751,0.650836,-0.028134052,1.1972487
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.054479554,1.8125141,1.8442936,-0.11645036,-1.1648014,0.23509292,0.21305689,-0.7613457,0.8826934,-0.009326765,-0.09940398,-0.57955766,-0.05702546,0.17756143,0.99270576,-0.50649965,-0.09524855,0.7820409,-0.14766665,0.6972905
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.18661672,2.32816,2.4085226,-0.024697194,-0.39768353,0.14662047,-0.13882035,-0.24735019,0.56485844,0.10292224,-0.06357598,-0.34397283,-0.12774383,0.19475397,1.388156,-0.32702133,-0.08885154,0.35568964,-0.049248297,1.0659255
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.6198546,1.4531229,1.9381799,-0.017210359,-0.40206936,-0.10149211,0.65945494,-1.0452652,-0.05188414,0.016456926,-0.07232936,1.3931348,-0.16059367,0.006164968,2.1842213,-0.19559118,-0.14199549,0.40312564,0.010151144,0.059664436
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.9016155,2.1934934,0.12406047,0.053921655,-0.3335385,-0.0054572653,-0.5193549,0.7151508,-0.6471113,0.046117656,-0.21618748,0.20738211,-0.12794517,0.20151055,1.4852295,-0.020614294,-0.10264066,1.3600677,-0.004036475,1.5618378
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.16111705,0.5934656,-0.52308244,-0.086163156,-1.8403654,0.24018036,-0.35596943,1.039469,-0.33721498,0.039582632,0.1425644,-0.39511314,-0.23088148,-0.06704572,1.4621215,-0.03468433,-0.19023643,-0.18306652,-0.17064716,1.2701136
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.0514232,0.6983342,-0.89225656,-0.024210835,-2.1868079,0.29771549,-0.41702148,1.4646184,0.17914476,0.00900293,-0.12825327,-0.05229391,-0.15851952,0.31943104,0.28675863,-0.21686266,-0.02794841,1.1979527,-0.22627774,2.2162614
