"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",0.10794462,1.2858574,-0.21377409,-0.25723675,-0.17577666,-0.35221633,-0.16656741,0.20136537,-0.6338306,0.08472089,4.2752414,0.073922135,-0.15409386,-0.9582229,0.47657284,0.10163164,0.35503247,-0.12525728,-0.8226273,-1.3075495
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",0.10794462,1.2858574,-0.21377409,-0.25723675,-0.17577666,-0.35221633,-0.16656741,0.20136537,-0.6338306,0.08472089,4.2752414,0.073922135,-0.15409386,-0.9582229,0.47657284,0.10163164,0.35503247,-0.12525728,-0.8226273,-1.3075495
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",0.10794462,1.2858574,-0.21377409,-0.25723675,-0.17577666,-0.35221633,-0.16656741,0.20136537,-0.6338306,0.08472089,4.2752414,0.073922135,-0.15409386,-0.9582229,0.47657284,0.10163164,0.35503247,-0.12525728,-0.8226273,-1.3075495
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-0.09266117,2.2467468,-0.45552632,-0.22475454,-0.24259123,-0.27411076,-0.16490325,0.20900784,0.014750391,2.6890728,0.4332874,0.30085105,-1.7705609,-2.0935793,0.16705829,0.04338556,-0.5799933,-0.5420919,-0.028910585,0.122837566
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",0.55806136,1.175538,-0.52432275,0.16648963,-0.25556502,-0.19900188,0.31790647,-0.2117689,1.2496392,0.23210187,0.38494107,0.010759006,-0.84793705,0.39999115,0.24544254,0.2031786,-0.97322136,0.27917308,2.5238335,0.1447612
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",0.16304928,-0.6276427,-0.18953449,0.0026832875,-0.1395802,-0.069766104,0.14459367,-0.048760366,2.511609,0.66228193,-1.5392522,-0.072386555,1.6218659,0.27175918,-1.7336057,0.15467677,0.17385009,0.29545188,0.8530929,-0.8097884
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",0.011679066,-2.966608,-0.21963643,-0.38382933,-0.14091358,-0.45721117,-0.22249791,0.18990083,1.3149861,3.9176798,0.4327765,0.20214145,-1.5438296,0.74566305,-1.3247654,0.20047854,0.021993613,-0.42393816,2.0234215,1.6268628
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",0.24389821,-1.4404465,-0.3724003,-0.47278246,-0.1827055,-0.46608987,0.07599491,0.11303331,1.8556557,3.265292,0.46562383,0.27081057,-2.435869,2.8010588,-0.10323193,0.33267477,-0.1582489,-0.13060428,3.1210926,0.89739317
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",0.03718423,-2.604307,-0.08592445,-0.28381652,-0.16526124,-0.2134876,-0.18336171,0.20557107,1.108277,2.0252097,0.6852598,-0.0069971876,-1.2671192,1.5571059,0.65070486,0.1609708,0.5693572,-0.43347472,2.7077606,2.122132
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",0.17442209,-2.5143974,-0.2833311,-0.45905286,-0.21359362,-0.36532298,-0.0012557656,0.26189286,1.6192247,2.726272,0.9109417,0.061593603,-1.6379856,2.6796384,0.34581617,0.32861426,1.670184,-0.4046939,2.6435173,1.0975595
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.062892035,-2.7090003,-0.16068846,-0.34758312,-0.07049775,-0.35438797,-0.06386313,0.22377338,1.4990021,2.405675,0.96365726,0.21133219,-0.46512997,2.312149,-0.22396909,0.44688502,-0.044223838,-0.2339084,1.9930912,0.23669893
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",0.05220297,-2.2422738,-0.113107085,-0.44211477,-0.044780683,-0.46290734,-0.06793845,0.26544455,1.2079872,1.6949507,1.1883637,0.28873298,-1.912563,0.9504917,0.72484547,0.2740553,-0.59742874,0.57378834,1.8430483,0.9412157
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.18257782,-2.1783404,-0.103276566,-0.2239536,-0.03753749,-0.35726967,-0.14671391,0.1839302,0.65539604,0.8865777,2.471954,0.18855144,0.52255374,-0.643461,-0.7168007,0.13488142,-1.4569092,-0.48438793,0.55878663,-1.1495526
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.25097722,-0.5413992,-0.37063485,-0.4335305,-0.24051283,-0.47394344,0.044713527,0.26197234,0.80549455,1.5521398,1.8171302,0.14154898,-1.2054266,2.5924106,0.5964425,0.38583243,0.43212143,-0.060889103,2.3821738,-0.09260316
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.091907226,-1.9153907,-0.28189337,-0.38013864,-0.2285516,-0.41146317,-0.00084756315,0.112115115,0.97997105,0.7651831,1.8076311,0.1242264,0.64781636,-0.12712876,-1.1613336,0.43678626,0.22293715,-0.40854526,1.1146495,-0.55025816
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.031717718,-0.1587968,-0.124399096,-0.6182024,-0.06434199,-0.3497781,-0.17998825,0.25062045,1.4791878,1.8502237,1.6948224,0.1080539,-2.965065,1.7640162,0.2095787,0.24571362,0.21983281,0.078347355,3.4520757,0.8422422
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.4780464,-1.5717883,-0.4036785,0.042663574,-0.1443832,-0.17341557,0.21294674,-0.031295773,1.4832318,1.0608255,1.370246,-0.046578635,-0.33689994,-0.00014200434,-0.9015968,0.29390952,-0.36936542,0.15173747,1.3507098,-1.0056338
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.0384008,-0.08764577,-0.3386555,-0.3992465,-0.11407554,-0.2906932,0.03180659,0.12882553,1.5787882,1.6106094,2.4754803,0.19787847,-2.380141,1.293526,-0.54898477,0.28188428,-1.0685221,-0.44924593,2.0486104,-0.9553445
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.47391778,0.5393607,-0.34724626,-0.102993235,-0.327409,-0.16089126,0.2317132,0.03847434,0.15973416,1.1862037,1.2495495,-0.052400906,-1.2887276,2.2381887,-0.25265238,0.27607265,2.1108513,0.3152613,1.7661328,-0.93176514
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.37008044,-0.0025506746,-0.05676615,-0.20513558,-0.079668164,-0.17095885,-0.060309604,0.19305019,0.053069614,-0.025201311,2.0657806,0.10555116,-0.268591,1.1241139,1.0874046,0.08853157,0.16529186,-0.472584,0.4509363,-1.3232913
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.4501482,-1.5228579,-0.37221465,-0.018238055,-0.10264994,-0.1945163,0.18468857,0.012884919,0.8139062,1.6814989,1.8819047,-0.0009941952,-0.5697829,-0.018238757,-1.0166565,0.29179463,0.9576957,0.031824037,1.2843744,-1.4575326
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.12356147,-1.7809404,-0.023998376,-0.30299795,0.22994688,-0.37063196,-0.09874749,0.053737093,1.9986423,1.8530754,1.0264997,0.18786402,-0.34443086,-0.62969494,-0.7448549,0.14881589,-0.40088692,0.11524544,1.3286108,-1.0119133
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",0.18861648,-1.7597787,-0.17531809,-0.12456961,0.10184023,-0.29024053,-0.094177485,0.09453566,1.8349552,1.8126673,1.2801389,0.073787786,-0.5800434,-0.49063778,-0.8840302,0.08935498,-0.60587114,0.06103765,0.8706353,-1.239219
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-0.3942138,-0.9120863,-0.13610527,-0.7305423,0.09454003,-0.5897328,-0.19277161,0.321732,2.2723002,2.0072417,2.311116,0.39212522,-2.8107204,1.3707396,0.07140192,0.18498394,-0.74549276,0.29712862,0.5512288,-1.2098718
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",0.025611496,-1.3011092,-0.27428678,-0.39236605,0.0015253946,-0.48339024,-0.008776605,0.10546212,1.7915562,2.765284,1.7041352,0.23736124,-0.91557944,-0.5624033,-1.9694101,0.34658518,-0.38244173,0.33662212,1.8043337,-0.5182468
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.1138612,1.4527316,-0.06601472,-0.17362091,-0.120038524,-0.20961276,-0.0042079687,0.11586784,0.36336523,0.5424149,1.4127333,-0.20101042,-1.090654,0.8598695,-1.2964642,0.30558103,0.5720877,1.5811425,1.466035,-1.7091842
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.11882134,-1.8755715,-0.033602703,-0.2794661,0.039220024,-0.36234882,0.05010888,0.0920656,1.8568858,2.3567564,-0.070357844,0.21268037,0.6687562,0.77010816,-2.007369,0.212887,1.7339424,-0.030881554,1.5898997,-0.22777745
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.40823838,0.13304043,-0.033842478,-0.47012037,0.058515463,-0.5801316,-0.13958974,0.14529036,1.7926725,2.760419,-0.3309857,0.3692564,-0.37740505,-0.29340634,-1.7804348,0.19545814,0.16622795,0.3183204,0.8777162,-1.0413492
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.2937165,0.40652007,-0.42499056,-0.6124933,-0.15473627,-0.49855572,-0.31029916,0.18825106,1.0272758,3.1517549,1.057047,0.40389422,-0.96926326,-1.7057914,-1.785243,0.1494514,-0.5591931,0.44874364,0.9345628,-0.5945313
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.16245066,0.8542534,-0.35264957,-0.45488954,-0.22561362,-0.3060445,0.052625112,0.07719092,0.44477406,0.5319003,2.1890774,0.26996857,-1.1273122,-0.7565918,-0.90571845,0.20780735,0.55375844,0.08823979,1.6273508,-0.18235165
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",0.2597928,0.31560382,-0.35478523,0.16252074,-0.36686382,0.28099656,0.116105914,0.052924577,-0.97059786,-1.4189754,1.0186725,-0.32025954,-1.712202,-1.6804699,-0.5441694,-0.030430023,0.0042337757,-0.81860363,2.0449932,-1.3178234
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",0.43337598,-0.51496047,-0.33272675,-0.06412168,-0.25239295,-0.15484038,0.03271532,-0.03305329,-1.2880306,-1.6220132,-0.61115414,0.105515696,-1.3920884,0.9737754,-1.4646212,0.02487759,0.16610038,-1.0758687,0.45382407,0.50033045
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",0.20089558,-3.228955,-0.2835009,-0.05908534,-0.21069391,-0.15062112,-0.16163453,0.11149952,-1.0512193,-0.78229266,0.09934132,-0.09659066,-0.3608122,1.2112557,-1.7337173,-0.0426582,0.20446038,-0.87236416,-1.3695384,-2.0618722
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.07435265,-2.5366738,-0.030811239,-0.09030528,0.027135614,-0.17348877,-0.3210125,0.16461037,-0.67619926,0.1786864,-0.096813574,0.044683587,0.007969184,1.0945725,-1.8438838,-0.15299708,0.043665774,-0.8559539,-0.89384633,-0.8891961
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",0.33565104,-0.74683577,-0.4219838,-0.02291763,-0.27545968,0.02007568,-0.014783502,0.23217225,-0.56033516,-0.4738218,1.8828994,-0.11094471,-2.91399,-0.3836139,-1.2461762,-0.21968795,-0.71542466,-0.8959494,-0.70195794,-1.2857997
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.4654712,-0.6433292,-0.43290004,0.11275655,-0.4332833,0.13794142,0.017225683,0.11476189,-0.23863629,-1.512111,-0.10188207,-0.2184651,-1.4940337,0.43971902,-1.4252424,0.061028417,0.42830926,-1.4885875,0.31356576,0.22529818
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.4634701,0.24879076,-0.24553892,-0.376849,-0.23988564,0.04472837,-0.2547093,0.26119882,-0.6680566,-1.0263413,0.9739158,-0.11915513,-1.8666263,-0.28708035,-1.6123016,-0.064040795,-0.2563145,-1.2840213,0.11170518,-1.4911997
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.55941355,0.15864159,-0.13216731,-0.17826003,-0.13878211,0.013614627,-0.075642854,0.12990989,-1.7802583,-1.4607877,0.37483996,-0.015847702,-2.92053,-0.5926463,0.21805622,-0.05943725,-1.341328,-1.2725724,-0.42645994,-0.66788906
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.3753881,-0.6948244,-0.29918376,0.0771347,-0.28108656,0.012101384,0.023171484,0.074826196,-0.99649584,-0.91079277,2.1246245,-0.16825785,-1.8879253,1.0773118,0.87586725,0.022460382,0.338548,-0.66835505,-0.69998866,-0.6558823
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.3753881,-0.6948244,-0.29918376,0.0771347,-0.28108656,0.012101384,0.023171484,0.074826196,-0.99649584,-0.91079277,2.1246245,-0.16825785,-1.8879253,1.0773118,0.87586725,0.022460382,0.338548,-0.66835505,-0.69998866,-0.6558823
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.018270819,0.012338119,-0.18195727,-0.0404301,-0.26461214,0.016268613,-0.053728744,-0.0008742921,-0.33492145,-1.3759823,-0.78097963,-0.09123548,-1.8146441,1.0538591,-0.89520544,-0.104270294,0.37924406,-1.3806427,0.39214072,0.031126916
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",0.5660184,-0.5937057,-0.14625439,0.3503676,-0.20642997,0.21112916,0.03773263,0.08171056,-0.5448525,-1.069348,1.4172705,-0.3624635,-2.7673464,-0.96621567,0.5173882,-0.14799498,-0.816375,-0.34208125,1.1381341,-1.2352645
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.54483545,-0.2516784,-0.33621943,0.13374525,-0.21867807,0.109651715,0.011103421,0.0015868135,-0.13341674,-0.6035925,2.042013,-0.13862808,-3.2275848,1.1852585,0.99119234,-0.06052189,0.0659629,-0.26006973,-1.0313191,-0.71371967
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",0.2054027,-1.7238896,-0.11365943,0.086509615,-0.16129097,0.24016884,-0.21938077,0.20347011,-0.56163585,-0.8975006,1.9195579,-0.3243024,-4.0150394,-0.68744314,0.894251,-0.2994664,-0.13171,-0.90675014,0.27249432,-0.8563434
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.32099926,-1.3048098,-0.05783384,0.076486945,-0.23596789,0.058815747,-0.25612232,0.10532677,-0.52875906,-1.2173827,1.8717669,-0.30626926,-2.2574968,1.0380131,-0.6521697,-0.16682151,2.329027,-0.09381835,-1.0481154,-1.5508847
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",0.3145005,-1.7499353,-0.12170991,0.16819933,-0.271978,0.23009554,-0.21106547,0.21672596,-0.77949816,-0.093003385,0.7689097,-0.3564551,-4.1156607,-1.3086213,0.49750796,-0.35583332,0.16776085,-0.7461304,-0.23560885,-0.5415998
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.18119803,-1.063647,-0.29689392,0.14560388,-0.21616223,0.16735569,0.054373473,0.17384967,-0.20005596,0.12613095,-1.035548,-0.24049129,-3.0760546,-1.7983896,-0.33936802,-0.114800006,-0.2992203,-1.2600124,0.050121553,-0.81796557
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.34178677,-1.6357104,-0.216432,0.2081046,-0.24250847,0.16793168,0.08797175,0.06380859,-0.20985568,-1.3752781,-0.1635231,-0.22687276,-0.9620759,-0.44952378,-1.1843929,-0.023473356,-0.51699626,-0.87373877,0.3727273,-1.5436277
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.19771147,-1.6675858,-0.24389525,0.13536096,-0.2124817,-0.11311102,0.044737697,-0.027156133,0.72774833,-0.15872014,0.2351209,0.28282657,-1.6645159,3.6857781,1.5267417,-0.17267838,1.1176594,-0.08344836,-1.5613941,-0.39665452
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.012047229,-1.9660226,-0.18852462,0.015075741,-0.05367994,-0.28529945,0.09323165,-0.06861852,-0.03523369,-0.5384661,0.12404394,0.41943237,-2.4524236,2.8013134,1.8163676,-0.25512218,0.9730136,-0.18823318,-1.9558606,-0.3765137
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.37839222,-0.62466925,-0.1578387,0.19862753,-0.17953625,0.07231113,-0.014058769,-0.05542494,0.045529947,-0.057617746,-0.33505356,-0.10817065,-2.6738212,3.5088444,-1.2378052,-0.12795284,2.5109296,0.2576698,0.8687726,-1.5988405
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.09812608,-2.4755595,-0.20851721,-0.18181935,-0.015213665,-0.049281746,-0.017094955,0.025492888,0.55216753,-1.32438,-0.9570139,0.09680159,-0.17725772,2.0760562,0.85841924,-0.11558381,1.0546683,-0.5292022,-0.24425626,1.1756692
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.30670685,1.8386049,0.033035513,-0.1630357,0.05549169,0.1983926,-0.0011615604,-0.10623978,0.05290342,-0.17617111,-0.9703934,-0.12804253,-2.6778088,1.9016448,-0.40109873,-0.12443875,-0.7970535,-0.5035396,2.7518666,-0.06780681
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.04622589,-2.0299218,-0.12255536,0.029274995,-0.0046862625,0.070776805,0.076060444,0.05261265,-1.1403614,0.667107,0.2765436,-0.038945217,-0.108973786,-0.7696057,-1.3211541,-0.08606334,2.4463284,-1.1603912,-0.32304713,-1.8331504
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.28045553,-1.3457882,-0.16228843,0.013056276,0.01880658,0.11687747,-0.35567746,0.15526523,0.89258957,-1.1573924,0.89164674,-0.023499984,-3.003842,3.283018,1.8691686,-0.29422832,1.1134046,-0.89688224,0.26929554,-1.0594902
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.04585986,0.8252903,-0.21204299,-0.046850085,-0.14228226,0.07625151,0.070183635,-0.09648222,0.058107704,-0.35337144,0.14508662,-0.09728237,-2.04042,1.2130206,-2.4280193,-0.04423927,-0.19509962,-0.42289668,1.9529343,-1.3436625
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",0.42758548,-3.6512463,-0.3173304,0.14162278,-0.20699793,0.24449223,-0.033213288,-0.07492149,-0.711583,-1.2559053,1.4317433,-0.15205915,-2.485299,0.034291986,-0.0910291,-0.101745605,0.53833264,-0.3082943,0.41546187,-0.34200376
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.17902881,-0.3028968,-0.30782762,0.015587894,-0.32695177,0.27254847,0.026426181,0.048410643,0.41775578,-0.54914,-0.7397089,-0.28451374,-3.4231677,0.515824,0.34969682,-0.10722123,0.8220405,-1.1632551,1.7868148,-0.22927684
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",0.41593367,-4.122467,-0.2881583,0.19089502,-0.19519895,0.18892619,0.16634089,-0.031551044,0.09413138,-1.356481,-0.16962118,-0.16038768,-0.41685265,0.2675634,-1.4857855,0.056797463,-0.34597355,-0.7039083,0.8703513,-1.3048921
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.30610332,-1.4149895,-0.0092928,-0.17501494,0.11447561,0.03518161,-0.007224709,-0.023101728,1.9634329,0.68843895,-2.681918,-0.039511014,-1.955604,0.95219505,-1.5832479,-0.018792558,0.82421273,-0.9582695,0.33706146,-0.5452376
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.085642815,-1.2096685,-0.17761138,-0.12088694,-0.14772809,0.16305539,0.089624465,0.05410688,1.6384064,-1.057703,-0.5662352,-0.14290763,-1.3576659,0.062405188,-0.45176643,-7.0679e-05,0.24363357,-1.7814707,1.5886648,-1.4223108
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.2427401,-0.77307034,-0.357182,0.13379504,-0.20876652,0.26446918,0.15700713,0.043266613,-0.07236305,-0.030582597,-0.5205602,-0.24947761,-1.6702459,-0.67054945,-0.8536277,-0.04847673,-0.3656293,-2.189127,1.7222135,-0.64460766
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.003698634,-3.278525,0.009123478,-0.0061664004,0.046982925,-0.08504042,-0.04717502,0.1827074,-0.22131643,-0.68697876,0.5355734,-0.061763216,0.9216192,0.51739854,0.56278104,-0.070921935,-0.2402164,-0.65147,0.44243833,-0.5474527
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.30077657,-1.5062314,-0.2449151,0.26661393,-0.1976113,0.18865827,0.25800046,-0.20082514,0.019484028,-1.0998307,1.1039363,-0.14067318,-2.1048355,1.0158627,-2.4790447,0.15634248,1.625537,0.53985614,0.31546697,-1.625226
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.15016654,1.3437656,-0.2516759,-0.15424645,-0.19903485,0.28389227,0.16375124,-0.03574268,0.007893227,-0.39948982,-1.1474162,-0.22567023,-4.1404476,0.6922426,-0.55246025,-0.14134897,-0.59813213,-1.248125,1.2904867,0.03138856
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.003993841,0.60633534,-0.1549519,-0.08432543,-0.19745795,0.23128673,0.04614882,0.030474652,0.79349893,-0.048391335,-1.5383197,-0.18920793,-3.347907,1.4228967,-0.8384974,-0.05576581,0.04831461,-1.0132779,1.5068299,-0.45716777
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.03102198,0.20696314,-0.1649383,-0.17202467,-0.19359191,0.08470872,-0.079549015,-0.050289284,0.2386092,-0.775042,-0.5982796,-0.036103446,-2.1002116,2.5257273,-1.1421075,-0.06895563,-0.18933499,-0.81152,2.3987381,-1.1027114
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.20274249,-1.8166898,-0.15689391,0.28384292,-0.12905489,0.06560989,0.12307495,0.03127346,-1.0969098,-0.7514345,1.3533993,-0.23390542,0.58568823,0.42319998,0.89299446,-0.043193806,0.036684506,-1.0329654,-0.21977213,-0.9475591
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",0.19257776,-1.3899022,-0.27422428,0.21435094,-0.255042,0.06562361,0.10095531,0.0066665895,-1.0820929,-1.1581649,1.7002877,-0.15529414,0.36225104,0.94645417,0.786632,0.15112083,0.18080173,-1.1415085,-0.047696106,-0.6292067
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.13989374,-1.1983225,-0.2598327,0.014510183,-0.1198684,-0.0016383212,0.0860104,0.015409131,-0.17080468,-0.678228,1.2943746,-0.04266395,-1.6290914,1.3615962,1.8042026,-0.04529858,0.39957246,-0.6978995,-0.38844994,-1.0939343
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.10914013,-1.1248834,-0.17098135,-0.14573228,-0.1978862,-0.11509016,-0.15508552,0.18612523,-0.6796459,-2.0347202,0.08901389,-0.014940997,0.0011978727,1.2570981,0.39127076,0.08845633,-0.23629862,-1.1908984,0.41095996,0.17578295
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.026791153,-2.843726,-0.15082556,-0.048169658,-0.019436073,0.014795544,-0.13304543,0.15385686,-0.44127193,-0.21145065,-0.21442606,-0.05777015,0.31413558,1.1501611,0.054077793,-0.06941259,0.44454914,-0.6561233,0.42790675,0.43752652
