"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",0.2456226,0.33359933,1.3185663,-0.10633555,-0.53762984,-0.4042225,-1.0971694,1.8122537,0.22249523,-1.8856896,0.7875325,-1.8375075,0.28336945,0.5296334,0.02895207,0.26332623,0.047331356,1.0933263,0.28363448,-0.9284524
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-0.07053723,1.3457091,-0.24637847,-0.75050414,-1.5256977,0.73915905,1.4580592,-0.063750714,0.008193493,0.8706675,0.013158493,-1.5941892,0.10668053,0.22829887,-0.885223,0.05036991,0.32288465,1.3161318,1.3208724,0.17725067
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-1.397324,0.16618298,-0.5952241,0.5113105,-1.4974389,1.6773262,0.19115552,1.4977759,1.5151402,-0.35699627,1.97346,-0.20856637,-1.7379192,-1.671606,1.0520954,3.613648,0.5982351,-0.033010725,0.006262025,1.4569817
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-0.31119552,0.4257657,-2.527278,1.7118155,-0.19434188,0.5774124,-1.1843824,2.4239302,1.2228475,0.04709091,2.4960268,-0.6805693,-0.059918728,-1.7673503,-0.05250722,3.1026392,0.116699494,1.0752144,0.31636736,-0.0913613
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-0.51339763,0.3435841,-1.5852922,0.358906,-2.0500188,0.9124129,-0.5449954,2.7326941,2.1148338,-0.18111953,1.5732776,0.42443746,0.11041352,-1.0661944,0.73911804,2.7968204,0.5881039,-0.33247516,0.065324984,0.5857412
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-0.22612658,0.6732694,-2.3852763,0.29665026,-0.9753879,1.1794332,-1.3799248,2.0157692,1.496192,0.952239,1.8831742,0.3476438,0.25793144,-1.7066382,1.2031118,2.7412548,0.3997734,0.23907718,0.39009735,0.4183252
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.48080197,0.07281004,-2.0518448,-0.2801883,-1.8446469,1.8351521,-0.1750885,1.5593712,1.395915,0.39458063,0.9295176,-0.3962772,-0.34143898,-1.3228341,0.008648068,1.7583,-0.36947265,0.9352935,0.93310887,0.2298626
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-1.591921,-0.62974757,-1.0041813,0.47351018,-0.64028406,1.1732094,-1.0809648,1.9151999,2.3467388,-0.80035436,1.2009017,0.5331391,0.28921428,-0.27739713,-0.24013287,1.7513049,-0.05206097,1.175359,-0.61635095,0.15366499
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.76191854,-0.5128782,0.9870419,0.8085875,-0.1599937,3.8457267,1.034215,0.47539228,1.6974854,0.6405729,1.3487093,0.08898923,0.15102914,-0.7799153,-0.27360603,-0.32971203,-2.1012104,0.19637969,0.16986012,0.15145056
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.37343457,-0.36662802,-1.753218,0.78903604,-0.4209974,0.769985,-1.1672726,1.6596193,0.2343472,-0.33681706,2.1375637,0.08246449,0.5494722,-0.70083284,0.99623,1.131433,-0.8027817,0.88366234,0.5475585,-0.7484208
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.16477013,0.425674,0.17787652,-0.11402249,-0.811957,2.751229,0.5277921,0.4308132,1.1145842,0.87231994,2.0614126,0.2734169,0.71589965,-1.1169527,-0.07986921,-1.0368315,-0.44508418,0.33707908,0.48178294,1.3823215
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-0.6904528,-0.6158814,-0.84355897,1.6085039,-1.3184245,1.0078276,-2.1828573,2.4581285,0.50302535,-0.6791954,3.0484009,-0.7514794,-0.17024568,-1.0364616,0.15268816,2.1311269,-0.30142978,0.40867507,-0.08417254,-0.9710671
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-1.0871459,0.25955793,-0.104113854,-0.355645,-0.43601203,2.1267736,-0.22481495,0.22289018,1.2098455,-1.3557026,0.5496825,-1.6881026,1.0699651,0.09561359,-0.091560036,0.35781425,-0.1968545,0.62069345,0.118986644,0.08216208
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.9728196,-0.69484043,0.18042645,1.3164886,-1.3080394,1.2381793,-2.0271637,0.9551073,0.15994705,-1.0322658,1.8497946,-1.7297888,0.07777247,-1.8701519,0.18344647,1.1969218,-0.9519192,0.71805495,0.8940559,-0.932411
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.011684128,-0.117381066,-0.9723773,-0.021862451,0.30006024,0.10947346,-1.7805724,0.52437055,-0.57911474,-0.6234144,2.3878868,-0.63457733,0.5811675,0.38203293,1.0653155,0.40168554,0.23260522,0.68347615,0.86249274,-0.7364014
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.07010613,-1.2634257,-0.030401206,1.0182514,-0.3379837,0.9415533,-0.9997101,0.44362473,0.45376396,-0.50373924,1.0557797,0.5189159,0.5219879,0.7479448,0.83011264,-0.47953358,-1.1526688,0.6100785,1.2255014,-1.3620039
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.9911252,0.47259244,-0.0494562,0.009856667,-0.14436041,2.1730242,-0.77489674,-0.27433458,1.2149863,-0.72595644,1.7130843,-1.1415713,0.14568478,0.30994523,0.81269485,0.7934032,-0.4868314,0.11967416,0.4666873,0.31607935
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.7905736,-0.059465274,0.2227057,0.7355153,-0.58795047,2.1403415,0.6532903,0.45842093,2.520202,0.3115116,1.312256,-0.8235811,-0.18877426,-0.021610444,0.11452934,1.0826328,-0.4912887,0.85310656,0.06548274,-0.21700116
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-1.2476085,0.09898187,0.0819138,0.51650107,-0.23461314,2.265378,0.23120123,-0.053672124,2.1293085,-0.11465404,0.97667557,-0.9278994,-0.49596432,-0.34638357,0.009529233,1.2940531,-0.91879433,0.6408542,0.19752419,-0.35246655
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-1.3487962,-0.7929749,-0.68622833,1.5491053,-0.052152652,1.255767,-2.372088,0.30899313,2.0374722,-0.05099521,1.5094137,-0.47926033,-0.62538236,-1.5747888,-0.64324826,1.8801622,-1.2590977,2.5042975,0.5627788,-1.5543007
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-1.1457126,-0.5060198,0.5788727,0.2947142,-0.15685825,2.2808495,0.3879047,0.65200216,1.5720212,0.27438956,2.244206,-1.3000361,-0.42823744,-0.7367865,0.82939804,1.6778127,-0.6449806,1.0763868,-0.5216143,0.0062467325
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.18375757,-1.0473324,-0.601539,-0.2531023,0.11847229,0.53857064,-1.3539174,-0.4471026,-0.5081113,-0.5239703,1.9336562,-1.9003049,0.018322874,0.5572808,0.45377097,0.3697826,0.60316366,1.8669606,-0.6537641,-2.0106173
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.008933282,1.0210569,-0.69776046,-0.20639616,-0.86889684,2.1484327,0.8699385,0.0892037,0.3280692,1.417785,1.8562058,-0.9530579,-0.7468126,-0.23554686,0.08102167,0.4874754,1.5492514,0.17868656,1.5621711,0.39734012
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.30959445,0.47331682,0.20154156,1.1037062,0.6487572,0.9647363,1.4025161,-0.4159472,0.08713264,0.5961471,1.7410487,-1.7864113,-0.53666914,-0.12728393,0.84569454,0.60839695,0.9276298,1.3195432,0.16618612,-0.31270558
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.80049217,-0.5690533,2.094437,0.5988497,0.36883122,1.0420777,1.0258374,-0.1567772,1.367342,1.301799,1.8809122,-1.2662864,-1.7672496,-0.10446454,1.9184844,1.7119205,0.33663404,2.0044131,-1.0319136,-1.1360204
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",0.27500626,-0.4709024,1.9832802,0.48830912,-0.06729041,0.9162333,-0.5051192,0.16875745,0.49646845,0.4628824,2.907732,-0.7832925,0.6958288,-0.5152634,1.0356894,0.2093458,0.19595894,1.1586173,-0.686552,-0.16095315
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.24922845,-0.6825018,1.4875937,-0.78785497,-0.9860172,-0.60783154,-1.6399591,0.11852826,1.119756,-0.7129292,1.5511928,-1.516232,-0.69259316,-0.2825719,0.518399,-1.5189607,-0.98338825,0.45583513,-1.1303173,0.51300496
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-1.9860018,-0.18444602,-0.5531222,-0.39186615,1.6047263,-0.876129,0.062043026,0.97951514,-0.5862462,0.058245026,1.5485753,-0.02942431,0.9529996,-0.3875029,1.3733326,-1.5057812,-0.97786427,-0.25851065,0.1827434,0.29270142
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-2.807712,0.86751616,-1.9442348,-0.6823246,-0.18441224,1.4371934,0.6678977,-0.3588978,-0.057067893,1.1156669,0.10564964,0.40282306,0.518672,0.11265176,1.407003,-1.4225967,-0.82052016,-0.8105281,0.08412755,0.6431439
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.9423009,-0.2737725,-1.6100773,0.4817383,-0.49926752,1.4475849,1.4513671,-0.34391305,-0.20286322,0.5308175,-0.171247,-0.3522854,0.80315274,-0.8578782,1.0251362,-0.40075147,0.52920693,-1.3446367,0.2427012,0.18755238
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-2.8116798,0.3804457,0.51523876,-0.23835118,2.0875313,0.13298123,-1.7408134,-0.87632704,0.5817938,-0.95445573,1.1866829,-0.5227045,0.71641505,0.030047053,0.84486544,-0.55490863,-1.733377,-1.3127297,-0.73991317,0.36772972
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-2.2334952,0.48080495,-0.059766702,0.21440887,0.69621086,-0.30465534,-0.14315936,0.67016006,-0.53788185,0.20148405,1.4941982,-0.80714023,1.0528458,-0.17081636,0.38638872,-1.3710091,-0.72411776,-1.5385876,-0.47788367,0.024574088
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-1.7804531,-0.5310055,0.72047675,1.2556595,0.029537152,-0.10139478,-0.3205034,-0.78748554,-0.5327627,0.6716274,2.1513917,-0.6396899,-0.3573797,-0.14245772,0.3461806,-0.8586324,-1.9564853,-0.6065764,-0.73048085,0.35172936
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-1.5924191,-2.2114272,0.2850195,2.817215,0.07545625,-0.94614726,-1.0985532,-0.31214684,-0.0061114207,-0.28142878,1.2084054,0.7438277,0.55309755,-0.7751206,0.71579975,-1.8490989,-1.6851026,-1.2341377,-1.245143,0.74168843
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-1.3507491,-0.3556667,-0.4994825,-0.2434895,0.5688274,-0.41027513,-1.8960369,0.20563982,0.39666274,-0.9866228,0.22438362,1.3760204,1.1794724,-0.08092088,0.998978,-0.7089501,-1.2031115,-1.1233156,-0.011988098,-0.83105785
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-1.3507491,-0.3556667,-0.4994825,-0.2434895,0.5688274,-0.41027513,-1.8960369,0.20563982,0.39666274,-0.9866228,0.22438362,1.3760204,1.1794724,-0.08092088,0.998978,-0.7089501,-1.2031115,-1.1233156,-0.011988098,-0.83105785
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-1.6333402,0.42290285,-0.66134214,0.825131,0.6345997,-1.6224978,-0.26543227,0.56644243,-0.8001786,0.19897678,1.0810817,-0.28966486,0.89540374,-0.1125269,0.28802055,-1.5194045,-0.149583,-1.2133698,-0.1497471,-0.6977679
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.8272429,-0.79981637,-0.8143814,0.19402134,1.1468973,-0.77342767,-2.515068,-0.21256356,1.6507616,-1.2967864,0.97355705,-0.78063834,1.6133823,0.37266755,-0.5618708,-1.3104922,-1.081946,-1.0937297,-2.1445208,0.6306267
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-2.0616114,0.3556445,0.2128785,0.19523439,0.19647266,-1.0800163,-2.4674315,0.10669233,-0.028670363,-1.5093079,-0.6246188,0.70619726,0.74531794,-0.08651791,0.3875847,-0.24435334,-1.0693249,-0.6619339,-0.1915501,-1.2859303
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-1.9751256,-1.0133331,-0.3042454,0.19649008,-0.2436606,-0.4119227,-3.0441813,0.17986824,1.4815449,-0.50271916,0.72924787,0.034710914,1.2936162,-1.002458,0.5282123,-1.1763425,-1.2214657,-1.708112,-1.7542145,-0.15483047
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-1.8715531,-0.10102121,-1.0766758,-0.7532487,-1.1702807,-0.031829245,-1.8496826,-0.9605096,-0.7954265,1.3868425,0.018956594,0.106070615,-0.04136863,0.11566352,1.4792401,0.03698685,-1.477688,-1.2749373,-0.9745266,-1.1423379
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-2.377713,-0.7460716,-1.0209057,0.8932148,0.20231028,-0.55114275,-2.1991177,-0.49838096,1.4964709,-0.58295226,0.37029582,-0.07688683,0.43130603,-0.5045678,1.3295053,-0.8258291,0.3962266,-1.8231406,-2.6257946,0.31171206
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-2.298438,0.060256913,0.07025107,1.1387346,0.3870093,-1.8009198,-0.64252865,-0.9909251,1.6807681,-1.1452365,0.79606557,-0.88631576,-0.21462119,-0.798502,1.3446879,-1.1960666,0.5668922,-0.9309983,-1.2983634,1.4128655
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-1.452066,-0.006422938,-1.2829466,0.29195854,0.35606137,-0.11182878,0.56210494,-0.9446213,1.3090727,-0.39113972,1.0630206,-1.1988856,0.72365206,-0.09675766,0.088650405,-1.8443308,-0.7118956,-1.1297596,-0.77285606,1.0577109
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.81134063,0.6082307,-1.2936559,-1.209263,0.9605491,-0.9550853,-1.7766458,1.322675,0.47495377,1.1273499,-2.283987,0.610957,-0.022773642,-0.5981646,0.54630333,2.1241398,-0.5970694,0.4955202,1.0560216,-0.7875686
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-1.4815774,0.9285133,-1.2666328,-1.2555388,0.9326682,-1.2926861,-2.0670917,0.82082117,0.66450834,0.514042,-2.4272966,1.4371041,-0.48262474,-0.15373316,0.27412838,1.6007775,-0.19918463,-0.2726933,0.29101935,-0.6873016
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-1.2815195,0.25297776,-2.4142926,-0.08814877,0.714658,-1.2202059,-1.7256722,0.40328076,-1.2404832,1.6266763,1.3744621,-0.22039783,0.052736703,0.50633425,0.20029473,1.3883498,0.054184057,-0.99959284,0.7500992,0.1819161
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-1.1907942,0.33576697,-1.4328142,-0.67060095,-1.306921,-0.6167498,0.38604385,0.95736545,0.6487065,1.5330383,-0.37760168,1.1451653,-0.14733677,0.8809035,-0.81921977,0.7936601,-0.1715199,-1.4591624,1.1678948,-1.7065209
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",0.37162754,-0.8724708,-0.931141,2.1598575,0.18081324,-2.1675098,-0.909487,1.3147838,-1.1301687,-0.18375438,2.5491447,-2.238909,-0.5314709,-0.5071894,-0.8908732,0.47289014,-0.17742388,-0.98277265,-0.013501013,-0.95771366
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.390888,0.13513012,-0.5597159,0.6096232,-0.5077558,1.1488417,0.2608853,-1.4293633,0.6472571,0.69338113,1.3246768,-0.43115106,-0.5715821,-0.48345774,2.7571354,-0.0911695,-0.2616297,-1.9583318,0.48043332,1.4631401
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-1.3682166,0.040408984,-2.4051476,-0.24226278,-0.5646244,-1.9566556,-2.502245,0.42086324,0.81379384,0.29795387,-0.08030405,0.9582021,0.6776152,0.5224657,-1.1639055,2.047668,-1.1305226,-0.5640344,0.64316535,-1.4564226
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.88903683,-0.24103075,-0.4941677,1.0524756,0.44324738,-0.7397486,-0.8518046,0.5256118,-1.3630316,0.56352854,1.6115648,-3.0310314,0.1299687,-0.40446913,-0.4728488,1.1048162,-0.9079825,-1.012246,-0.42695683,0.17371576
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-2.5129662,-0.75259185,-0.32820547,-1.062252,-1.8742573,0.45055628,-2.4719367,0.077125385,1.6471618,1.1451213,0.40326127,0.28820533,0.03181738,0.3024641,0.5822807,0.85909796,-1.6560674,-1.6974506,-0.56437063,1.2011975
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-1.3590661,0.26720217,-0.6843662,0.9499058,-0.2515961,-2.192549,-1.7057818,1.2151,0.6166921,0.059416972,1.597197,-0.62883174,0.48375186,-0.5414985,-0.269409,-0.7698103,0.8365969,-1.4345009,-0.27223745,0.3240447
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-2.5603068,-0.001740993,-1.5589541,-0.9784539,-1.6975248,1.290411,0.10881257,-0.55934554,1.0435345,0.34730932,0.5509958,-0.8946682,1.0728755,0.85404587,-0.37100363,-0.56235546,-0.37598637,-1.9554334,0.14725253,1.4958855
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-2.2699513,0.7683479,-1.06644,0.62964123,-0.41456312,-1.1426442,0.1421197,-0.1804189,-0.13460231,0.16351476,0.7887523,-0.86539274,-1.4345185,-1.0534607,-0.9803034,0.5485806,1.3644241,-1.7307712,1.3011186,1.6382453
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.427729,0.40890884,0.14732279,0.3575581,-1.3483747,-0.65876955,-0.123462215,0.22033907,1.1057054,0.70724505,1.6169467,-1.310785,0.61262774,-0.01000691,0.074651115,-1.7085681,-0.14581704,-0.9232221,1.2007037,0.81407315
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-1.1887767,0.4369406,0.24769509,0.5481361,0.6807956,-1.3676728,-0.11806014,-0.17873268,1.196903,-1.14041,1.9472206,-1.5689955,-0.048732396,-0.0005278643,0.18114817,-0.51341933,0.07991837,-2.0758364,-0.18813574,0.79282176
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.94050676,-0.28817305,-0.7926228,-0.06015292,-1.37661,1.6488974,1.2295027,0.51218015,1.4560068,0.7645694,-0.8361543,-0.14293838,-0.6401532,0.5127089,-0.19695438,-0.04817415,-1.0148755,-1.9493133,0.46745348,-0.34317672
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-2.357717,-0.10787842,-1.1378453,-0.8502175,-0.69416654,0.5185752,-1.6431882,-0.96082395,-0.887607,0.35490623,0.5716461,-1.9199466,1.1744118,0.5606552,0.3669228,0.47763515,0.0031140503,-0.8924058,0.17506042,0.5716147
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.68241715,-0.28158382,-0.23338693,2.1802146,0.82418907,-2.9163857,-1.1808676,0.63413125,-0.8266414,-0.30898598,1.56905,-1.6564664,-1.2496946,-1.476513,-0.86911786,0.1108877,0.16605121,-1.9091253,-0.6514265,-0.6867475
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-1.5044149,1.0967317,-0.9050146,1.3256439,1.4026475,-2.4465716,-1.143102,1.1311369,-0.825286,-0.54537994,2.1590137,-1.4361212,-0.92427444,0.17465466,-1.0199939,0.17998837,-0.026630515,-0.8877332,-0.06760859,-0.56975824
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.7276072,0.08126399,-1.8731297,1.0593319,0.37721863,-1.087881,-0.6745918,1.6915972,-0.7319567,0.6812248,2.2607155,-1.5317893,0.2831092,-0.67173815,-0.6834923,-0.08243298,-1.2915559,-0.57572645,0.5343785,-0.35531583
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.109464146,-0.263549,-0.6661816,-0.16149244,-0.21316533,1.1914759,-0.035361245,0.008179766,0.8154095,-1.285194,-0.6848985,0.7896721,0.96526587,0.5536959,0.7267163,-1.6833428,-0.8311681,-1.6025634,0.41820198,-0.6849536
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.05762107,-0.064986184,-0.5232025,-0.25879818,-0.28691012,1.2027045,-0.8043463,0.23458691,0.2883363,-1.1123881,0.010695867,0.95671535,1.1931531,0.051537342,0.6828526,-1.0221552,-1.1604699,-1.5786302,0.75727767,-0.86428535
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-1.4364039,0.076441236,-0.8832715,-0.46616295,-0.18701139,-0.553066,-2.114362,0.5021771,0.9476054,-1.2851472,-0.35461724,1.1041914,0.5832181,0.53781,0.6277664,-0.5753506,-1.1876956,-0.9784449,0.30043554,-1.1473062
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.9034499,-0.438418,-0.6569,0.7052434,-0.6385075,0.26342833,0.301268,1.5387375,0.15721485,0.28556994,0.44074112,0.8399035,1.098777,-0.14590359,-0.07988568,-1.3436826,-1.0523354,-1.3743644,0.5366345,-0.80093676
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.9351331,-0.601151,-1.2280586,-0.12915242,-1.5811107,0.7760061,1.0128886,0.5352882,0.6516351,0.77659476,-0.33046564,0.15304942,-0.32630834,0.282718,-0.18167806,0.664314,0.36998776,-1.976367,0.676748,-0.017884
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.86301047,0.53303707,0.22346257,0.31945696,-1.5333937,0.45283502,1.5754393,0.22688736,1.0398206,0.7080582,0.5112497,-0.41765663,0.65044725,-0.37130678,-0.94005543,-1.0727773,0.11103193,-2.1126416,-0.16138515,0.7661706
