"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",-0.10329758,2.192854,-1.8432553,-0.23405725,-0.047285363,0.59997797,0.29722527,2.1934838,-0.8682822,0.72481155,0.86202425,0.5941454,0.0684314,0.5498227,-1.1295892,0.057189398,0.09231557,-0.28265592,1.5915691,0.119346716
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",-0.10329758,2.192854,-1.8432553,-0.23405725,-0.047285363,0.59997797,0.29722527,2.1934838,-0.8682822,0.72481155,0.86202425,0.5941454,0.0684314,0.5498227,-1.1295892,0.057189398,0.09231557,-0.28265592,1.5915691,0.119346716
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",-0.10329758,2.192854,-1.8432553,-0.23405725,-0.047285363,0.59997797,0.29722527,2.1934838,-0.8682822,0.72481155,0.86202425,0.5941454,0.0684314,0.5498227,-1.1295892,0.057189398,0.09231557,-0.28265592,1.5915691,0.119346716
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-0.09736102,0.3082865,-2.024396,0.018781662,0.22636917,0.9005671,0.20835546,0.6063612,-0.39581934,2.920039,-2.0854864,0.5276516,-0.039190304,0.55727017,-1.6736461,-0.008956915,0.021017596,-0.33678162,-0.81794477,-0.041746113
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-0.06681793,-0.8904646,-0.76256824,-0.028048038,0.21895373,-0.30066934,0.22346291,0.64007354,0.028586352,1.5955741,-0.87810105,-2.4556863,0.0779242,-0.1792222,0.32166868,-0.20556095,-0.28752464,-0.16953579,0.42758438,0.0038168393
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",0.08742545,-0.024348598,0.6302471,0.13868101,-0.020578273,0.49681067,0.085201584,-0.088788524,0.026028605,-1.2461109,-0.5977835,-0.99725103,0.041660607,-0.42218092,1.6284176,-0.018936759,-0.2217484,-0.0066275205,-1.9669487,-0.017799187
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",0.080090374,-3.1653423,-1.1698241,-0.2390669,-0.17178044,-1.4045699,0.23028839,1.8229873,-0.62049395,0.8034701,-2.792951,0.29549718,-0.027731817,1.7490728,2.1596265,0.082120545,-0.1063344,-0.2015948,-0.9472579,-0.09610713
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-0.18094373,-2.6235876,0.159828,-0.057415724,-0.027824908,-2.7242253,0.23024699,1.9852163,-0.6994485,1.0115057,-2.5531402,-1.3853132,0.070818104,0.17636403,1.5684254,0.01604634,-0.08698468,-0.2138052,0.37967739,0.078977875
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",0.13151644,-4.3286257,-0.057643883,-0.05781223,-0.0753586,-1.8049202,0.18719766,1.7787572,-0.34664094,0.22485538,-1.4903854,-0.31780422,-0.081528015,1.2675402,1.5772902,0.10604829,-0.14862107,-0.26384294,0.85559404,-0.092031695
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",0.07996727,-2.6413164,0.6739722,-0.0836031,0.06622991,-2.3213449,0.23430488,2.089058,-0.67107564,0.1304119,-1.5724381,-0.6696466,0.019014169,1.8454521,1.914176,0.100762144,-0.18870698,-0.28489983,1.2269652,0.047030356
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.051967643,-1.8588428,-0.15327409,-0.07516526,0.047267795,-1.8087169,0.08238476,1.7924734,-0.4768622,-0.7054315,-2.0967438,-0.659932,0.007519101,0.20055819,2.4194708,-0.08426489,-0.21481149,-0.27904874,0.8379923,0.08075582
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-0.21942863,-3.0231,-0.4873242,-0.08675595,0.08391744,-1.5944276,0.25341827,1.94271,-1.1145456,1.2968988,-1.4018292,0.56884605,0.21766762,-0.51966155,1.3649045,0.12847695,-0.027565584,-0.56663513,0.9986603,0.21252683
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.024934972,-0.82064015,-1.7136319,-0.19131699,-0.01446332,0.2729292,0.020216964,2.059013,-1.0205001,-0.3260805,-1.1093453,1.0303103,0.14372161,-0.95829153,2.0025396,0.04564365,-0.0282944,-0.31282526,0.6778152,-0.019190792
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-0.05322557,-0.6472731,-0.2925788,-0.03107176,0.15856023,-1.978681,-0.036990233,2.068719,-0.9825886,0.50663674,-0.9429548,-1.8082768,0.14226796,0.64551723,0.6816391,-0.013648232,-0.11801241,-0.30423158,1.6907641,0.08530452
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",0.25305775,-0.52749634,-0.061171822,0.22203523,0.049182393,0.13417983,0.16884753,1.9337326,-0.9442732,-0.38708323,-0.44353405,0.08787401,0.19682884,0.24386613,2.2007792,0.13891877,-0.43907094,-0.47608945,0.2030715,0.037972238
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-0.20215842,-1.914076,-0.66904974,-0.07860927,0.2588783,-2.4307683,0.20729154,2.6391377,-1.3200866,2.3363688,-1.1938932,-1.6235821,0.2297649,0.49554244,0.82740456,0.10792633,-0.09826921,-0.56661224,1.0733547,0.27999675
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.038601734,-0.39887094,-0.55865014,0.22873752,0.05454416,-0.2256887,0.08917951,1.6798364,-0.17197219,0.3913476,-0.3869271,-0.21219645,0.11069497,-0.7030362,2.356765,-0.079463504,-0.22640656,-0.036225803,0.2647838,0.10857078
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.26654682,0.0675129,-1.7476336,0.097787276,-0.057232916,-1.9130604,0.22853169,2.681107,-0.5356243,1.7708187,-1.1679533,-1.0365633,0.042543817,-0.49160436,1.1842908,-0.090524815,-0.003240034,-0.07652766,0.6497599,0.16441101
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.08623723,0.5967459,0.08106474,-0.14437751,0.069136605,-1.7242265,0.17520666,1.2872165,-0.44682825,1.0388242,-0.02099244,-1.9989442,0.22531427,2.5545201,0.41689023,0.045941316,-0.074658796,-0.12474761,0.6551759,0.16007233
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.016376665,0.707048,-0.89011383,-0.06937673,-0.093809456,-0.8844045,0.030206673,1.183349,-0.3994671,-0.04027763,0.6619877,-0.7283385,0.013914664,-0.62052727,0.12386782,0.052569352,0.026824221,-0.17273809,2.426124,-0.108417325
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-0.10531538,0.18436943,-0.5851102,-0.12690747,0.014022231,-0.4219933,0.11164994,1.8443075,-0.4837333,0.5823078,-0.61252385,0.019573942,0.21538743,0.8290554,2.4360716,-0.043223493,-0.1610788,-0.13045649,0.4788752,0.29373935
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-0.16789371,-0.6811684,-0.89838356,-0.16526851,-0.13798207,0.10386535,0.16809759,1.526985,-0.5284205,0.5463022,-1.614991,0.23197149,0.12938334,-0.48089805,2.4978364,0.004498178,-0.03888075,-0.2471529,0.3053305,0.1867159
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-0.15075439,-0.37467918,-0.6834414,-0.103957504,-0.23028857,-0.24618131,0.091667496,1.8220013,-0.56136286,0.5290338,-1.6124252,0.45480144,0.12505521,-0.72107875,2.5007825,0.04627063,0.022494659,-0.22879884,0.17435007,0.11812263
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-0.37782454,0.49191573,-0.42335236,-0.21568318,-0.107859746,-2.2990139,0.2342816,2.712458,-1.0718706,1.8071384,-1.907631,0.2976883,0.13044228,-1.6249491,1.4344538,-0.009842431,0.22102626,-0.30504316,1.5025591,0.12215345
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.25730318,-0.4872514,-1.2886181,-0.20887016,0.12934668,-0.23041922,0.20661727,2.2242362,-0.87019384,1.2544332,-1.5578934,-0.08595197,0.16082948,0.33192593,2.3466208,-0.13114412,-0.11147134,-0.33061278,-0.45850298,0.38094467
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-0.39400038,1.5068076,0.16769433,-0.73018235,0.40432927,-0.6003606,0.3927706,1.4918747,-0.67344064,1.3146231,0.8429734,-2.1302395,0.40762427,1.1733916,0.7874102,-0.21274099,0.18330742,-0.21877792,-0.07985613,0.5574692
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.060970895,-0.6104469,1.1789737,-0.13531506,0.04511413,-0.24691433,0.01006227,1.3953345,-0.507212,-0.65202564,-1.4580271,-0.7873593,0.07341438,1.9888659,2.1247454,0.12733717,-0.14137702,-0.18294711,-1.1426713,0.23959708
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.26378834,0.49822208,-0.15024233,-0.39102423,-0.012064338,0.2359567,0.23739845,1.4124131,-0.75760716,0.9952508,-2.8801558,-0.6990111,0.2085096,0.3774195,1.4111613,0.02623778,0.027021483,-0.17471154,-1.2091606,0.3488409
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-0.47525048,0.13724247,-1.9597759,-0.5506703,0.017634049,0.62238824,0.22111204,1.6190497,-0.64996725,1.8937201,-2.1796274,0.050505087,0.14152133,0.6804607,1.3788992,-0.095102556,0.13249029,-0.41291124,-0.91146564,0.3119978
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.046353303,0.17266923,-0.918589,-0.08617546,0.0656922,0.17396137,-0.013148315,2.1604416,-0.87664074,1.9584262,0.32703963,-0.74465215,0.18008722,0.32888463,0.39847144,0.23136488,-0.116210595,-0.47810388,0.0021123253,0.12856954
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.09290352,0.30030075,-0.81700176,-0.0970573,0.25335953,0.37183613,0.13861969,0.421592,0.18042997,2.5507274,1.9693912,-0.45025384,0.023113031,-0.39058927,1.5606449,-0.1369521,-0.32583898,-0.05872803,0.14965752,0.026467588
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",0.19209328,0.04095876,0.06596974,0.24074613,0.26282102,-1.635121,0.0067487583,-0.6628069,-0.6735675,0.864476,2.1014237,-0.20254262,0.0026743608,0.2028959,0.87998176,0.13228759,-0.44851196,-0.35316542,-0.9424888,-0.0668577
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.09014798,1.1926752,-0.1919638,-0.38129342,0.16700426,-1.2446136,0.15818805,0.099961884,-0.6452674,-0.92247385,0.79524785,1.5449413,0.16984634,0.13601962,2.7469783,0.12167206,-0.056763157,-0.33042845,-0.6168748,0.15183851
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.009057092,0.65633637,-1.0070372,-0.55773693,-0.20882112,-1.0577328,0.093264095,0.116291784,-0.17305502,-0.85034174,0.09462454,0.8728647,-0.030034076,0.3492786,2.1888192,0.25795212,0.16097121,-0.14487322,-0.89518565,-0.22091019
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",0.095108904,1.0397649,-1.4849931,0.13230796,-0.22235437,-1.4347291,0.04935137,1.3175248,-0.1825418,1.7893071,1.3322806,1.4718916,0.045990873,-0.4915183,1.2666465,0.26004818,-0.4027744,-0.23355296,-0.2406151,-0.26068175
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.38678282,0.074086055,-0.31999698,0.28895533,-0.41018355,-1.2982832,0.15407196,0.12800951,0.19499527,1.1428168,1.8712171,0.100537196,-0.19028519,0.00949204,1.033971,0.30042988,-0.42594463,-0.2722573,-0.83312535,-0.5726318
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.0038557593,1.4270622,-0.9400178,-0.22892402,-0.1778237,-0.8199872,0.10754355,0.7380933,-0.35195124,1.5848267,1.153516,0.11966549,0.056045372,-0.55465066,1.1453024,0.3128684,-0.060993537,-0.29755235,-0.5457901,-0.15969098
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",0.0195154,0.30775326,-0.96718454,-0.23731354,0.056600526,-1.3719231,0.050445363,-0.5716853,-0.3188156,2.4191868,1.9260175,1.0781101,0.012228687,-1.4982692,-0.18125033,0.30823502,-0.093749925,-0.15598942,0.4757999,-0.21671002
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.08693618,0.3552079,-0.49912947,-0.04659532,0.05125168,-1.7721357,-0.0050834343,0.68240875,-0.1719242,0.62800264,2.1136885,0.7718699,0.040403087,0.612316,-0.1785411,0.11039212,-0.2853883,-0.19857651,1.8109097,-0.11072577
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.08693618,0.3552079,-0.49912947,-0.04659532,0.05125168,-1.7721357,-0.0050834343,0.68240875,-0.1719242,0.62800264,2.1136885,0.7718699,0.040403087,0.612316,-0.1785411,0.11039212,-0.2853883,-0.19857651,1.8109097,-0.11072577
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.3522662,-0.053970326,0.3592846,0.062721685,-0.37922564,-1.9251614,0.051949434,-0.74722654,0.27611807,1.2244554,1.5029889,-0.2744893,-0.13447784,-0.31675646,0.23992956,0.3103875,-0.2284347,-0.094967335,-0.6487792,-0.5086741
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.04385733,-0.2603352,-0.9882425,-0.32604337,-0.17710158,-0.8211502,0.27935737,0.9432385,0.3040266,2.84857,2.4644856,0.6428876,-0.011496286,-0.60582006,1.2140851,0.15192676,-0.21415032,0.020326102,1.0049266,-0.22720705
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.027615558,0.5825427,-0.71194017,-0.007134989,-0.14689025,-2.6045756,0.066943176,1.1351901,0.41672283,1.5299056,1.4167483,1.2572145,-0.15963928,-0.061238438,-0.6864611,0.029356906,-0.22524156,0.07694503,1.5109231,-0.22273411
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",0.081267916,-0.70112246,-0.7195855,-0.07892674,0.040802933,-1.8495793,0.008970626,0.9113026,0.24480027,2.9242983,2.4089398,1.976607,-0.040316653,-0.20154157,1.112765,0.32204214,-0.14889759,-0.015035933,1.3929502,-0.46071213
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.21073362,1.4120898,0.12145329,-0.38502347,0.13968249,-2.0210216,-0.028062277,1.1350261,0.13814928,0.59492546,2.336553,1.2366065,-0.009481202,1.7351401,1.2403917,-0.063645296,0.10595097,0.073950805,0.26354453,-0.044163067
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",0.047002263,-0.71098584,-0.6758123,-0.15633635,-0.18911853,-1.5784689,0.13099971,-0.15642509,0.2917806,3.0857751,1.2997646,2.333112,-0.050533902,0.4778783,1.1945611,0.33435854,-0.13297497,-0.1497471,0.6330309,-0.5041613
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.21678805,-0.052736867,-0.9677534,-0.010416269,-0.31217375,-0.55522126,0.18021661,-0.6912022,0.39192945,2.975386,0.018898685,1.597634,-0.17033695,-0.3461483,1.3935021,0.17997456,-0.4196818,-0.1573665,-0.2756849,-0.54514074
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.06761899,0.2692499,-0.09146326,-0.06660163,-0.026742503,-0.4099625,-0.029284962,-0.36636898,0.07638778,0.7262034,1.0317215,0.723946,0.03696956,-0.90774167,2.2779999,0.13930449,-0.16360457,-0.114473104,-0.5890696,-0.16416892
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.027388206,-0.10073769,-0.18717122,0.18539527,-0.21869539,-3.9845176,-0.010979071,-0.060910873,0.02871755,-1.4195216,0.223576,0.85415363,-0.02698363,1.1295164,0.006487049,0.015166277,0.07955594,0.12972271,2.1918707,-0.10973195
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.0941653,-0.047779802,-0.23927605,-0.15438022,-0.242244,-3.9615867,-0.020971306,-0.096725665,-0.060591277,-0.4451701,0.8141446,1.7388386,0.059684474,1.3320403,0.034156203,0.24041322,0.07779117,-0.059138842,1.9179018,-0.15564352
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.02166087,0.9102436,0.5915904,-0.32562327,-0.007609606,-3.6004646,-0.13076967,0.27866015,0.08309853,0.8330702,1.0351502,-0.85595906,0.05546047,3.217396,1.2922932,0.084223695,0.022412673,0.07285958,-0.17128712,-0.03733972
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.18945464,-1.1708423,0.54863113,-0.07514684,-0.27293837,-2.131124,0.1727876,-0.3287794,0.40680218,-1.4505622,1.5757091,0.9942707,-0.03369574,0.4705585,0.7461789,0.17422098,-0.03310822,-0.05408079,1.0153455,-0.34980166
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.15169545,-0.18128115,-0.6137763,-0.25043207,0.22544083,-2.6631486,-0.02413056,0.044553764,0.25635022,2.9179347,0.44839266,-2.7283747,-0.0874402,-0.53547156,0.033423074,0.09090429,-0.03312449,0.18590745,-0.8521061,-0.027483348
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",0.27645454,0.8265373,-0.35607857,-0.031864226,-0.31716385,0.08953551,0.01390899,-0.040709727,-0.09951584,-0.2529137,0.23760374,1.3263904,0.031753693,2.3091583,2.5392523,0.4871984,-0.19906397,-0.33372787,-0.052839223,-0.4329894
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.10000595,-0.020297896,-0.33218867,-0.17823596,-0.2146426,-4.288563,-0.091272645,0.7496706,0.18565823,0.7453988,1.0334519,0.39050698,-0.057462376,0.9117,0.18136352,0.12777553,0.05301781,0.07955804,2.2610438,-0.21382213
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.07227584,0.87117857,-0.92038834,-0.15685175,0.017371729,-1.7805309,-0.10936565,0.710835,0.37552673,2.090585,0.6055595,-1.9309194,-0.14172857,-0.12195495,1.2640334,0.11660146,0.033258453,0.1870711,-1.596191,-0.11026359
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.17511529,-1.0039276,-0.13908483,0.106091246,0.08047086,-1.6699609,-0.028813876,0.14133832,-0.056923654,1.3415008,2.1034174,2.352589,0.090762876,1.5361278,2.696879,-0.18109395,-0.05901234,0.05555018,0.6664849,-0.06771178
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.24167866,-0.7592867,0.7417127,-0.091246106,-0.086082585,-2.1629727,0.06516939,-0.37336245,0.43142116,3.0711474,1.3402268,-0.28613698,-0.11339701,-0.15731275,1.0089356,0.24919263,-0.27347875,0.045196936,0.14258923,-0.4310102
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.13339682,-0.75648314,-0.27829483,-0.09584272,0.05146721,-0.95746195,-0.009528138,-0.05869674,0.06878704,-0.46043777,1.537494,1.4058288,0.081587814,-0.25378332,4.352127,-0.107725136,-0.11538009,0.027282158,-0.42668715,-0.03156935
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.2848412,-0.008187253,1.3670073,0.06059237,-0.19286084,-2.161011,0.028543182,-0.87694514,0.58013743,0.7357691,-0.7717183,0.59770036,-0.20581612,-0.32147935,1.8257993,0.28385782,-0.31324887,0.0022969488,-2.0999684,-0.4558867
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.21307048,0.2831778,0.4301326,0.31104058,-0.059883945,-0.86998844,-0.1755529,-0.79959923,0.21774068,1.3520641,1.3351032,-0.2402388,-0.1461604,-0.5521327,2.4075208,0.17385966,-0.23178582,-0.006668275,-0.22469975,-0.44635656
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.3457278,-0.114367425,-0.8243463,0.22074689,-0.44253698,-0.60675085,-0.12610868,-0.26492077,0.5881919,1.884726,0.74341506,0.16877396,-0.27212843,-0.22544268,1.4930998,0.26096287,-0.38909864,-0.037718773,-0.5538796,-0.58899957
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.038690522,-1.4072928,-0.85401964,-0.02618071,-0.41169956,-0.27328214,0.08542775,-0.9917574,0.4347413,-1.4567108,0.7961499,1.0287691,-0.13246395,-0.19534864,2.1620097,0.10067687,0.03807719,0.05228124,0.9766775,-0.34616664
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.2109475,1.5037291,0.1007042,-0.24998309,0.27218336,-2.019571,0.07105855,1.6897578,0.09545372,1.0051148,1.6339953,0.35245657,0.018546183,0.9361913,2.2296438,-0.06176866,0.010949805,0.15044104,-0.7355746,-0.018493328
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",0.031034028,-0.11876018,-0.4722156,-0.17791303,-0.170576,-3.278755,0.084544554,-0.05370971,0.6299545,3.7166731,0.32953677,-0.5982759,-0.11215035,-0.5614133,0.030701019,0.15813833,-0.1363282,0.18120459,-0.8526958,-0.23073477
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",0.077760465,0.16621736,0.38031423,-0.21645968,-0.09366047,-3.083421,0.055470787,-0.4369609,0.46714276,2.7339118,0.12622733,-0.9574186,-0.072936036,-0.1527333,0.71622175,0.10953257,-0.20073806,0.19397877,-0.88676107,-0.13609198
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.041019745,-0.058217112,0.24660823,-0.031178862,0.040244192,-2.955528,0.008116998,-0.07178848,-0.06453016,1.4843488,1.0121772,-2.2574322,-0.13033296,-0.44797346,1.8833425,0.053094767,-0.15835445,-0.009807868,-0.21476133,-0.24872082
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.15392408,-0.09899655,-0.87353253,-0.10362997,-0.30135974,-0.10616138,0.07404932,0.34729767,0.20340921,-1.090524,1.3412927,0.81991875,-0.063551135,-0.1316137,1.2074586,0.09348581,-0.24167672,-0.18407594,2.2745576,-0.41850442
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",0.18543427,0.1335814,-1.2824117,0.024386212,-0.1204835,-0.5695519,-0.06238214,0.9951554,0.15890954,-0.9856761,1.8738635,0.1168126,-0.09034971,0.17250574,0.93538034,0.045767702,-0.19963886,-0.11398109,2.084268,-0.2832197
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.0019957554,-0.28496337,-0.7205362,-0.14827587,-0.083147824,-1.9602621,-0.028305553,0.38798138,-0.0014855615,0.47336295,1.1634235,0.83128285,0.033177245,0.31170726,0.16092727,0.107079186,-0.123184934,-0.13027896,2.2597613,-0.11991299
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.09327627,-0.6805652,-0.5018895,-0.15587161,-0.047658026,-1.086344,-0.022382386,-0.48077738,-0.28271082,-0.53694993,2.4075277,-0.21963353,-0.11444343,-0.96112156,0.6931962,0.20156625,-0.06569801,-0.2557931,0.9429515,-0.32856512
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.053516075,-1.4346702,-0.42621943,-0.084973946,-0.28493488,-0.75167006,-0.01157669,-0.88144845,0.3759101,-1.0496428,0.8338157,0.61111045,-0.16533972,0.4992736,1.7170075,0.22954836,0.090826675,0.15030144,-0.001035396,-0.3139946
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.25812456,-1.5700254,0.55128103,0.17814504,-0.4731772,0.11908088,-0.014887013,-1.027603,0.5890803,-0.5864321,1.4826672,0.8183073,-0.23058735,-1.0114281,1.962246,0.24146397,-0.2761524,0.0031433199,-0.8278407,-0.5940208
