"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",0.91714627,0.7385573,-0.6637381,-0.65935886,1.5899642,0.14369245,-0.22234601,-1.1701888,0.665689,0.435593,1.216193,-1.9718132,-0.44175398,1.0566788,-0.5485031,-0.1322156,1.566456,-0.15285361,-0.07167669,0.8253509
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-0.9100405,-0.5091671,0.5172439,-0.7396053,-0.40970904,-1.4958017,-2.1625097,-0.7072602,0.47952175,2.2458258,0.5016981,-1.3917994,-1.0548556,-0.27375185,0.30674037,-0.7797024,0.27408782,-0.08626961,0.79191303,-0.12404814
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-0.17485765,1.8677404,-1.8388202,0.69203717,2.3320427,-0.6490182,-1.4859936,-1.1121043,0.64903384,0.65898806,-1.7105416,1.3936565,-0.40718406,-0.65378785,-0.53708035,-2.2457244,-0.47307646,-0.16310528,0.53190035,-1.7038895
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-0.61001736,2.8985045,-1.4843299,0.6176,2.3098414,-0.9719226,-0.39811388,-0.31262743,0.96073925,0.044873133,0.19653675,-0.2684657,0.6736925,-0.53929317,-1.281115,-1.1524533,1.7694775,-0.2747232,0.62793934,-1.0179332
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-0.18266696,2.380481,-2.093246,0.35967603,2.5355315,-0.35494682,-0.51297617,-0.33477068,0.92083275,-0.13209066,-0.7249812,1.4562532,-0.55946547,-1.1624507,0.5991748,-1.4142598,1.0807813,0.032996632,1.3438362,-1.2141863
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-0.695039,2.1027143,-1.6740228,0.7879454,2.208048,-0.75238025,-0.23396933,0.3634695,0.74232805,0.6006158,-0.8833921,0.9253887,-0.5961544,-0.9303235,-0.25373587,-0.9718874,1.7169534,-0.7594687,2.1583865,-1.4292934
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.813225,1.8954518,-0.25699198,1.0706642,1.4007632,-1.0521696,-0.8055388,-1.1320587,1.6204636,1.2766454,0.2837227,0.51817685,-0.37569204,-1.2520326,-0.45340633,-1.7649328,0.91996956,-0.34797955,1.3416247,-1.4205204
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",0.3513231,2.0491838,-2.0856633,1.4218776,1.5729741,-0.81739664,-0.7935079,-0.86498916,1.431203,-0.31595176,0.64797604,1.2161719,0.8169728,0.20718864,0.43497923,-0.5508682,0.19510649,0.42777726,0.06678195,-0.15320444
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",0.8027302,2.278025,0.09923178,0.33956367,-0.4819534,-0.9796883,-1.8293413,-1.2347251,1.6157069,0.646855,-0.82426333,0.1581258,-0.02488142,0.04823504,0.25436875,-0.8009289,-1.6742797,0.94675493,1.0314666,-0.24436742
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-0.47524765,1.9545766,-0.8365765,0.9289991,1.01244,-0.1571064,0.5433744,-0.4712673,1.3460108,-0.30179155,0.22169873,0.47411412,-0.36425555,0.27882347,-1.2889137,-0.7962368,1.911699,-0.2738329,1.5069953,-0.2554483
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",0.10296933,1.1973656,-0.28652352,0.085311174,0.40960282,-0.7017807,-1.8439503,0.4456141,1.55346,1.1199026,-0.7536016,0.3818038,-0.79037446,0.6338101,0.20795935,0.34910747,-1.5653778,-0.054164805,1.3294444,-0.8553177
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.20880958,2.8421094,-2.0530796,0.7457389,2.5259607,-0.16643967,-0.3571885,-0.21214722,0.68493766,-0.71900403,0.76828885,0.013696894,-0.002234185,0.47491845,-2.1753967,-1.4112657,0.30569986,0.07223184,0.13030803,-0.22066537
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.82203156,0.22863881,-0.19107234,1.1199474,0.62429744,-1.064034,-0.76695776,-1.2584615,1.810572,0.83714134,-0.003269419,-0.7253709,0.41495264,0.013080087,-0.13763876,-0.7528669,0.024875896,-0.2492995,0.7064877,0.02425645
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",0.53164697,1.8295127,-0.55247986,1.7454592,1.7952714,0.46885404,0.020115824,-0.9212604,1.1258861,0.5966457,0.5415625,-1.4752402,-0.71489984,0.76098025,-1.7760503,-1.0805687,0.40797642,0.8339699,0.07773096,-0.26077762
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",0.24533376,0.057368096,-1.1760134,0.76051813,1.2033979,-0.31127554,0.6415115,0.09536186,0.8830309,-0.66792756,-0.07126638,0.03770815,-1.2671342,0.5751333,-2.1942215,0.03240092,1.7006371,-0.59417516,1.0561436,0.71313053
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.044197313,1.9776024,-0.13538581,1.1864866,-0.16974351,0.28170577,1.2476517,-0.62820363,0.65614283,-0.21615097,0.2820456,-0.62700176,-0.7599409,0.1193918,-0.86100346,1.4382237,0.38968983,1.199381,1.0682821,0.6159795
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.70922256,-0.0111970045,-1.0241724,1.3077822,0.6018485,-0.9807914,-0.31780845,-1.1557069,1.2686907,0.3402546,-0.6557852,0.09976925,0.47402465,-0.09068178,-0.83418787,-0.10778022,-0.5280531,-0.4243458,1.9115742,0.12092133
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",0.8049587,1.5674262,-0.6330639,0.7257197,0.10823962,-1.4566264,-1.1664835,-1.3334389,1.2535783,0.33265418,-0.2699157,-0.34342813,1.3006678,-0.6980029,0.11269217,-1.0348588,-0.8108362,0.11681422,0.9705305,-0.062863186
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",0.78606987,1.1660053,-0.40922338,1.0817666,0.1711893,-1.3804913,-0.67805934,-1.2295362,1.349666,0.7442692,-0.5016142,-0.37399948,1.7814999,-0.47774345,-0.22946566,-0.7219085,-0.9069201,0.2550116,0.92036134,-0.36157134
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",0.69060117,2.3781238,0.032100454,2.2966888,1.4366103,-0.58661497,0.09835743,-0.4691566,0.75561446,0.51749355,0.9499257,-0.21276075,1.9750829,0.043764707,-1.6204194,0.160557,-0.012063437,0.8643505,-0.007876663,0.56363267
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",1.0369669,1.3886647,-0.85466444,0.5871162,0.65989304,-1.098246,-1.4127342,-0.97495615,0.58345973,0.60496545,-1.0978823,-0.597982,1.4546491,-0.14808594,-1.0779793,-2.2254357,-0.6708562,0.60190576,1.5666645,0.28982118
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.84052855,-0.53984344,-0.82695377,0.7028591,0.48100385,0.4891638,1.068642,0.083743595,0.9938463,0.38637918,1.311524,-0.4246068,0.087261505,-0.4008689,-2.6663392,-1.350805,0.9624713,0.08709691,0.771844,2.206473
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-1.0903317,0.2511841,-1.4249387,0.04246841,0.66485274,-1.6544528,-1.7562772,0.04134929,-0.14851983,1.4127742,-1.4240571,-0.49900508,-1.0314782,-0.3183369,-0.1881579,-1.1362792,-0.47163898,-1.0148762,2.4623265,0.13847907
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",0.021071471,0.62054956,-0.9276029,-0.3901896,0.004111346,-1.3481883,-1.2652279,-1.2235702,-0.7477052,1.1462722,-0.90147525,-1.5836884,0.8098186,-0.26290792,-1.9601058,-1.5269158,-0.6974325,-0.43866026,0.4583478,1.2588063
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",1.5141507,1.1317109,-0.7073138,-0.30553886,0.06398706,-1.0416632,-2.400704,-1.727493,-1.9951247,-0.19370538,-0.91671586,-1.941435,0.45412177,-0.5276227,-1.7322598,-1.439289,-0.64123976,1.931076,1.1753832,1.4648746
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",1.4381473,1.4622754,-0.78840435,-0.94439405,0.8650864,-0.3873969,-1.4466337,-0.7846543,-0.12348203,-1.5372694,0.89441854,-1.3380501,-1.2707311,0.95439535,-1.2590971,-0.01346917,-0.97600967,0.62795997,1.4065663,1.6310102
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",2.1196508,-0.9402394,-1.2253697,0.2659948,1.0418919,2.2651966,-1.1551156,0.48948133,0.33230096,-0.5476899,1.0738564,-1.0864238,-0.5666157,0.24186325,-0.4179078,0.42960978,-0.34323308,0.6309361,1.0440413,0.5789849
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.13221908,-0.07511073,-0.18255147,0.79655033,0.7041409,1.1845076,-2.005765,2.4165592,0.6159688,-1.4405355,-1.7144351,0.7624563,0.49915767,1.1490333,-0.561967,1.3224894,0.48874345,0.5092175,0.46228206,0.159024
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.92826086,-0.13857417,0.32656997,2.0204618,-0.076899186,-0.14590617,-1.7859535,1.4420267,0.6352868,0.35002935,-1.2379957,1.8332778,0.27544335,-0.24941167,-0.064450465,0.9406824,-0.8638514,0.23375565,1.2937874,-1.0246998
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.4010108,0.8285167,0.75170624,1.7181636,-0.2637087,-0.2944524,-1.021076,0.44181386,0.7640408,-0.17695144,-1.2528154,0.2392229,-0.22910959,-0.26476705,0.012678301,-1.2156973,-0.9494884,-0.5080508,0.57463795,-0.2874648
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",2.3178637,-0.01715381,0.45199752,2.4385867,1.1346035,0.28197527,-1.0614576,0.83848286,0.49502635,-1.5100883,-0.8706708,1.0431746,2.245932,1.1827899,-1.4043545,0.9705412,-0.8726105,0.52688736,0.65058625,-0.48118338
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.1632671,0.030313894,0.27481213,0.7435521,1.653782,0.90336233,-1.4783887,1.3529952,0.83325386,-0.5628545,-1.6352521,0.62050545,0.70820135,1.1045434,-0.9672133,0.463051,-0.6565437,0.30874428,0.30600804,-0.5096818
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",0.5563213,0.5701386,0.09577881,0.72170585,0.525606,1.3605343,-1.4245937,0.67662007,0.15259005,-1.1776801,-0.34710416,-0.19875689,0.3323144,0.24181083,-2.1987708,0.43760666,-2.0625868,1.0120066,0.29403284,-0.072166085
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",0.50917566,1.5688002,-0.08802105,1.6006761,0.4780992,3.0311043,-1.0150082,0.33132243,-0.025248215,-2.703914,0.8011243,0.9075031,0.8910362,0.45973724,-1.2911477,0.8977551,-1.9118567,0.67833936,-0.94492775,-0.35103557
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",0.43691036,0.58597934,0.18249282,2.474576,1.0259695,0.6097483,0.97615474,0.58989024,-0.1616388,-1.5181911,0.7167526,0.97842973,0.14816892,0.68197596,0.22096229,1.0510087,0.32433987,0.9007665,0.76712894,0.017740157
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.43691036,0.58597934,0.18249282,2.474576,1.0259695,0.6097483,0.97615474,0.58989024,-0.1616388,-1.5181911,0.7167526,0.97842973,0.14816892,0.68197596,0.22096229,1.0510087,0.32433987,0.9007665,0.76712894,0.017740157
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.7104742,0.091732904,-0.40003845,0.45701796,1.5515584,1.3218218,-0.5854072,1.986664,0.18804033,-0.8199591,-1.2433366,0.014789209,0.786569,0.89073354,-1.1625409,0.7549656,0.009906198,0.30211976,-0.4720755,-0.6789397
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",2.0660558,-0.19740485,-0.6179994,1.3847938,1.5487107,1.4207711,-0.13148022,1.17001,1.6949265,-1.927214,1.2554847,0.53911644,2.0897121,-0.32216617,-0.30277982,0.58541363,-0.41518068,0.02891279,0.07201101,-0.31481385
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",1.2008498,-0.6425569,0.7452418,2.6663408,1.764162,1.2590698,1.3188782,-0.025808873,-0.7820661,-1.0656956,1.225771,0.50109744,0.6304328,0.49898082,-0.30822596,0.8761964,0.75222343,1.4037372,-0.586329,-0.34805766
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",2.0154655,0.50028723,-0.4753483,2.8103738,2.2891564,2.0331216,-0.17195052,1.3898058,0.8663111,-1.786925,1.4474813,1.188596,0.91979975,-0.3107957,-0.095049106,0.5107393,-1.2485788,0.92988896,0.059015878,-1.188098
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.22987866,-1.3510504,0.66597265,2.2237597,0.91776705,0.9002621,0.74791425,1.6768789,-0.7246494,-0.34205317,0.29159385,1.5954875,-0.10324909,-1.1196429,-1.0776929,-0.072201245,-0.33957946,0.75463074,1.3384374,-0.53123885
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",1.7541215,0.23144265,-1.1927938,2.736075,1.2282624,1.3113267,-0.54222006,1.3132203,-0.12555553,-2.40243,0.0206202,0.99398386,1.6054747,-1.230873,0.11933061,-0.39979,-0.6846262,-0.042297788,-0.42467952,-0.83447206
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",1.6763885,-0.32379627,-1.5444555,1.6644429,0.80835265,0.91434646,-1.9330485,0.6096325,-0.605737,-1.3246322,-0.64514345,-0.7365527,2.2062922,-0.39812452,-0.32271942,0.49969378,-0.81678593,-1.096984,-0.8295506,-0.907148
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.13852805,-0.16547643,-0.039205514,1.0607662,0.30510348,0.24541783,-1.4671133,0.9041513,1.4446799,-0.43003523,0.16911438,0.2672044,1.8701105,-0.22702928,-0.2079193,0.32283926,-1.3805507,-0.60910803,0.50748074,-0.39785388
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.19043773,-0.2517999,0.8722721,2.0470378,0.34012738,-1.3835632,0.24270093,-0.76886505,-1.2346021,0.5499557,-0.4424609,0.61163354,0.9806685,-1.820167,0.0665983,0.48000973,3.7546933,0.2570578,-0.35410905,-0.7242084
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.35334134,-0.54620856,0.7074803,2.6898992,0.7753916,-1.4550078,0.6164624,-0.40485662,-1.8157061,-0.048034027,0.078630075,1.1066673,1.5907916,-1.7448367,0.69456196,1.4806367,2.7757251,0.80310166,-0.4445177,-0.7417723
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-0.5395037,-0.9045967,0.17443249,1.2371453,1.7163718,-0.95696294,-0.08567805,1.1230493,-0.19729662,-1.7310778,0.23726664,0.9622047,-1.1931492,-1.8259878,-2.59315,-0.033466477,2.2374027,-0.9249256,0.97093606,-0.26821694
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-1.6864872,0.5610511,0.6909879,0.8673319,1.2592872,-0.16729192,-0.409292,0.8814016,-1.2518935,0.18351988,0.24008697,0.66203415,0.024476582,-1.4074136,1.8254552,0.3993582,1.48549,1.1851232,0.4910406,-1.2809035
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.5361537,1.005436,-0.45623797,-0.98249185,2.2538068,1.4077377,0.45841298,0.3197726,0.18184185,-1.5893493,1.387535,-0.9438945,0.5385274,-0.4957974,-3.3774855,-1.1849484,1.2710047,-1.2701073,-1.057303,0.16537799
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.36781284,-0.117939964,-0.06374162,1.252586,-0.4333318,0.6587376,-0.9377349,0.30026174,-0.4966588,-0.7145036,-1.5956169,-0.27284908,-0.49009937,-1.031604,-0.011075446,0.024682954,-2.0692575,-1.2958697,2.2288897,-0.63190615
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.27613485,0.46863994,0.9033022,1.9524653,1.9969174,-0.76244324,1.4432864,1.0105951,-0.119240604,-0.7098714,1.9162794,0.44485432,-0.60811645,-1.6690799,-0.7512078,1.2994114,2.4230042,1.255321,-0.008368833,-2.017278
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.09689073,-0.07300091,0.7836929,-0.5049039,2.0263317,0.45737305,-0.7783373,-0.74674654,0.8850993,-0.9948779,1.0231501,-0.22089767,0.32906544,-0.8210579,-2.9319785,-0.9876745,0.6035486,-0.2454721,-0.014473004,0.11183591
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",1.2935522,-0.49647388,-0.123468705,2.3782558,1.9398187,0.6445817,-0.8591381,-0.03650605,0.4097625,-1.0958881,0.397201,2.730501,-0.58317924,-1.7955878,0.5775457,0.4610608,-0.6877493,1.3984354,1.13762,-1.1013535
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.27168062,0.2592093,-1.405147,0.8553715,2.740074,1.3713926,-1.4956772,1.9958425,0.16045089,-1.4637606,0.87529033,-0.2356338,0.36727569,-0.32536167,-0.4969463,0.9262359,1.2577405,-0.7824683,-0.8215003,-1.2160281
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.5398653,-1.0481827,0.095171496,1.3884727,0.8119968,-0.48179308,-1.6605351,0.52015364,2.1827204,-0.40027124,-0.21213011,1.00962,0.17211255,-1.6200854,0.48883,0.22532986,-1.435622,0.25924143,1.441227,-1.1602522
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-1.7362787,-1.034567,-1.134661,0.8073585,1.6078478,-1.0054528,-2.1093938,0.38347104,-0.74058056,-0.328911,-0.43981856,-0.9334142,0.14675005,-0.6506425,-1.0864211,0.21320559,-0.36799935,-1.5598129,-0.5922214,-2.205126
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.27194837,0.78389883,-0.04645109,0.35826492,1.835624,0.81330633,-2.2426672,1.0157098,0.9444501,0.3968839,-0.42483595,-0.70117414,-0.3988216,-0.7920229,-0.68822396,1.5043864,-0.5229177,0.3789697,0.6442577,-0.58671606
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.7997901,0.07856871,-0.72562677,0.2850197,1.8038435,0.78195083,-1.2833549,0.36641374,0.6411562,-1.0297711,-1.5574522,-1.3188528,0.7680722,-0.038954545,-0.37202552,0.38930592,-0.78930175,-0.8681203,0.18546665,-0.63837755
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-1.5153626,1.1851705,0.7854021,0.47813582,0.5920553,-0.048508056,-0.31063798,-0.7656518,1.2045492,0.4676031,-0.40018106,0.1695648,0.65811867,-0.9854351,1.7770624,-0.21921551,-1.1695749,1.41159,1.5077037,-0.5992175
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.28821254,-2.09996,0.62446874,1.9854856,1.3572973,-0.55770963,-0.6280027,0.45271364,1.0801532,-0.34628737,0.25494456,0.45965856,-0.7131751,-0.9584037,-1.4987055,0.085089564,0.2528015,-0.6297745,1.2133973,-0.26121542
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",0.13098165,0.08996649,-0.62325686,0.082506925,3.3917012,1.4427966,0.2743033,0.9783654,-0.19049236,-1.51725,0.55817354,-0.32048714,1.4484938,-0.38172147,-3.675789,0.20147513,-0.55960244,-0.61637706,-1.8328441,-0.81509256
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.2995584,-0.08832967,-0.8227217,0.06597421,3.0839694,-0.2955596,-0.97020274,0.94372815,-0.028226621,-1.475889,0.05516439,-0.5205848,1.4889373,-0.08823374,-3.0344532,0.47113132,1.0335784,-0.060531102,-1.1157037,-0.8046222
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-1.5325443,1.1172866,0.076826714,-0.114838116,1.9231125,0.6298634,-1.48101,0.5910928,1.3890994,-1.1365225,1.0000926,0.073604986,0.6266399,-0.37826592,-2.4116395,-0.38858113,1.2876657,0.0723796,0.30316514,-0.92283624
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.6274709,0.7015689,0.868447,1.5000268,-0.4078795,0.6149564,1.0908864,-0.41113627,1.1538415,-0.3279361,0.044516888,-0.21773963,0.4280953,0.32664654,1.5109667,0.93304,-0.59623104,0.30027148,1.4334872,0.022776093
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.5983097,0.7735903,0.79345447,1.6156281,0.26066408,0.72004235,1.256508,-0.35964224,1.0328892,-0.25446177,0.11722994,0.28482515,-0.41726306,0.84939915,0.9691198,1.1685176,-0.1843003,0.4656994,1.5670432,-0.506708
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.084567636,0.307564,0.14227937,2.6271822,1.0009867,0.6665476,1.7763973,-0.351135,0.089111164,-0.68961173,0.30790725,-0.18404232,0.7610546,-0.19789475,0.6499069,1.4194224,0.8688459,1.0745617,0.2220015,-0.25892082
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-1.7177696,1.5848738,0.68566656,1.0658094,0.90798557,1.2302585,0.23771253,0.3322751,1.198172,-0.23412849,0.71556044,0.4091344,-0.06605531,0.27207184,0.8735543,1.1739502,0.045691147,0.6749555,0.14445274,-0.7292291
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-1.7220409,0.44282654,0.19659825,0.6244847,1.0397182,0.016920084,0.011772374,0.2015341,0.5242027,0.5918288,-0.8984337,-0.15931489,-0.3521492,-0.96874964,1.5700544,-0.8743433,-0.48377988,0.30733538,0.8597989,-0.7067205
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-1.005898,0.44508895,0.17625982,-0.49228346,1.1467521,0.42651892,-2.075345,0.8943262,0.8052381,1.170437,-0.43770957,-0.053599045,0.60197365,0.07575103,1.4421133,0.3037714,-1.5731869,-0.18756637,0.5315623,-1.2930951
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-1.94004,1.5135922,0.7962801,1.0723218,0.7442772,0.9860145,0.41693723,0.20834741,0.6971854,0.11019336,0.7437311,-0.04159011,0.41601944,-0.36323053,1.5834541,1.4209657,0.15302049,0.7515827,-0.093554094,-0.6423669
