"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-1.750722,-0.4788662,0.69629735,-0.41725108,-1.9216931,-2.3835993,-1.0853808,0.88026756,1.8620477,0.4453243,-1.2061123,-0.40027276,0.29994822,-0.28109112,0.75866586,0.1365581,0.4595694,-0.29468232,1.085587,0.007844526
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.018410603,-1.0505555,1.4146395,-0.7490041,-1.0923684,-0.07327783,-1.3467636,-0.02791429,2.2235322,0.28586572,0.80426264,-1.0070076,1.1660804,-0.11790756,0.23850572,-0.214188,-1.1681007,0.96194255,1.0913149,-1.7225829
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",0.8696443,-0.13635838,-1.9841354,0.8921174,-0.3920338,-0.6363207,-0.5084793,-1.1016573,1.142791,0.19889389,0.42081523,0.89321303,-0.3221293,2.1353812,-1.4554111,0.23375915,-1.5734357,0.7333744,0.1787198,0.67110443
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",0.42993182,-0.066964105,-0.5535349,1.3550639,0.888998,-0.2791117,-0.38221362,0.98670566,-0.2979192,-1.0614797,1.5568217,0.4229004,-1.5118628,2.6128435,-0.7926681,1.9380741,-0.44776034,-0.89864963,-0.19423208,-0.2324633
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",0.37915912,-0.102527246,-0.23295093,0.5816398,0.06203529,-0.65162253,-0.4143898,0.12093468,-0.47861683,-1.9799433,1.2964879,0.7679644,-1.18538,1.5271127,-1.415447,1.3598361,-0.19824661,-1.3846016,-0.87126124,0.6492819
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-1.1531408,-0.51127255,-1.5422249,1.0650743,0.72275734,-0.23766649,-2.185247,-0.75043005,1.3998084,-0.23319015,-0.31461665,-1.6063967,-0.35625613,1.9117296,-1.4245735,0.46817422,-1.5206813,0.42344737,1.3438789,-0.3408057
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.05997146,-0.7344493,-1.228748,0.9434269,-0.7313207,0.15102667,-1.5184038,-0.93416715,1.0331054,0.19654104,0.111612074,1.0282941,-0.4892726,1.5673792,-0.72628015,-0.034738973,-1.2386998,-0.09940303,0.489601,0.6255684
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-1.2556317,-1.2478137,-0.7783292,-0.80099845,-0.6311688,-0.53384906,-1.3208077,0.6121835,1.3957431,-0.78592056,0.51447284,0.061382454,-0.46752918,1.4117234,-0.667543,-0.28618175,-0.82246697,-0.50752467,1.3777468,0.25012326
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-2.1721578,-0.19173348,-0.96649903,-0.98475033,0.38266262,-1.5792427,-1.1417756,-1.2029313,0.9376709,-1.0301108,1.3867142,1.0275116,-1.0434461,1.5535485,-0.8695446,-1.2036015,-1.2971417,-0.19979359,2.1846752,0.34974283
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-1.1303929,-0.12202227,-0.1812612,1.2162837,0.964309,-1.5265751,-0.73019105,-2.3248484,-0.17671853,0.61754894,-0.34137982,-0.9810912,-0.70946527,1.7132905,-0.52594745,-0.64806074,-0.64794713,0.061133765,0.11875063,0.0006095059
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-1.1303929,-0.12202227,-0.1812612,1.2162837,0.964309,-1.5265751,-0.73019105,-2.3248484,-0.17671853,0.61754894,-0.34137982,-0.9810912,-0.70946527,1.7132905,-0.52594745,-0.64806074,-0.64794713,0.061133765,0.11875063,0.0006095059
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",0.039161764,-0.7114813,-1.9234754,0.7651271,-0.2887683,0.14602028,-0.91602325,-0.9394683,0.5600319,0.42426857,0.2503131,1.5755866,-0.9353779,1.1879897,-0.85036284,-1.086432,-1.2950785,0.31719056,-0.221163,0.8138173
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.29182175,-0.21415359,0.070132524,-0.34473994,0.34915945,-0.49499846,-3.0018191,-2.047037,0.7268415,-0.9128567,-0.26362145,-1.0247021,-1.0721321,1.016005,-0.2666878,-0.45511258,-2.05532,1.1745248,0.9859805,-0.7611139
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-1.2650163,0.14633584,-0.23075306,1.4292053,1.6483072,-0.51221985,-1.1314881,-1.1959878,0.49923933,1.242323,0.32346168,-1.2288959,-1.1643419,1.1931235,-0.6011882,-1.4044117,-1.3538909,0.42339697,0.22010571,-0.13498223
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-1.3082999,-0.75514764,1.3846921,0.1843693,0.9570039,-1.0966008,-3.025216,-2.9161804,0.67609304,-0.5061056,1.5693576,-0.772844,-0.50411755,1.5029026,-1.109078,-0.35535032,-1.4713931,0.40842047,0.8390855,-0.37205598
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.68489933,-0.08680749,0.6723512,0.8091876,0.071608655,-0.18100089,-1.193608,-0.4800952,-0.25921646,0.19693716,1.6945283,-1.867105,-1.3071134,3.1534708,-0.7049375,-0.54999286,0.18237263,-0.30704606,-0.8932326,-0.6604694
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-1.7299579,0.47231933,0.37235057,-0.29637748,1.055288,-1.3812438,-3.1906924,-1.2056725,0.28151953,-1.0477878,0.4500203,-0.021101493,-1.5191855,1.2623478,-2.0152676,0.04282631,-1.6357139,0.938849,0.91075367,-1.2524092
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.8939677,-0.41060498,-1.3446548,-0.82775563,1.1722664,-0.74069643,-2.592762,-0.08434512,1.5539696,-1.0423483,0.96222186,1.0853717,0.10128767,-0.5435157,-1.8358899,-0.033941194,-1.1929297,0.9033889,0.70446706,-1.4031624
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.8834955,-0.7851866,-1.3736442,0.1758203,0.10197703,-0.9663218,-1.7733208,-0.63223875,0.47972727,-1.754042,0.93263686,0.18936409,-0.824621,0.72920984,-0.27504173,0.9942042,-1.5969242,0.043441467,0.5579233,-0.22032316
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.58556885,0.4162379,0.67332196,1.3385824,2.768362,0.22594346,0.75254506,-1.1266146,-1.5927875,-0.6016029,0.16550481,-0.1763245,1.2685126,0.8663468,-1.5277427,-0.3808866,0.5187803,2.3757815,-1.8453963,0.19646099
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-1.3306677,0.48662448,-0.009100977,1.7967566,2.7940023,0.48685384,-0.027361926,-1.2858145,-1.8968041,0.21758054,0.3882168,-0.53732526,0.5691102,1.631772,-1.5197498,-0.7427851,-0.37171656,1.9323599,-0.9857681,-0.11931181
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-0.9487724,0.21129897,0.48403412,0.90402955,-0.14362906,0.52949244,-1.1862833,0.89258665,-0.46248305,-0.025466694,-0.7391853,0.048888113,-0.6256355,3.5127969,0.08764404,-1.0120575,-0.29833773,1.7857028,-2.965928,0.63869137
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.21762349,-0.028921645,0.612895,3.0101132,-0.039197255,0.26069486,0.11850487,0.109245494,-2.4523404,0.0013441388,2.257426,0.5060245,-0.6555153,0.27808318,0.16981807,-0.009390935,-0.79819244,1.3026434,-1.2217185,-0.18593009
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.9650475,-0.7407444,0.67103696,-0.95085657,-0.84141916,0.71701765,-0.80971044,0.11653888,1.3702228,-0.9776923,0.07918405,1.1499546,-1.856322,0.2176669,-0.41788244,-2.8528898,-0.27739406,1.6736766,-1.1273179,2.127587
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.008808,-1.4505944,-0.34831643,-0.08253716,-0.72328395,-0.95859003,-0.46404225,-0.1133921,0.07319158,-2.226163,1.062335,0.47076032,-0.2313685,0.8695107,-1.295921,1.6956654,0.17916957,-1.2756914,-0.81879574,-1.6636827
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-1.736765,0.2657764,0.78889424,2.098784,2.116159,-0.6804057,-0.3676789,-1.2519305,-1.3902404,-0.29139292,0.2996382,-0.8933014,-1.024577,1.2414672,0.7218705,-2.0315473,-0.81645095,1.9271655,-1.8103659,0.6588671
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-0.44289944,0.061764184,0.06117035,-0.23014861,-1.0220871,0.66860104,-1.5404376,0.23957606,2.108306,-1.1294655,-0.039113495,0.47084722,-1.5028911,0.89297366,0.5975362,-1.1984723,0.46789926,0.71962416,-1.3043811,1.5672406
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.74242675,0.3707555,2.0593343,1.2368671,0.49452895,0.45077658,-2.5582418,-1.3827084,-0.44948184,-0.649739,1.383778,-0.48265833,-0.3511697,2.6565285,-0.36633277,1.1962901,-0.07231809,0.40407187,0.903897,-1.2744507
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-0.50188226,-1.0078942,-0.19606495,0.26987758,-0.07436683,0.0018733554,-2.0870469,-1.8221241,1.0837216,0.2448616,0.6784614,2.2148051,0.08124899,0.642089,-0.5087494,-1.0443368,-1.3873096,1.3887192,-0.32288823,0.21623011
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",0.95212644,-0.19066514,0.12991878,1.7740208,0.18802623,0.58728087,-2.1040695,-0.091211274,-0.014498174,-1.9975117,0.5860962,0.5279991,-1.189264,1.459539,1.2360181,2.038036,-1.3890356,-0.83231777,-0.40845755,-0.6508434
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",0.18160273,-0.76495844,-1.0360472,1.1549307,0.54026,1.450141,-1.4722575,1.5401542,0.4755332,-0.6713711,1.1224355,2.3085,-0.33627748,0.1953795,-0.7879526,-0.6239391,-0.28467774,0.062561445,-1.6961366,-0.2932853
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.0642991,-2.3698678,-0.7028806,0.66289014,-0.5584095,0.026020478,-1.1777143,-0.19897415,1.3125677,-1.0554352,0.8355172,2.2189467,0.6040197,1.0442879,0.6613999,0.084236845,-1.2892096,-0.09231872,0.67621607,-0.65635574
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.3247368,-1.3679856,-1.4894639,0.35280913,-0.53023076,0.49743742,-1.8618122,-0.8945533,1.5907888,-0.98153764,0.025120046,1.0314715,-0.26908177,-0.4678659,-0.74098,-0.16321398,-0.60403854,1.0948746,0.4867658,-0.43180558
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.5042727,-0.3023487,1.0364233,1.7323178,-0.1969123,1.0712358,-0.17098951,-0.44938296,-1.4530022,-1.8310052,1.8186729,0.0052020755,-1.3043845,0.22970237,-0.096196055,1.157865,0.19307126,-0.4677611,1.1199772,0.34438622
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.31439427,0.3613552,-0.27527365,0.89395404,0.04125924,0.01459549,-1.8311642,0.06777631,0.9804842,-0.91022176,-0.12723973,-0.9751952,-0.8131462,2.8371346,0.7504809,0.10247265,-0.48430157,-0.636144,-1.70333,-0.49152154
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-1.3983301,-0.95896995,-0.74224573,-0.9173002,0.29263827,2.0622647,-2.0332866,-0.5097574,1.4329355,-0.34418866,0.66328275,1.8016934,-1.0921437,0.1331937,-1.3077143,-2.5216382,-0.32779682,1.1363468,-0.84327245,1.793677
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-1.0379841,-0.32916507,-1.4903038,0.54777867,-0.20060995,1.2139559,-1.8414363,0.7739908,1.1642334,0.26812422,-0.637919,2.0214605,-1.3851885,0.80694747,-0.18321887,-1.6870978,-1.0584533,1.9178326,-1.0121211,1.3506056
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.274595,-0.64003617,0.1924339,0.6989689,-0.46858484,-0.14088792,-0.6545058,0.17570473,1.1426275,-0.7792574,-0.20815665,1.8639857,-1.4394144,1.9044816,0.74323356,-0.90449613,-1.3635255,1.5425593,-1.2995062,2.0361238
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.28566793,-1.0036833,-0.07323657,1.0273359,0.45163015,-0.87545717,0.2683864,-1.8309206,-1.0920665,-1.0421312,0.119544886,-0.8539522,-1.1862165,0.5596121,0.20627604,0.5069327,-1.0704068,-0.92640525,0.7950272,-0.67765576
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.40754178,-1.3265164,0.17184389,1.3147203,0.18447663,-0.12703723,0.3958326,-2.0797884,-0.6851707,-0.5369547,-0.10774691,-1.0725821,-1.2986,1.0463995,0.21608119,0.090876505,-0.7084282,-1.0578228,0.18764526,-0.20811157
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.7881622,-0.37717807,0.074858606,1.5602562,1.4579582,-0.6139424,-0.50518596,-2.1957023,-0.6352268,0.15034875,-0.60952836,-0.6644911,-1.1473324,1.1604433,-0.28454584,-0.9344307,-1.2802838,0.37916574,0.30237356,-0.491671
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.3294197,-0.7133331,-0.07580635,1.1227001,-0.15257297,-0.4174072,0.16183956,-1.7375951,-0.9947889,-0.8008027,0.69628066,1.2022802,-1.3588598,1.1556569,0.2469608,-0.3419218,-1.1187338,-0.68517274,0.6503548,0.89275444
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.5938094,-0.38014352,0.6346504,1.3401738,-0.3411594,0.97010016,-0.6188928,-0.997033,-1.1786463,-1.5256315,1.4077799,0.52552104,-0.8725702,0.51889384,-0.7798857,0.728018,0.5861261,-0.42814025,-0.78979546,0.0834184
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.9515924,-0.8023961,-0.33435994,0.891465,-0.82657725,0.87434196,-1.1416876,-0.96006525,-0.4872627,-1.2157947,2.1143742,1.6316425,-0.2354752,-0.27270266,0.40353543,1.1136141,-1.0359418,-0.4418488,1.0860099,0.0940534
