"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",0.04974226,-0.03699304,-0.08582327,0.0071551483,-0.29545078,-0.14599869,0.9276568,0.13663127,1.0268888,-0.92596024,-0.037690103,0.569873,0.12583268,2.975256,0.5633033,0.15138778,-0.35372382,1.5560426,0.027263002,0.752433
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",0.07455645,0.54013544,0.0051423376,0.03467594,-1.8420305,-0.17823398,1.3843267,0.033921175,0.5373142,-0.45437086,0.066465534,-0.14015348,-0.035691887,0.67535293,-1.3483101,0.26026708,-0.9605569,-0.3106826,0.19606157,-1.6218652
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-0.26857865,-0.31397825,0.078011304,0.06290802,-3.4195979,-0.05036997,0.17845826,0.16351041,-0.93999654,-1.6933893,-0.045473687,-0.7760258,0.05410716,0.04285705,0.8949552,-0.16308005,-3.3016968,1.4314599,0.07434301,0.7025768
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",0.06499799,0.5017849,-0.11620927,0.14611483,-1.8461028,-0.14712542,1.0829121,0.124176316,-0.5756594,-1.9193679,0.08141712,1.7141708,-0.06343496,1.3368415,1.3302652,0.10649119,-3.7336586,-0.0193936,0.08882061,1.1735873
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-0.0675145,-0.09399545,0.025088731,0.050165176,-1.4986535,-0.20737448,-0.36615416,0.18409795,-0.45128417,-1.641229,0.023901664,0.045123808,-0.063690834,0.39356327,2.268166,0.16166572,-3.81274,0.31332934,0.028087588,0.53400004
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",0.03673709,1.0114762,0.0062012104,0.09382345,-1.4452342,-0.18315345,-0.74563456,0.13224673,-0.21344274,-2.0318918,0.044364817,1.041719,-0.09971509,0.22065341,1.4777526,0.08500466,-4.2609363,0.104790665,0.03936127,0.49095967
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-0.03890998,0.7455654,-0.00680348,0.16492806,-1.1099676,-0.15558052,0.55625147,0.17018193,-0.3809852,-2.0453024,0.008813508,0.71828294,-0.094100356,-0.058027595,0.36992073,0.08174014,-3.7838655,0.6854803,0.10023737,-0.21765506
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",0.059316628,-0.47329703,-0.025770333,0.1416146,-0.6993955,-0.18410179,1.0163891,0.160413,-0.62660027,-1.9400456,0.06936369,-0.30975753,-0.004341008,-0.23537344,1.2750359,0.28587973,-3.1313016,0.79656476,0.09570378,1.2775016
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-0.0873116,-1.0957627,-0.0806288,0.19405343,1.2296345,-0.14596458,0.90264404,0.19674864,-1.9712021,-1.9825381,-0.07595923,-1.735778,0.015814899,-0.12186834,-1.2012414,0.020476434,-1.7890425,0.7969399,-0.08458691,-0.5198314
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",0.15058647,0.7192405,-0.06808108,0.108829364,0.25637642,-0.18992546,-0.28284436,0.0698813,-0.42781883,-1.9432098,0.114997946,1.9555172,-0.08195167,1.5774696,0.3510928,0.13037568,-2.2939427,0.49895674,0.040452033,0.7051349
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-0.026881417,-0.09677521,-0.22300112,0.18689536,-0.06401351,-0.20008314,-0.42017493,0.14035629,-0.28397545,-1.7579355,-0.22347686,-1.3915657,-0.027865926,0.6100229,-1.0610546,0.040549774,-2.0099382,0.1377212,0.08188376,-0.62803936
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",0.07464651,-0.5903868,0.07920873,0.06755082,-0.65683526,-0.27967754,-0.17964658,0.07397088,-0.4554567,-2.6868832,0.081995316,1.3012196,-0.013726363,2.3065896,0.96257627,0.16611215,-2.8031573,0.5018654,0.023683148,2.2387874
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",0.0886134,-0.41378784,-0.062175047,0.19736804,-0.16340396,-0.07277506,0.63716817,0.04262706,0.382296,-1.9453079,-0.048528306,-0.9758381,-0.069513135,0.7164277,-1.0550923,0.056536708,-2.107948,1.3553429,0.08678495,0.19565132
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.08425421,-0.4671092,0.0075570075,0.122363225,0.25765172,-0.07855431,0.63859403,0.14366816,-0.7675581,-3.165286,-0.047325984,1.0930165,-5.474314e-06,1.5254464,-1.128636,-0.0032796524,-2.1013157,1.3828349,-0.053992175,1.6567118
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-0.0046296623,0.7697039,0.044148687,0.08945567,-0.23053826,-0.2196357,-1.6329551,0.06816853,-0.2125757,-1.4059366,-0.045850746,1.8875643,-0.058288075,1.6782387,-0.8122489,0.11738542,-1.1446209,1.0061604,0.035293765,0.90066236
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-0.077805065,0.48479968,0.019959588,0.17548184,2.2053492,-0.19724941,0.19968054,0.07053698,-0.42012617,-1.5278488,-0.0150557235,0.84423333,-0.13806665,0.4602148,-0.3703847,0.07187308,-0.47396594,-0.18597057,-0.06334181,0.22606716
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.090018265,0.317084,-0.0348833,0.1917298,-0.046186585,-0.13383551,-0.3801146,0.021029392,-0.507958,-2.2201142,-0.0771435,-0.90499026,-0.103202894,0.5618074,-1.2221612,0.1069036,-1.9363993,1.155874,0.013636911,0.34495774
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",0.050531127,-0.03196618,0.102105804,0.2984204,-0.47982112,-0.06177271,0.88674587,0.05927472,-0.9382367,-2.0748231,0.08185623,-1.7357832,-0.25080037,0.7778584,-0.66249853,0.21835059,-2.0236483,0.40860805,-0.09644994,0.18250497
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",0.07787309,0.1475091,0.027955864,0.24524824,-0.44454035,-0.10431733,1.1779524,-0.012452809,-0.92833364,-2.1753564,0.042086817,-1.3220823,-0.2664367,0.12268928,-0.9455427,0.15753032,-1.9645731,0.76720965,-0.04908166,0.34383628
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",0.045520924,0.6610364,0.0111070005,0.20171116,0.31172797,0.0139331445,1.1466802,0.115965985,-1.1329367,-3.622726,0.103040375,1.0734282,-0.10454373,-0.28706476,-0.785602,0.07372552,-2.1750205,0.2216483,-0.105287075,2.2259705
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-0.0021710899,-0.44974875,0.0033587841,0.22591119,-1.4326254,-0.096248455,0.2526112,0.0674647,-1.3387128,-2.363755,-0.12740874,-1.236603,-0.10534996,1.2207911,-1.0707752,0.0013543554,-1.9942241,1.2170017,-0.04636561,0.6860762
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",0.10352159,0.38745594,0.10440909,0.09667502,-0.17767474,-0.12856889,-0.72833455,-0.04033746,-0.07818182,-1.094474,0.09179709,0.8847123,-0.23925386,2.2675266,-1.6703411,0.2307182,-0.2609877,0.28837174,0.0015931968,0.9142025
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-0.093261324,1.2078613,-0.12238072,0.24154834,-2.3436286,-0.16067836,-0.8410439,0.048588544,-0.38376746,-1.6200618,-0.12002712,-0.33984616,-0.19691347,0.5791862,-0.5930869,0.016529325,-2.0955756,-0.6675736,0.105943725,-1.0194509
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-0.04381483,0.43897137,0.061236303,0.18722756,-2.4575622,-0.12068648,0.41710532,-0.066587105,-1.4560578,-1.2646059,-0.0946198,-0.2706646,-0.17322235,1.209168,-1.0738035,0.032360423,-0.39457524,-0.06863332,0.052411057,0.296302
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",0.040835626,-0.15360467,-0.103094086,0.20413531,-2.218851,-0.20177794,0.057395514,0.07791724,-2.0999439,-1.3135672,-0.21546385,-1.6691514,-0.015644105,1.41911,-1.0684553,-0.093403876,0.042715564,0.80171657,0.035090208,0.9982644
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.05634632,-0.64188695,-0.1753651,0.30315694,0.06548379,-0.23450762,-0.8424326,0.17508563,-1.2713734,-1.8196411,-0.39314193,-0.52753943,0.029165445,2.0932913,-1.1342762,-0.20439143,0.16840212,0.100292936,0.071773484,1.3749597
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-0.0052312817,-0.06578866,-0.1959812,0.049599513,1.3492657,-0.19218874,-1.0492233,0.1752834,0.25439057,0.15281206,-0.20057574,-1.7378103,0.021508543,2.4146261,-1.1041455,-0.027041953,-0.58163476,0.1669682,0.113355294,1.5584596
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-0.058163367,-1.6462417,-0.28118342,-0.077697724,0.46219793,-0.1791285,-0.86961395,0.2195251,-0.30357042,1.453359,-0.3240733,0.8701331,0.2534263,0.045101143,-1.4806379,-0.2891486,-1.1556016,-1.247958,0.1373055,1.2549517
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-0.02639932,-0.18824118,-0.31921196,0.12533736,0.3646768,-0.15019456,-0.75210696,0.15549792,-0.98131937,0.8041465,-0.12675348,0.15819004,-0.07743918,-2.3090372,-2.2963245,0.0017363913,-2.2841594,-1.3652198,0.08717795,-0.097520456
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-0.07862287,-0.025396632,-0.11730941,0.18172388,-0.51710695,-0.12370042,-0.5065304,0.17526227,-1.1916032,0.58727175,-0.12971452,0.2628527,-0.21887669,-1.6012231,-1.7949857,0.07872824,-1.8203412,-0.46711683,0.07659043,-0.28630865
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.09730253,-0.89244854,-0.38214988,-0.03937812,1.3497618,-0.08875137,-0.4161457,0.27402908,-0.52082616,-0.634793,-0.28378,-0.39158687,0.17586698,-0.93878776,-2.3761022,-0.20718002,-0.99195606,-0.3266195,0.1010582,2.5406349
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-0.08961766,-1.414931,-0.21007004,-0.0045019556,0.09740451,-0.13997185,-0.55885726,0.26435047,-0.03960332,0.60527056,-0.31088278,0.30598202,0.18703832,0.091276735,-1.3891873,-0.28587157,-1.3555086,-1.9661615,0.06120558,1.3202345
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.03662818,-0.8179359,-0.16088639,0.0013817381,0.88356733,-0.18428308,-0.17468677,0.1900078,-1.2257934,0.14553657,-0.086199455,-0.22035597,0.0796225,0.37742242,-2.5103078,0.045010995,-0.42239517,-0.92600864,0.019945698,1.7624428
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.10794876,-1.2090992,-0.16862798,0.17202523,2.3098085,-0.19194719,0.41896024,0.27367717,-1.0906346,1.0230263,-0.034082226,-0.27187216,-0.037214726,-0.44205362,-1.1993924,0.09019232,-0.05804625,-1.41868,0.032816812,2.8942463
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.05222643,-0.58944863,-0.31679928,0.06874255,2.318606,-0.1737166,-0.9398615,0.1947031,-0.33967772,-0.6383378,-0.18976784,0.90540355,0.014072603,-1.1110168,-0.42964956,-0.19147867,-0.8203153,-0.6390444,0.064046055,1.413371
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.05222643,-0.58944863,-0.31679928,0.06874255,2.318606,-0.1737166,-0.9398615,0.1947031,-0.33967772,-0.6383378,-0.18976784,0.90540355,0.014072603,-1.1110168,-0.42964956,-0.19147867,-0.8203153,-0.6390444,0.064046055,1.413371
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.13080828,-0.70568484,-0.07049316,-0.03892938,0.060689177,-0.1251961,-0.2606894,0.27011138,-0.017985921,0.95878,-0.22647029,1.1378711,0.17285626,0.20512336,-0.9397351,-0.21911584,-0.6162181,-2.0490632,-0.013327269,1.8252118
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",0.15120862,-0.572326,-0.21666944,0.08038974,2.1831396,-0.11953678,-0.16334984,0.19784531,0.7219841,-0.5564906,-0.1464757,-1.3047851,0.012009738,0.67288923,-0.9694343,-0.1175884,-1.5859902,-0.78495544,0.1287086,2.781335
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.014740976,-0.052667737,-0.28039706,0.07105693,1.8491212,-0.13709876,-0.3548871,0.25163338,-0.06729923,-1.2440705,-0.20632008,1.1506768,0.056412242,-1.2680925,-0.5957914,-0.19558862,-0.46946537,-0.40860444,0.044726737,2.7071502
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.022095745,-0.50773484,-0.20982811,0.050791964,2.3894093,-0.11649489,-0.89783496,0.39983794,0.09220874,-0.6408109,-0.19658339,-0.98938817,0.053566083,-0.674943,-1.0275415,-0.19126865,-2.0492456,-0.7874581,0.116886616,3.4495041
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.09180469,-0.34056938,-0.08316684,0.06620515,1.0810035,-0.13325208,-2.2541168,0.20427422,0.2506716,-0.3171926,0.0036550537,0.7882516,-0.12313852,-1.6758426,-1.889618,0.07577495,-1.4091991,-1.252594,-0.044499278,1.4358405
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",0.029031241,-0.23062663,-0.11703488,0.022096915,1.1943544,-0.1313535,-1.0896785,0.28488657,-0.43547228,-0.033346154,-0.05034294,-1.5015558,0.025657041,-0.9148401,-0.77354336,-0.036930006,-1.8085235,-0.998639,0.041661084,3.5738924
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.15896587,0.14257504,-0.21043962,0.054848492,-0.26378983,-0.037800178,0.24692842,0.22900635,-0.5423419,0.8577466,-0.31837207,-1.7874222,0.22094451,-0.0072972775,-1.1269542,-0.31066075,-1.0870434,-0.4413715,0.032806374,3.0304718
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.058123924,-0.46829605,-0.06261264,0.05423908,0.5462888,-0.101440415,0.086963594,0.12122887,0.021844957,0.63295627,-0.0756947,-0.98565847,0.066255234,-0.22154966,-1.8188837,0.024552617,-1.6866624,-1.2718422,0.04198338,0.8122237
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-0.10355341,1.3574836,-0.052066322,-0.038452275,-0.17865628,-0.16577792,-0.7037814,0.008463288,0.30366775,-0.39008293,0.14903334,2.4959962,-0.09285934,-2.4249487,1.4741758,0.0790295,-1.6314346,-0.26718622,-0.06767277,0.5991711
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-0.07813192,0.60443527,-0.057927843,-0.017898979,0.81590205,-0.26707438,-0.972091,0.06255805,-0.23892635,-0.26921925,0.05867911,2.1537187,0.014400458,-3.0285506,1.0164332,0.06843102,-1.5736761,-0.121074475,0.043131247,1.4296093
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",0.071229346,0.93889886,0.028317396,0.009091629,-0.7580475,-0.15984756,-1.9720789,0.1041382,-0.5429129,0.44782943,-0.12777874,2.6515691,-0.17866647,-0.11334275,-1.3270842,0.047072817,-2.2595708,-0.57949007,0.008196102,1.6184993
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.038456813,-0.1138016,-0.017595287,0.1734614,-0.27594513,-0.24334514,-0.98325616,0.2139205,-0.48020783,0.37994137,-0.006351106,0.9920821,-0.17462339,-1.9344934,0.7035686,0.050693784,-2.0124714,-2.0942812,-0.03971307,-0.096309826
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-0.015944442,0.048574224,0.16174123,-0.12081213,-0.59717345,-0.077702455,0.07886121,0.03979733,-0.70784485,0.19593975,0.034491993,2.2068872,-0.15189156,2.6837564,-0.4282191,0.17283188,-0.79272676,-0.8969637,-0.088860646,2.5262253
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.0949411,0.669108,-0.0566836,0.20385776,-0.27162024,-0.19468561,-2.2081616,0.09561785,-0.8316365,0.015569061,-0.03112828,-1.5475453,-0.06467975,-1.067224,-1.5055848,0.10752992,-1.2317259,-0.63733107,-0.018735228,0.021023335
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",0.030144656,0.37333953,-0.06625068,0.009093991,1.7718848,-0.18625537,-0.68489426,0.06836363,0.24272984,-0.6370542,0.081066765,2.602649,-0.04649704,-1.395839,0.9639458,0.08807038,-2.6100595,-1.2989707,0.06649867,2.0438044
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",0.030505488,-0.19857843,0.215388,-0.08716653,-0.70966214,-0.10559329,-0.041540597,0.022221925,-0.23739928,-0.20748821,-0.02451168,1.192867,-0.0387377,1.739322,-2.1641665,0.17137799,-0.98557836,0.09198128,0.046366647,2.1008434
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-0.1609932,-0.84178394,0.26260573,-0.12750155,1.2322674,-0.11504247,-2.0710566,0.11777908,0.17326328,-0.53838724,-0.02492752,-1.4809366,0.009313164,-1.7153786,-0.97331107,0.10030271,-3.7140772,-0.5056711,0.08792658,1.5887871
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.06492845,0.19092314,0.036895994,-0.103502914,-0.073993266,-0.14022252,-0.5740472,0.29065755,0.570542,0.49754834,-0.06745874,0.5162743,0.19891097,0.95772374,0.03782811,-0.012115788,-1.6402475,-1.5744154,0.035869494,3.5791821
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.019693932,-0.72871464,0.17616911,-0.034128964,0.7740063,-0.043746628,-0.084221035,0.024065608,0.28638446,0.11613139,0.075159766,-1.3842622,-0.07396527,-1.0509641,-1.7378279,0.16086668,-4.3353987,-0.4949664,0.12971477,-0.2132851
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.11517646,1.1414611,-0.018784221,-0.058127835,-2.781029,-0.122226484,0.10885662,0.18344405,0.23205423,0.812813,-0.114378236,0.5592546,-0.03610085,-0.58388484,-0.8225129,-0.028299179,-1.6967747,-1.2676045,0.1023992,1.9210961
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.011015156,0.48889685,-0.032168236,-0.016957076,0.2500544,-0.17412484,0.006164085,0.1943226,0.07131302,0.34761524,-0.15829793,-0.6282538,0.17424792,0.68853676,-1.1447769,-0.024584796,-2.226617,-2.2630742,0.06445491,1.1696382
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.014427355,-0.47820657,-0.20936432,0.044586077,0.044891637,-0.06396636,0.030941334,0.16431569,-0.30028883,0.112423114,-0.2846411,-1.15092,0.20709305,1.3334295,-0.80305606,-0.26056746,-1.5542716,-1.2984551,0.053960457,1.5703257
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",0.04328052,-0.16754435,0.2026251,0.11820595,1.096783,-0.18237385,0.2814245,0.118247226,-1.0114875,0.06540439,0.23324147,-0.98470217,-0.2771944,-1.3959352,0.040140845,0.23800457,-2.7648175,-1.1798828,-0.13661306,-1.3222191
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.030062383,-0.3898431,-0.072009265,0.03407158,-0.21505705,-0.09043553,-1.5017372,0.107093535,1.1244304,-0.31867576,-0.06383514,0.56427675,-0.02905591,-0.45643,-2.8156567,0.08520593,-2.1505206,0.06477676,0.16865547,1.4512837
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.17268461,-0.18558146,0.042433087,-0.11342336,-0.97110873,-0.07073065,-0.024578605,0.10727685,-0.20985115,0.659386,-0.051255874,1.3049926,-0.01875587,1.242061,-0.6001182,-0.080831856,-0.43971288,-0.94889796,-0.14905317,4.209752
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.045616202,0.27432233,0.05632842,-0.12031183,-1.0633692,-0.13030928,0.16036493,0.17855644,-0.2753835,0.4896053,0.009196915,1.6327716,0.035493717,1.1945189,-0.583042,0.028792132,-1.1789417,-1.2963976,-0.08927153,3.620171
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",0.01413993,0.015920294,0.060773913,-0.13894275,0.039052624,-0.06319272,0.29853883,0.20871909,-0.43890333,0.48416096,0.023439758,2.1329482,-0.02301799,1.7138636,-1.460478,0.0060197003,-2.4554205,-1.6719607,-0.0906112,1.5434217
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.021738572,-0.4826486,-0.0399128,0.092578486,2.2157571,-0.060438074,-0.7381049,0.033097237,0.1499029,-0.42208698,-0.03402015,-0.24368358,-0.034349278,-0.9204227,-0.3626472,-0.05579577,-1.3307767,-0.15474969,0.03084411,-0.88331586
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.108571485,-0.9119518,-0.10697766,0.07693426,2.1483414,-0.08976233,-0.93136877,0.11842708,0.475349,-0.49208587,-0.08475345,0.589858,0.047039792,-0.8561459,-0.54487926,-0.04742382,-1.4624071,-0.17861274,0.059178963,-0.5411069
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.009780912,0.12557241,-0.17122585,0.027137177,2.225489,-0.19178301,-0.43480545,0.126089,-0.18785541,-0.7164045,0.006268002,0.69985276,-0.029649714,-1.2094342,0.5186443,0.052224714,-1.3562219,-0.08639879,0.08020131,1.2163093
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-0.038223557,-1.1451589,0.095986366,0.119561866,1.7897369,-0.1456477,0.14613903,0.2332666,-0.37772825,0.7191651,-0.06261923,0.82145655,-0.22965537,-0.3043896,0.14767678,0.061563585,-1.9573357,-2.226804,0.03204508,-0.34574988
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",0.17056896,0.14901643,0.005225572,0.10815211,-0.313235,-0.21984386,-0.4232044,0.08999168,-0.5137498,0.624836,0.12657541,-0.18582378,-0.1856261,-1.0480388,0.29943317,0.21630362,-2.4356487,-0.9064828,0.0029618163,-0.6266752
